# 20251208_105728
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.657143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,313063
0.0100251,297250
0.0200501,253757
0.0300752,193071
0.0401003,128620
0.0501253,72499.7
0.0601504,32199.9
0.0701754,9401.48
0.0802005,953.593
0.0902256,1223.82
0.100251,4636.01
0.110276,7403.82
0.120301,8042.92
0.130326,6852.68
0.140351,4921.79
0.150376,3236.89
0.160401,2237.63
0.170426,1843.78
0.180451,1745.61
0.190476,1688.9
0.200501,1588.23
0.210526,1470.2
0.220551,1364.56
0.230576,1257
0.240602,1123.25
0.250627,976.837
0.260652,862.979
0.270677,805.606
0.280702,774.753
0.290727,717.961
0.300752,620.845
0.310777,523.78
0.320802,473.008
0.330827,465.205
0.340852,453.85
0.350877,408.82
0.360902,352.788
0.370927,328.001
0.380952,337.894
0.390977,341.425
0.401003,307.363
0.411028,254.716
0.421053,224.709
0.431078,224.214
0.441103,219.617
0.451128,188.035
0.461153,151.291
0.471178,143.825
0.481203,162.091
0.491228,169.665
0.501253,149.554
0.511278,125.901
0.521303,124.339
0.531328,132.683
0.541353,121.399
0.551378,90.6818
0.561404,70.908
0.571429,76.8668
0.581454,87.5228
0.591479,81.1002
0.601504,67.9882
0.611529,70.0647
0.621554,82.4466
0.631579,80.5574
0.641604,59.9894
0.651629,43.5754
0.661654,45.21
0.671679,50.4662
0.681704,43.9272
0.691729,35.1579
0.701754,40.1143
0.711779,51.6081
0.721805,49.9743
0.73183,35.3851
0.741855,26.8139
0.75188,30.6024
0.761905,32.6084
0.77193,25.2565
0.781955,20.7509
0.79198,28.1064
0.802005,35.7525
0.81203,30.5466
0.822055,19.4891
0.83208,16.7471
0.842105,20.1934
0.85213,18.3141
0.862155,12.7229
0.87218,14.8477
0.882206,23.7314
0.892231,26.044
0.902256,18.4669
0.912281,12.3788
0.922306,13.5364
0.932331,13.9231
0.942356,8.90555
0.952381,6.56197
0.962406,12.1711
0.972431,17.4042
0.982456,14.4519
0.992481,9.04111
1.00251,9.12736
1.01253,11.075
1.02256,8.31519
1.03258,4.77175
1.04261,7.44914
1.05263,12.6458
1.06266,11.9945
1.07268,6.98481
1.08271,5.30463
1.09273,6.89487
1.10276,5.83712
1.11278,3.02743
1.12281,4.63774
1.13283,9.61063
1.14286,10.583
1.15288,6.72329
1.16291,4.46532
1.17293,5.49792
1.18296,4.95265
1.19298,2.1277
1.20301,2.24
1.21303,5.9845
1.22306,7.49213
1.23308,4.77549
1.24311,2.78515
1.25313,3.83441
1.26316,4.09224
1.27318,2.12227
1.28321,2.03835
1.29323,5.13136
1.30326,6.65719
1.31328,4.24603
1.32331,1.84954
1.33333,2.14656
1.34336,2.40588
1.35338,1.07498
1.36341,1.2304
1.37343,4.0309
1.38346,5.55614
1.39348,3.67272
1.40351,1.72684
1.41353,2.13993
1.42356,2.49911
1.43358,1.1955
1.44361,0.846864
1.45363,2.78937
1.46366,3.93077
1.47368,2.37563
1.48371,0.799118
1.49373,1.21505
1.50376,1.65696
1.51378,0.885276
1.52381,1.12087
1.53383,3.22871
1.54386,4.25841
1.55388,2.5857
1.56391,0.786503
1.57393,0.828527
1.58396,1.0882
1.59398,0.452054
1.60401,0.675565
1.61404,2.33883
1.62406,2.99314
1.63409,1.57764
1.64411,0.416222
1.65414,0.880254
1.66416,1.27117
1.67419,0.708801
1.68421,0.862941
1.69424,2.17011
1.70426,2.48974
1.71429,1.10169
1.72431,0.102691
1.73434,0.50885
1.74436,0.816331
1.75439,0.486946
1.76441,0.963238
1.77444,2.25316
1.78446,2.35216
1.79449,0.968825
1.80451,0.172501
1.81454,0.64835
1.82456,0.861234
1.83459,0.398143
1.84461,0.58046
1.85464,1.39337
1.86466,1.28732
1.87469,0.308527
1.88471,0.119083
1.89474,0.827325
1.90476,0.9875
1.91479,0.605839
1.92481,0.973784
1.93484,1.77828
1.94486,1.50417
1.95489,0.393116
1.96491,0.0392594
1.97494,0.485825
1.98496,0.52666
1.99499,0.262122
2.00501,0.629535
2.01504,1.14548
2.02506,0.7497
2.03509,0.0614866
2.04511,0.315788
2.05514,1.00973
2.06516,0.943585
2.07519,0.50196
2.08521,0.663409
2.09524,0.951982
2.10526,0.523862
2.11529,0.0243324
2.12531,0.343601
2.13534,0.840288
2.14536,0.649222
2.15539,0.349169
2.16541,0.633888
2.17544,0.835049
2.18546,0.358012
2.19549,0.0200803
2.20551,0.478727
2.21554,0.911007
2.22556,0.590547
2.23559,0.176007
2.24561,0.265963
2.25564,0.321952
2.26566,0.0486185
2.27569,0.149652
2.28571,0.802467
2.29574,1.07206
2.30576,0.613639
2.31579,0.283761
2.32581,0.459096
2.33584,0.454309
2.34586,0.0857354
2.35589,0.0833952
2.36591,0.545334
2.37594,0.65848
2.38596,0.252679
2.39599,0.0391497
2.40602,0.172618
2.41604,0.135578
2.42607,0.0311836
2.43609,0.428435
2.44612,1.02322
2.45614,0.969424
2.46617,0.37373
2.47619,0.0535192
2.48622,0.106849
2.49624,0.0612712
2.50627,0.0180117
2.51629,0.333715
2.52632,0.64284
2.53634,0.431521
2.54637,0.0567315
2.55639,0.088171
2.56642,0.271208
2.57644,0.166382
2.58647,0.0829226
2.59649,0.389561
2.60652,0.664449
2.61654,0.449572
2.62657,0.0881784
2.63659,0.0240411
2.64662,0.0675251
2.65664,0.0194851
2.66667,0.159152
2.67669,0.527064
2.68672,0.613066
2.69674,0.262099
2.70677,0.00711581
2.71679,0.112413
2.72682,0.189977
2.73684,0.0590241
2.74687,0.057071
2.75689,0.259846
2.76692,0.298373
2.77694,0.120268
2.78697,0.0784772
2.79699,0.19947
2.80702,0.18649
2.81704,0.108981
2.82707,0.273383
2.83709,0.520283
2.84712,0.442723
2.85714,0.14259
2.86717,0.0316204
2.87719,0.102404
2.88722,0.0793325
2.89724,0.0103701
2.90727,0.0779141
2.91729,0.149149
2.92732,0.0760819
2.93734,0.0661675
2.94737,0.26447
2.95739,0.396397
2.96742,0.257121
2.97744,0.0921135
2.98747,0.123289
2.99749,0.186826
3.00752,0.143221
3.01754,0.137473
3.02757,0.213769
3.03759,0.184368
3.04762,0.0458549
3.05764,0.0180814
3.06767,0.0940015
3.07769,0.0677468
3.08772,0.0018488
3.09774,0.127124
3.10777,0.337618
3.11779,0.325485
3.12782,0.123087
3.13784,0.00630775
3.14787,0.0115494
3.15789,0.0171721
3.16792,0.0847941
3.17794,0.270572
3.18797,0.360334
3.19799,0.205839
3.20802,0.0274345
3.21805,0.0300048
3.22807,0.0717169
3.2381,0.0196289
3.24812,0.0241042
3.25815,0.158972
3.26817,0.219544
3.2782,0.116984
3.28822,0.0405121
3.29825,0.0647616
3.30827,0.0528432
3.3183,0.0378448
3.32832,0.201405
3.33835,0.428457
3.34837,0.40248
3.3584,0.153728
3.36842,0.00560624
3.37845,0.0245809
3.38847,0.0235515
3.3985,0.00195971
3.40852,0.0815219
3.41855,0.15584
3.42857,0.0813299
3.4386,0.0161711
3.44862,0.128914
3.45865,0.239058
3.46867,0.16571
3.4787,0.100032
3.48872,0.222021
3.49875,0.323808
3.50877,0.207453
3.5188,0.0574154
3.52882,0.061414
3.53885,0.0848705
3.54887,0.0275188
3.5589,0.0469046
3.56892,0.169777
3.57895,0.167803
3.58897,0.0285334
3.599,0.0362821
3.60902,0.223691
3.61905,0.281443
3.62907,0.133196
3.6391,0.04876
3.64912,0.10859
3.65915,0.111726
3.66917,0.0482787
3.6792,0.10898
3.68922,0.235938
3.69925,0.204163
3.70927,0.0864248
3.7193,0.114182
3.72932,0.201456
3.73935,0.125328
3.74937,0.0045383
3.7594,0.0824439
3.76942,0.237981
3.77945,0.206098
3.78947,0.0566252
3.7995,0.00534376
3.80952,0.0173678
3.81955,0.00314468
3.82957,0.0896033
3.8396,0.317902
3.84962,0.421722
3.85965,0.251946
3.86967,0.054576
3.8797,0.0366381
3.88972,0.0595223
3.89975,0.00959724
3.90977,0.0310071
3.9198,0.163827
3.92982,0.197497
3.93985,0.07486
3.94987,0.00645362
3.9599,0.0568985
3.96992,0.0627184
3.97995,0.0276225
3.98997,0.130379
4,0.306279
