# 20260616_164732
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155944_257/spectr.txt
# qmax:	4
# ma:	1.75429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.8659
# [=>] Eabc:	0.877145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,681.494
0.0204082,681.74
0.0408163,682.482
0.0612245,683.73
0.0816327,685.506
0.102041,687.841
0.122449,690.79
0.142857,694.479
0.163265,699.165
0.183673,704.017
0.204082,709.299
0.22449,715.437
0.244898,721.942
0.265306,728.622
0.285714,736.265
0.306122,744.261
0.326531,753.015
0.346939,761.932
0.367347,772.033
0.387755,782.419
0.408163,793.488
0.428571,805.311
0.44898,817.925
0.469388,831.422
0.489796,846.234
0.510204,861.703
0.530612,878.129
0.55102,896.267
0.571429,915.967
0.591837,937.24
0.612245,960.467
0.632653,986.964
0.653061,1016.36
0.673469,1050.33
0.693878,1086.68
0.714286,1137.17
0.734694,1201.7
0.755102,1251.11
0.77551,1397.76
0.795918,1505.56
0.816327,1492.8
0.836735,1696.39
0.857143,1737.2
0.877551,1182.13
0.897959,657.04
0.918367,527.496
0.938776,464.73
0.959184,263.776
0.979592,190.291
1,180.03
