# 20251205_144903
qT,primespec
0,769.701
0.004004,771.315
0.00800801,773.071
0.012012,775.982
0.016016,781.111
0.02002,787.345
0.024024,794.513
0.028028,802.853
0.032032,811.673
0.036036,821.258
0.04004,831.088
0.044044,841.006
0.048048,850.944
0.0520521,860.368
0.0560561,869.471
0.0600601,877.785
0.0640641,885.252
0.0680681,891.942
0.0720721,897.443
0.0760761,902.151
0.0800801,905.939
0.0840841,908.813
0.0880881,911.171
0.0920921,913.231
0.0960961,914.929
0.1001,916.807
0.104104,919.181
0.108108,922.07
0.112112,925.81
0.116116,930.915
0.12012,937.145
0.124124,944.81
0.128128,954.105
0.132132,964.455
0.136136,976.381
0.14014,989.165
0.144144,1002.62
0.148148,1016.66
0.152152,1030.23
0.156156,1043.74
0.16016,1055.95
0.164164,1066.84
0.168168,1076.27
0.172172,1082.24
0.176176,1086.81
0.18018,1088.95
0.184184,1087.59
0.188188,1084
0.192192,1079.13
0.196196,1070.76
0.2002,1060.65
0.204204,1049.58
0.208208,1037.16
0.212212,1024.84
0.216216,1012.27
0.22022,1000.39
0.224224,989.599
0.228228,979.741
0.232232,971.703
0.236236,964.883
0.24024,959.425
0.244244,955.434
0.248248,952.2
0.252252,949.169
0.256256,946.538
0.26026,943.518
0.264264,939.348
0.268268,933.969
0.272272,927.165
0.276276,917.935
0.28028,906.843
0.284284,893.737
0.288288,878.282
0.292292,861.657
0.296296,843.264
0.3003,824.213
0.304304,805.014
0.308308,785.701
0.312312,767.632
0.316316,750.39
0.32032,734.818
0.324324,721.284
0.328328,709.277
0.332332,699.286
0.336336,690.941
0.34034,683.559
0.344344,677.014
0.348348,671.02
0.352352,664.386
0.356356,657.207
0.36036,649.058
0.364364,639.234
0.368368,627.698
0.372372,614.809
0.376376,599.961
0.38038,584.01
0.384384,567.307
0.388388,549.866
0.392392,533.046
0.396396,516.484
0.4004,501.201
0.404404,487.683
0.408408,475.536
0.412412,465.663
0.416416,457.476
0.42042,450.672
0.424424,445.297
0.428428,440.775
0.432432,436.094
0.436436,431.456
0.44044,426.263
0.444444,419.725
0.448448,411.848
0.452452,402.811
0.456456,392.007
0.46046,380.174
0.464464,367.651
0.468468,354.405
0.472472,341.731
0.476476,329.287
0.48048,318.024
0.484484,308.427
0.488488,300.028
0.492492,293.748
0.496496,288.909
0.500501,285.177
0.504505,282.591
0.508509,280.595
0.512513,278.281
0.516517,275.681
0.520521,272.528
0.524525,268.153
0.528529,262.367
0.532533,255.738
0.536537,247.722
0.540541,239.055
0.544545,230.226
0.548549,221.172
0.552553,213.09
0.556557,205.58
0.560561,199.384
0.564565,194.872
0.568569,191.281
0.572573,189.377
0.576577,188.426
0.580581,187.74
0.584585,187.17
0.588589,186.702
0.592593,185.861
0.596597,183.781
0.600601,180.785
0.604605,176.941
0.608609,171.798
0.612613,166.331
0.616617,160.26
0.620621,154.295
0.624625,148.946
0.628629,144.022
0.632633,140.626
0.636637,137.974
0.640641,136.457
0.644645,136.461
0.648649,136.718
0.652653,137.049
0.656657,137.65
0.660661,138.127
0.664665,137.771
0.668669,136.398
0.672673,134.54
0.676677,131.385
0.680681,127.431
0.684685,123.26
0.688689,118.658
0.692693,114.599
0.696697,110.781
0.700701,107.859
0.704705,106.32
0.708709,105.237
0.712713,104.963
0.716717,105.584
0.720721,106.441
0.724725,107.048
0.728729,107.589
0.732733,107.718
0.736737,106.697
0.740741,104.89
0.744745,102.508
0.748749,99.0221
0.752753,95.396
0.756757,91.4755
0.760761,87.7896
0.764765,84.7834
0.768769,82.1485
0.772773,80.9251
0.776777,80.4571
0.780781,80.2201
0.784785,80.54
0.788789,81.5229
0.792793,81.9415
0.796797,81.9214
0.800801,81.8737
0.804805,81.2821
0.808809,79.2468
0.812813,76.8408
0.816817,73.8245
0.820821,70.5311
0.824825,67.4639
0.828829,64.4675
0.832833,62.3966
0.836837,60.8726
0.840841,59.952
0.844845,60.0117
0.848849,60.4989
0.852853,61.0652
0.856857,61.8662
0.860861,62.5193
0.864865,62.4444
0.868869,61.8798
0.872873,61.0471
0.876877,59.3148
0.880881,57.0167
0.884885,54.7027
0.888889,52.189
0.892893,50.2249
0.896897,48.5657
0.900901,47.4907
0.904905,47.476
0.908909,47.8075
0.912913,48.2872
0.916917,49.3379
0.920921,50.4869
0.924925,50.9965
0.928929,51.3284
0.932933,51.4188
0.936937,50.6104
0.940941,49.1739
0.944945,47.5749
0.948949,45.5423
0.952953,43.7548
0.956957,42.0327
0.960961,40.8322
0.964965,40.7274
0.968969,40.774
0.972973,40.8697
0.976977,41.678
0.980981,42.8541
0.984985,43.6166
0.988989,44.2559
0.992993,44.4856
0.996997,43.9711
1.001,42.975
1.00501,41.6884
1.00901,39.7804
1.01301,37.921
1.01702,36.0571
1.02102,34.5102
1.02503,33.7519
1.02903,33.2415
1.03303,33.0725
1.03704,33.5139
1.04104,34.2573
1.04505,34.8792
1.04905,35.5147
1.05305,35.774
1.05706,35.447
1.06106,34.7709
1.06507,33.7993
1.06907,32.1734
1.07307,30.5012
1.07708,28.7716
1.08108,27.2326
1.08509,26.2918
1.08909,25.5725
1.09309,25.3078
1.0971,25.5727
1.1011,26.0603
1.10511,26.5619
1.10911,27.1745
1.11311,27.4512
1.11712,27.2656
1.12112,26.8569
1.12513,26.1973
1.12913,24.9406
1.13313,23.6263
1.13714,22.2516
1.14114,21.0389
1.14515,20.4016
1.14915,19.9602
1.15315,19.7975
1.15716,20.1506
1.16116,20.817
1.16517,21.4762
1.16917,22.2621
1.17317,22.6319
1.17718,22.5783
1.18118,22.4446
1.18519,22.1067
1.18919,21.1531
1.19319,20.1338
1.1972,19.0696
1.2012,18.163
1.20521,17.865
1.20921,17.7238
1.21321,17.6752
1.21722,18.1162
1.22122,18.959
1.22523,19.7222
1.22923,20.5639
1.23323,20.9666
1.23724,20.9226
1.24124,20.8084
1.24525,20.5048
1.24925,19.5769
1.25325,18.5606
1.25726,17.5248
1.26126,16.5972
1.26527,16.1652
1.26927,15.8974
1.27327,15.7937
1.27728,16.0893
1.28128,16.6626
1.28529,17.1583
1.28929,17.6809
1.29329,17.9354
1.2973,17.792
1.3013,17.453
1.30531,16.9429
1.30931,15.9894
1.31331,14.9976
1.31732,14.0086
1.32132,13.1458
1.32533,12.7609
1.32933,12.534
1.33333,12.4443
1.33734,12.6913
1.34134,13.1717
1.34535,13.5389
1.34935,13.8792
1.35335,14.0438
1.35736,13.8583
1.36136,13.4313
1.36537,12.8836
1.36937,12.0329
1.37337,11.218
1.37738,10.4562
1.38138,9.85216
1.38539,9.75794
1.38939,9.81485
1.39339,9.91519
1.3974,10.2862
1.4014,10.8958
1.40541,11.3157
1.40941,11.658
1.41341,11.8214
1.41742,11.6483
1.42142,11.2457
1.42543,10.7562
1.42943,10.0379
1.43343,9.40825
1.43744,8.93124
1.44144,8.57317
1.44545,8.54035
1.44945,8.76422
1.45345,9.08734
1.45746,9.55893
1.46146,10.1291
1.46547,10.4367
1.46947,10.6309
1.47347,10.7175
1.47748,10.4952
1.48148,9.98796
1.48549,9.44647
1.48949,8.76335
1.49349,8.21953
1.4975,7.87952
1.5015,7.63844
1.50551,7.62701
1.50951,7.87889
1.51351,8.21471
1.51752,8.61211
1.52152,9.02147
1.52553,9.10608
1.52953,9.06914
1.53353,8.99959
1.53754,8.68565
1.54154,8.09889
1.54555,7.55387
1.54955,6.95
1.55355,6.60433
1.55756,6.56475
1.56156,6.54414
1.56557,6.58897
1.56957,6.98491
1.57357,7.46963
1.57758,7.86688
