# 20260616_115827
qT,primespec
0,47803.6
0.004004,47536.9
0.00800801,47247.8
0.012012,46764.2
0.016016,45905.5
0.02002,44852.1
0.024024,43618.5
0.028028,42158.3
0.032032,40570.8
0.036036,38799.2
0.04004,36910.6
0.044044,34918.7
0.048048,32826.7
0.0520521,30692.6
0.0560561,28504.2
0.0600601,26307.3
0.0640641,24119.1
0.0680681,21952.2
0.0720721,19843.8
0.0760761,17794.4
0.0800801,15833.6
0.0840841,13972.3
0.0880881,12220
0.0920921,10596.7
0.0960961,9098.35
0.1001,7742.13
0.104104,6523.7
0.108108,5445.17
0.112112,4513.82
0.116116,3706.61
0.12012,3042.04
0.124124,2492.29
0.128128,2052.12
0.132132,1732.98
0.136136,1478.54
0.14014,1322.48
0.144144,1241.12
0.148148,1189.08
0.152152,1184.72
0.156156,1219.63
0.16016,1269.65
0.164164,1330.78
0.168168,1407.6
0.172172,1479.45
0.176176,1549.48
0.18018,1611.92
0.184184,1664.4
0.188188,1709.17
0.192192,1740.34
0.196196,1766.13
0.2002,1778.72
0.204204,1778.28
0.208208,1776.71
0.212212,1772.44
0.216216,1754.2
0.22022,1728.73
0.224224,1698.85
0.228228,1660.79
0.232232,1617.95
0.236236,1567.8
0.24024,1512.59
0.244244,1452.79
0.248248,1388.35
0.252252,1322.77
0.256256,1254.91
0.26026,1188.46
0.264264,1124.59
0.268268,1063.62
0.272272,1009.35
0.276276,959.861
0.28028,917.316
0.284284,882.154
0.288288,852.201
0.292292,828.126
0.296296,808.675
0.3003,791.606
0.304304,776.219
0.308308,762.091
0.312312,746.867
0.316316,730.633
0.32032,713.42
0.324324,694.59
0.328328,674.65
0.332332,655.188
0.336336,635.59
0.34034,617.833
0.344344,602.595
0.348348,589.323
0.352352,579.93
0.356356,572.912
0.36036,567.781
0.364364,564.617
0.368368,562.251
0.372372,559.032
0.376376,554.729
0.38038,549.116
0.384384,540.921
0.388388,529.677
0.392392,517
0.396396,501.814
0.4004,485.879
0.404404,470.181
0.408408,454.651
0.412412,441.473
0.416416,429.856
0.42042,420.489
0.424424,413.901
0.428428,408.714
0.432432,404.231
0.436436,400.651
0.44044,396.777
0.444444,391.403
0.448448,384.622
0.452452,376.49
0.456456,366.03
0.46046,354.492
0.464464,342.479
0.468468,329.994
0.472472,319.077
0.476476,309.025
0.48048,301.075
0.484484,295.826
0.488488,291.852
0.492492,289.68
0.496496,288.664
0.500501,287.655
0.504505,285.887
0.508509,283.322
0.512513,279.758
0.516517,273.863
0.520521,266.651
0.524525,258.691
0.528529,249.802
0.532533,241.909
0.536537,234.38
0.540541,228.673
0.544545,225.521
0.548549,223.281
0.552553,222.794
0.556557,223.745
0.560561,224.639
0.564565,224.556
0.568569,224.09
0.572573,223.164
0.576577,219.356
0.580581,213.807
0.584585,207.533
0.588589,199.925
0.592593,192.954
0.596597,186.122
0.600601,180.78
0.604605,177.748
0.608609,175.555
0.612613,175.035
0.616617,175.909
0.620621,176.76
0.624625,176.716
0.628629,176.359
0.632633,175.63
0.636637,172.231
0.640641,167.181
0.644645,161.532
0.648649,154.698
0.652653,148.574
0.656657,142.628
0.660661,138.215
0.664665,136.281
0.668669,135.013
0.672673,134.759
0.676677,136.169
0.680681,137.602
0.684685,137.669
0.688689,137.574
0.692693,137.278
0.696697,134.386
0.700701,129.917
0.704705,125.155
0.708709,119.539
0.712713,114.876
0.716717,110.501
0.720721,107.734
0.724725,107.612
0.728729,107.784
0.732733,108.141
0.736737,110.05
0.740741,111.943
0.744745,111.999
0.748749,111.66
0.752753,111.01
0.756757,108.044
0.760761,103.76
0.764765,99.479
0.768769,94.7685
0.772773,91.3529
0.776777,88.7081
0.780781,87.1039
0.784785,87.2723
0.788789,88.2527
0.792793,89.3221
0.796797,90.6799
0.800801,91.7256
0.804805,91.418
0.808809,89.8876
0.812813,87.817
0.816817,84.264
0.820821,80.0944
0.824825,76.2964
0.828829,72.5677
0.832833,70.6925
0.836837,69.9379
0.840841,69.5424
0.844845,70.0357
0.848849,71.7732
0.852853,72.9477
0.856857,73.4756
0.860861,73.778
0.864865,73.1884
0.868869,70.8258
0.872873,68.1206
0.876877,64.7926
0.880881,61.587
0.884885,59.4387
0.888889,57.6941
0.892893,57.1254
0.896897,57.777
0.900901,58.8971
0.904905,60.1501
0.908909,61.717
0.912913,62.3371
0.916917,61.9035
0.920921,61.02
0.924925,59.4937
0.928929,56.6825
0.932933,54.003
0.936937,51.273
0.940941,49.252
0.944945,48.8721
0.948949,48.7375
0.952953,48.7228
0.956957,49.8144
0.960961,51.1719
0.964965,51.3715
0.968969,51.4037
0.972973,51.3872
0.976977,49.9765
0.980981,47.5994
0.984985,45.2952
0.988989,42.7201
0.992993,41.0016
0.996997,39.9516
1.001,39.3118
1.00501,39.4718
1.00901,40.376
1.01301,41.1928
1.01702,41.8003
1.02102,42.2267
1.02503,42.0055
1.02903,40.799
1.03303,39.3233
1.03704,37.3522
1.04104,35.3728
1.04505,34.1566
1.04905,33.2123
1.05305,32.8729
1.05706,33.4283
1.06106,34.4136
1.06507,35.3545
1.06907,36.4292
1.07307,36.8937
1.07708,36.5341
1.08108,35.785
1.08509,34.6664
1.08909,32.768
1.09309,31.1113
1.0971,29.7068
1.1011,28.7104
1.10511,28.6869
1.10911,29.1562
1.11311,29.7716
1.11712,30.7911
1.12112,31.7817
1.12513,31.864
1.12913,31.5712
1.13313,31.0989
1.13714,29.7645
1.14114,27.8988
1.14515,26.2815
1.14915,24.6398
1.15315,23.9469
1.15716,24.0021
1.16116,24.1375
1.16517,24.5399
1.16917,25.6615
1.17317,26.2944
1.17718,26.2867
1.18118,26.2656
1.18519,25.9568
1.18919,24.5509
1.19319,23.0517
1.1972,21.4932
1.2012,20.2418
1.20521,20.0742
1.20921,20.1094
1.21321,20.1763
1.21722,20.9148
1.22122,22.0618
1.22523,22.5713
1.22923,22.862
1.23323,22.9728
1.23724,22.3142
1.24124,21.065
1.24525,19.8316
1.24925,18.3832
1.25325,17.6368
1.25726,17.5318
1.26126,17.4766
1.26527,17.652
1.26927,18.6192
1.27327,19.5005
1.27728,19.9559
1.28128,20.2676
1.28529,20.1601
1.28929,19.2815
1.29329,18.2159
1.2973,16.9323
1.3013,15.7223
1.30531,15.2643
1.30931,15.0322
1.31331,14.9441
1.31732,15.4291
1.32132,16.3379
1.32533,16.9317
1.32933,17.403
1.33333,17.6174
1.33734,17.2301
1.34134,16.4162
1.34535,15.5212
1.34935,14.347
1.35335,13.5998
1.35736,13.3499
1.36136,13.2014
1.36537,13.2961
1.36937,14.0017
1.37337,14.7143
1.37738,15.1489
1.38138,15.4728
1.38539,15.4308
1.38939,14.8013
1.39339,13.9965
1.3974,12.9956
1.4014,11.9908
1.40541,11.5463
1.40941,11.2976
1.41341,11.1953
1.41742,11.5309
1.42142,12.1851
1.42543,12.5735
1.42943,12.8417
1.43343,12.9653
1.43744,12.611
1.44144,11.8431
1.44545,11.0448
1.44945,10.0357
1.45345,9.4695
1.45746,9.41071
1.46146,9.37964
1.46547,9.47537
1.46947,10.1755
1.47347,10.9243
1.47748,11.372
1.48148,11.714
1.48549,11.7147
1.48949,11.251
1.49349,10.6573
1.4975,9.92774
1.5015,9.22467
1.50551,9.09026
1.50951,9.14844
1.51351,9.25549
1.51752,9.70478
1.52152,10.4956
1.52553,10.9758
1.52953,11.2989
1.53353,11.4539
1.53754,11.1662
1.54154,10.4995
1.54555,9.81013
1.54955,8.94822
1.55355,8.38936
1.55756,8.23804
1.56156,8.14912
1.56557,8.19256
1.56957,8.62953
1.57357,8.97849
1.57758,8.97139
1.58158,8.93745
1.58559,8.80672
1.58959,8.12343
1.59359,7.32721
1.5976,6.55046
1.6016,5.86417
1.60561,5.7242
1.60961,5.7788
1.61361,5.8793
1.61762,6.23281
1.62162,6.85674
1.62563,7.18474
1.62963,7.35345
1.63363,7.43258
1.63764,7.21132
1.64164,6.71758
1.64565,6.34406
1.64965,6.01543
1.65365,5.83804
1.65766,6.00138
1.66166,6.44938
1.66567,6.95719
1.66967,7.66707
1.67367,8.19975
1.67768,8.31127
1.68168,8.37349
1.68569,8.32979
1.68969,7.80722
1.69369,7.19429
1.6977,6.69545
1.7017,6.2615
1.70571,6.17249
1.70971,6.30196
1.71371,6.49615
1.71772,6.76402
1.72172,7.08458
1.72573,7.15341
1.72973,6.94811
1.73373,6.61475
1.73774,6.07062
1.74174,5.31939
1.74575,4.73688
1.74975,4.21035
1.75375,3.92517
1.75776,3.9823
1.76176,4.16513
1.76577,4.37833
1.76977,4.69786
1.77377,4.92593
1.77778,4.87752
1.78178,4.71279
1.78579,4.48544
1.78979,4.03979
1.79379,3.73606
1.7978,3.73616
1.8018,3.7686
1.80581,3.85254
1.80981,4.30778
1.81381,4.90773
1.81782,5.36284
1.82182,5.7764
1.82583,5.87819
1.82983,5.74409
1.83383,5.5273
1.83784,5.17266
1.84184,4.71472
1.84585,4.54262
1.84985,4.50036
1.85385,4.48148
1.85786,4.62838
1.86186,5.01589
1.86587,5.23786
1.86987,5.33609
1.87387,5.38606
1.87788,5.22136
1.88188,4.74852
1.88589,4.27414
1.88989,3.70402
1.89389,3.32323
1.8979,3.25347
1.9019,3.21888
1.90591,3.23051
1.90991,3.50477
1.91391,3.80043
1.91792,3.84518
1.92192,3.86435
1.92593,3.84719
1.92993,3.52951
1.93393,3.13547
1.93794,2.83645
1.94194,2.574
1.94595,2.50935
1.94995,2.65954
1.95395,2.90714
1.95796,3.22211
1.96196,3.63248
1.96597,3.78067
1.96997,3.78739
1.97397,3.79029
1.97798,3.65203
1.98198,3.27554
1.98599,3.00863
1.98999,2.82
1.99399,2.71023
1.998,2.77886
2.002,3.02093
2.00601,3.25938
2.01001,3.50917
2.01401,3.68659
2.01802,3.64452
2.02202,3.46231
2.02603,3.22903
2.03003,2.82466
2.03403,2.48662
2.03804,2.36463
2.04204,2.28965
2.04605,2.28032
2.05005,2.51059
2.05405,2.85402
2.05806,3.09729
2.06206,3.31738
2.06607,3.383
2.07007,3.25405
2.07407,3.04667
2.07808,2.78323
2.08208,2.46415
2.08609,2.35867
2.09009,2.37568
2.09409,2.4121
2.0981,2.54185
2.1021,2.84971
2.10611,3.02943
2.11011,3.08623
2.11411,3.11564
2.11812,3.01487
2.12212,2.67285
2.12613,2.33917
2.13013,1.96184
2.13413,1.7127
2.13814,1.69909
2.14214,1.71551
2.14615,1.74779
2.15015,1.92329
2.15415,2.11876
2.15816,2.12798
2.16216,2.0924
2.16617,2.0301
