# 20251205_143925
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.33143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,794.964
0.0100251,789.557
0.0200501,774.413
0.0300752,752.535
0.0401003,728.247
0.0501253,706.342
0.0601504,691.209
0.0701754,686.06
0.0802005,692.422
0.0902256,709.899
0.100251,736.256
0.110276,767.787
0.120301,799.974
0.130326,828.39
0.140351,849.67
0.150376,862.419
0.160401,867.643
0.170426,868.581
0.180451,869.767
0.190476,875.51
0.200501,888.275
0.210526,907.502
0.220551,929.409
0.230576,948.019
0.240602,957.159
0.250627,952.73
0.260652,934.438
0.270677,906.108
0.280702,874.361
0.290727,846.118
0.300752,825.82
0.310777,813.599
0.320802,805.273
0.330827,794.27
0.340852,774.672
0.350877,744.104
0.360902,704.998
0.370927,663.571
0.380952,626.971
0.390977,599.819
0.401003,582.066
0.411028,568.938
0.421053,553.655
0.431078,530.879
0.441103,499.668
0.451128,463.972
0.461153,430.497
0.471178,404.98
0.481203,389.019
0.491228,379.243
0.501253,369.327
0.511278,353.744
0.521303,331.004
0.531328,304.469
0.541353,280.209
0.551378,263.218
0.561404,254.336
0.571429,249.829
0.581454,243.864
0.591479,232.323
0.601504,215.408
0.611529,197.38
0.621554,183.581
0.631579,176.787
0.641604,175.371
0.651629,174.514
0.661654,169.622
0.671679,159.502
0.681704,147.074
0.691729,137.115
0.701754,132.747
0.711779,133.095
0.721805,134.064
0.73183,131.395
0.741855,123.843
0.75188,114.023
0.761905,106.324
0.77193,103.49
0.781955,104.519
0.79198,105.505
0.802005,102.729
0.81203,95.565
0.822055,86.9153
0.83208,80.8386
0.842105,79.309
0.85213,80.7022
0.862155,81.2126
0.87218,78.006
0.882206,71.5094
0.892231,64.9736
0.902256,61.7132
0.912281,62.3593
0.922306,64.417
0.932331,64.4578
0.942356,61.0387
0.952381,55.8526
0.962406,52.1585
0.972431,51.897
0.982456,54.0139
0.992481,55.4368
1.00251,53.8045
1.01253,49.5206
1.02256,45.3273
1.03258,43.8108
1.04261,45.093
1.05263,46.7679
1.06266,46.1084
1.07268,42.5236
1.08271,38.0433
1.09273,35.4278
1.10276,35.6611
1.11278,37.1197
1.12281,37.1471
1.13283,34.5248
1.14286,30.5509
1.15288,27.7623
1.16291,27.5496
1.17293,28.9227
1.18296,29.5495
1.19298,28.0264
1.20301,25.19
1.21303,23.2384
1.22306,23.5548
1.23308,25.3579
1.24311,26.4742
1.25313,25.4549
1.26316,22.9612
1.27318,21.0797
1.28321,21.259
1.29323,22.899
1.30326,23.9596
1.31328,22.9641
1.32331,20.4124
1.33333,18.2389
1.34336,17.8873
1.35338,18.9296
1.36341,19.5723
1.37343,18.4938
1.38346,16.1483
1.39348,14.2532
1.40351,14.0292
1.41353,14.9985
1.42356,15.5407
1.43358,14.5925
1.44361,12.7288
1.45363,11.5335
1.46366,11.9379
1.47368,13.2616
1.48371,13.9237
1.49373,13.0755
1.50376,11.4407
1.51378,10.5318
1.52381,11.0609
1.53383,12.2272
1.54386,12.5881
1.55388,11.5771
1.56391,10.0729
1.57393,9.44216
1.58396,10.0924
1.59398,11.0625
1.60401,11.062
1.61404,9.83885
1.62406,8.42693
1.63409,8.03555
1.64411,8.77779
1.65414,9.58492
1.66416,9.36851
1.67419,8.17096
1.68421,7.08328
1.69424,7.05028
1.70426,7.86459
1.71429,8.41808
1.72431,7.91053
1.73434,6.69466
1.74436,5.85978
