# 20251208_101707
qT,primespec
0,114582
0.004004,113734
0.00800801,112817
0.012012,111288
0.016016,108587
0.02002,105300
0.024024,101490
0.028028,97033.2
0.032032,92257.9
0.036036,87014.4
0.04004,81529.4
0.044044,75863.5
0.048048,70049
0.0520521,64270.9
0.0560561,58505
0.0600601,52894.9
0.0640641,47486.1
0.0680681,42314.3
0.0720721,37475.7
0.0760761,32947.9
0.0800801,28804.6
0.0840841,25039.5
0.0880881,21652.9
0.0920921,18677.6
0.0960961,16049.5
0.1001,13802.4
0.104104,11886.4
0.108108,10268.1
0.112112,8960.67
0.116116,7871.43
0.12012,7017.58
0.124124,6353.89
0.128128,5829.37
0.132132,5457.85
0.136136,5172.77
0.14014,4971.47
0.144144,4838.62
0.148148,4740.7
0.152152,4673.27
0.156156,4626.48
0.16016,4583.58
0.164164,4538.84
0.168168,4493.06
0.172172,4436.15
0.176176,4364.66
0.18018,4281.14
0.184184,4182.72
0.188188,4068.51
0.192192,3944.99
0.196196,3808.13
0.2002,3664.82
0.204204,3517.32
0.208208,3366.4
0.212212,3219.86
0.216216,3075.57
0.22022,2939.71
0.224224,2814.17
0.228228,2697.95
0.232232,2595.75
0.236236,2504.45
0.24024,2424.24
0.244244,2355.26
0.248248,2294.29
0.252252,2238.88
0.256256,2189.19
0.26026,2141.36
0.264264,2093.5
0.268268,2046.09
0.272272,1996.84
0.276276,1945.56
0.28028,1893.54
0.284284,1840.69
0.288288,1787.7
0.292292,1737.32
0.296296,1688.68
0.3003,1643.84
0.304304,1603.82
0.308308,1567.45
0.312312,1535.33
0.316316,1507.16
0.32032,1480.84
0.324324,1455.69
0.328328,1431.48
0.332332,1405.59
0.336336,1378.1
0.34034,1348.9
0.344344,1317.14
0.348348,1283.33
0.352352,1249.28
0.356356,1214.27
0.36036,1180.62
0.364364,1149.43
0.368368,1120.29
0.372372,1095.24
0.376376,1073.48
0.38038,1054.38
0.384384,1038.08
0.388388,1023.59
0.392392,1008.72
0.396396,993.873
0.4004,977.95
0.404404,959.578
0.408408,939.141
0.412412,917.367
0.416416,893.487
0.42042,869.498
0.424424,846.367
0.428428,824.024
0.432432,804.965
0.436436,788.245
0.44044,774.38
0.444444,763.97
0.448448,755.473
0.452452,747.674
0.456456,740.913
0.46046,733.734
0.464464,724.653
0.468468,713.924
0.472472,701.64
0.476476,686.85
0.48048,671.126
