# 20260616_114657
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.49714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,53968.6
0.0100251,53141.9
0.0200501,50723.9
0.0300752,46895.5
0.0401003,41939.3
0.0501253,36213.8
0.0601504,30117.7
0.0701754,24050.6
0.0802005,18372
0.0902256,13367
0.100251,9221.18
0.110276,6011.94
0.120301,3715.51
0.130326,2228.59
0.140351,1398.75
0.150376,1056.06
0.160401,1039.25
0.170426,1211.64
0.180451,1466.88
0.190476,1725.92
0.200501,1934.34
0.210526,2056.99
0.220551,2078.33
0.230576,2002.67
0.240602,1852.43
0.250627,1661.95
0.260652,1467.33
0.270677,1295.69
0.280702,1158.55
0.290727,1052.4
0.300752,965.853
0.310777,889.013
0.320802,819.73
0.330827,763.223
0.340852,726.028
0.350877,708.841
0.360902,703.564
0.370927,696.845
0.380952,677.823
0.390977,644.635
0.401003,604.973
0.411028,570.172
0.421053,546.979
0.431078,532.965
0.441103,518.912
0.451128,496.236
0.461153,463.918
0.471178,429.277
0.481203,402.273
0.491228,387.669
0.501253,381.366
0.511278,373.89
0.521303,358.188
0.531328,335.349
0.541353,313.492
0.551378,300.739
0.561404,298.173
0.571429,298.794
0.581454,293.405
0.591479,278.387
0.601504,258.657
0.611529,243.2
0.621554,237.131
0.631579,237.289
0.641604,235.258
0.651629,225.071
0.661654,208.548
0.671679,193.488
0.681704,186.396
0.691729,186.575
0.701754,187.037
0.711779,181.301
0.721805,169.543
0.73183,158.231
0.741855,153.664
0.75188,155.749
0.761905,158.097
0.77193,154.312
0.781955,144.231
0.79198,133.915
0.802005,129.456
0.81203,130.846
0.822055,132.081
0.83208,127.343
0.842105,116.919
0.85213,106.827
0.862155,102.623
0.87218,103.832
0.882206,104.742
0.892231,100.583
0.902256,92.4957
0.912281,86.1184
0.922306,85.4192
0.932331,88.4672
0.942356,89.6515
0.952381,85.7924
0.962406,79.4374
0.972431,75.8054
0.982456,76.8724
0.992481,79.1898
1.00251,77.8057
1.01253,71.8158
1.02256,65.3094
1.03258,62.7111
1.04261,63.8578
1.05263,64.382
1.06266,60.8775
1.07268,54.8596
1.08271,50.9848
1.09273,51.6473
1.10276,54.2453
1.11278,54.2565
1.12281,50.486
1.13283,46.349
1.14286,45.7451
1.15288,48.4298
1.16291,50.3198
1.17293,48.2935
1.18296,43.754
1.19298,40.7883
1.20301,41.2422
1.21303,42.6491
1.22306,41.4029
1.23308,37.2126
1.24311,33.4102
1.25313,32.8389
1.26316,34.4366
1.27318,34.6914
