# 20260608_160556
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.21714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1382.4
0.0100251,1372.18
0.0200501,1343.03
0.0300752,1299.18
0.0401003,1246.7
0.0501253,1192.43
0.0601504,1142.64
0.0701754,1102
0.0802005,1072.81
0.0902256,1054.71
0.100251,1044.98
0.110276,1039.16
0.120301,1032.15
0.130326,1019.42
0.140351,998.135
0.150376,968.015
0.160401,931.48
0.170426,893.123
0.180451,858.344
0.190476,831.747
0.200501,815.515
0.210526,808.489
0.220551,806.341
0.230576,802.867
0.240602,792.071
0.250627,770.317
0.260652,737.714
0.270677,698.149
0.280702,657.834
0.290727,622.902
0.300752,596.971
0.310777,579.717
0.320802,567.1
0.330827,553.206
0.340852,532.956
0.350877,504.438
0.360902,469.82
0.370927,434.338
0.380952,403.829
0.390977,381.948
0.401003,368.447
0.411028,359.384
0.421053,349.207
0.431078,333.633
0.441103,311.856
0.451128,286.918
0.461153,263.973
0.471178,247.428
0.481203,238.497
0.491228,234.549
0.501253,230.63
0.511278,222.316
0.521303,208.243
0.531328,190.829
0.541353,174.761
0.551378,164.141
0.561404,160.004
0.571429,159.735
0.581454,158.744
0.591479,153.344
0.601504,143.029
0.611529,130.703
0.621554,120.726
0.631579,116.039
0.641604,116.271
0.651629,118.05
0.661654,117.302
0.671679,111.942
0.681704,103.251
0.691729,94.8236
0.701754,90.0363
0.711779,89.6952
0.721805,91.5394
0.73183,91.93
0.741855,88.4768
0.75188,81.7139
0.761905,74.6202
0.77193,70.3667
0.781955,69.9673
0.79198,71.5728
0.802005,71.9159
0.81203,68.7988
0.822055,62.7379
0.83208,56.5276
0.842105,53.0674
0.85213,53.1613
0.862155,54.9404
0.87218,55.3763
0.882206,52.6582
0.892231,47.5745
0.902256,42.831
0.912281,40.8731
0.922306,41.9609
0.932331,44.0245
0.942356,44.3808
0.952381,41.8986
0.962406,37.8525
0.972431,34.8011
0.982456,34.4435
0.992481,36.2362
1.00251,37.8946
1.01253,37.3267
1.02256,34.364
1.03258,30.8421
1.04261,28.9961
1.05263,29.5581
1.06266,31.1672
1.07268,31.5776
1.08271,29.5977
1.09273,26.09
1.10276,23.193
1.11278,22.4636
1.12281,23.5667
1.13283,24.6281
1.14286,23.9125
1.15288,21.3317
1.16291,18.4723
1.17293,17.1557
1.18296,17.8347
1.19298,19.2469
1.20301,19.5992
1.21303,18.1885
1.22306,15.9934
1.23308,14.7329
1.24311,15.274
1.25313,16.8484
1.26316,17.776
1.27318,17.0081
1.28321,15.0676
1.29323,13.5356
1.30326,13.5783
1.31328,14.8813
1.32331,15.9632
1.33333,15.5542
1.34336,13.7519
1.35338,11.8943
1.36341,11.2962
1.37343,12.0448
1.38346,12.9668
1.39348,12.7665
1.40351,11.2396
1.41353,9.43075
1.42356,8.61509
1.43358,9.09854
1.44361,9.97196
1.45363,10.025
1.46366,8.91822
1.47368,7.48687
1.48371,6.90881
1.49373,7.55874
1.50376,8.65863
1.51378,9.0443
1.52381,8.28574
1.53383,7.07594
1.54386,6.52754
1.55388,7.08171
1.56391,8.09356
1.57393,8.4812
1.58396,7.784
1.59398,6.59148
1.60401,5.94027
1.61404,6.29015
1.62406,7.09074
1.63409,7.34855
1.64411,6.61716
1.65414,5.42857
1.66416,4.75433
1.67419,5.04783
1.68421,5.81816
1.69424,6.14134
1.70426,5.58061
1.71429,4.59775
1.72431,4.06391
1.73434,4.38043
1.74436,5.09374
1.75439,5.37204
1.76441,4.8441
1.77444,3.9525
1.78446,3.482
1.79449,3.76041
1.80451,4.34316
1.81454,4.48742
1.82456,3.91506
1.83459,3.08663
1.84461,2.72025
1.85464,3.06094
1.86466,3.64716
1.87469,3.79971
1.88471,3.31845
1.89474,2.67292
1.90476,2.50404
1.91479,2.96181
1.92481,3.56016
1.93484,3.6875
1.94486,3.23616
1.95489,2.70223
1.96491,2.66186
1.97494,3.17165
1.98496,3.70948
1.99499,3.7081
2.00501,3.12556
2.01504,2.472
2.02506,2.27894
2.03509,2.56756
2.04511,2.8565
2.05514,2.6812
2.06516,2.07393
2.07519,1.5137
2.08521,1.41727
