# 20260616_155312
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.52
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84376.6
0.0100251,81617.8
0.0200501,73790.2
0.0300752,62136.7
0.0401003,48415.5
0.0501253,34522.7
0.0601504,22112.4
0.0701754,12312.3
0.0802005,5591.19
0.0902256,1791.1
0.100251,295.392
0.110276,269.897
0.120301,904.741
0.130326,1592.64
0.140351,2006.2
0.150376,2072.8
0.160401,1880.18
0.170426,1565.27
0.180451,1234.82
0.190476,940.445
0.200501,697.037
0.210526,512.343
0.220551,398.651
0.230576,360.919
0.240602,379.684
0.250627,411.902
0.260652,414.909
0.270677,374.909
0.280702,314.141
0.290727,268.78
0.300752,256.399
0.310777,262.222
0.320802,256.079
0.330827,222.838
0.340852,176.341
0.350877,143.836
0.360902,137.731
0.370927,143.995
0.380952,138.509
0.390977,113.195
0.401003,83.8123
0.411028,71.758
0.421053,80.5305
0.431078,92.7477
0.441103,90.1932
0.451128,73.6797
0.461153,60.4857
0.471178,63.2338
0.481203,75.0931
0.491228,78.1278
0.501253,64.2514
0.511278,44.0103
0.521303,33.5653
0.531328,36.1753
0.541353,40.1753
0.551378,34.729
0.561404,23.2869
0.571429,18.4967
0.581454,25.7607
0.591479,36.3024
0.601504,38.0052
0.611529,29.9136
0.621554,22.3327
0.631579,23.1641
0.641604,28.2517
0.651629,27.5805
0.661654,18.5928
0.671679,9.34474
0.681704,8.03357
0.691729,12.9893
0.701754,15.8331
0.711779,12.8513
0.721805,9.30663
0.73183,11.486
0.741855,17.6758
0.75188,20.1767
0.761905,15.3515
0.77193,8.18338
0.781955,5.60087
0.79198,7.85471
0.802005,9.26253
0.81203,6.60062
0.822055,3.39642
0.83208,4.59601
0.842105,9.38803
0.85213,12.1012
0.862155,9.6911
0.87218,5.46279
0.882206,4.24453
0.892231,6.00361
0.902256,6.57155
0.912281,3.95655
0.922306,1.17905
0.932331,1.87812
0.942356,5.14847
0.952381,6.84936
0.962406,5.31964
0.972431,3.39972
0.982456,4.1341
0.992481,6.41992
1.00251,6.65983
1.01253,3.8582
1.02256,0.941307
1.03258,0.680662
1.04261,2.16004
1.05263,2.5997
1.06266,1.56253
1.07268,1.39744
1.08271,3.47019
1.09273,5.81618
