# 20251208_095629
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.25158
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,106482
0.0100251,103992
0.0200501,96854.5
0.0300752,85999
0.0401003,72764
0.0501253,58641.2
0.0601504,45013.7
0.0701754,32950.2
0.0802005,23094.4
0.0902256,15659.9
0.100251,10507.6
0.110276,7268.49
0.120301,5469.09
0.130326,4631.24
0.140351,4336.17
0.150376,4257.93
0.160401,4177.23
0.170426,3982.62
0.180451,3658.91
0.190476,3259.83
0.200501,2866.87
0.210526,2545.86
0.220551,2318.64
0.230576,2160.83
0.240602,2027.89
0.250627,1885.81
0.260652,1731.32
0.270677,1586.82
0.280702,1476.11
0.290727,1402.48
0.300752,1345.49
0.310777,1278.17
0.320802,1189.77
0.330827,1093.26
0.340852,1012.5
0.350877,960.111
0.360902,926.315
0.370927,888.51
0.380952,832.427
0.390977,764.892
0.401003,706.36
0.411028,670.67
0.421053,651.833
0.431078,630.638
0.441103,594.173
0.451128,548.47
0.461153,511.506
0.471178,494.009
0.481203,488.147
0.491228,475.912
0.501253,448.195
0.511278,414.048
0.521303,390.257
0.531328,382.675
0.541353,379.886
0.551378,366.122
0.561404,338.893
0.571429,311.728
0.581454,297.846
0.591479,296.595
0.601504,293.431
0.611529,277.891
0.621554,255.376
0.631579,240.171
0.641604,238.132
0.651629,239.846
0.661654,232.31
0.671679,214.612
0.681704,198.476
0.691729,193.304
0.701754,194.569
0.711779,189.993
0.721805,175.395
0.73183,159.939
0.741855,154.211
0.75188,156.645
0.761905,155.861
0.77193,145.674
0.781955,133.02
0.79198,128.454
0.802005,131.96
0.81203,132.972
0.822055,124.524
0.83208,112.424
0.842105,107.235
0.85213,109.974
0.862155,110.96
0.87218,103.206
0.882206,91.9494
0.892231,87.3501
0.902256,90.646
0.912281,92.8279
0.922306,87.3144
0.932331,78.7537
0.942356,75.9182
0.952381,79.2075
0.962406,80.4528
0.972431,74.8174
0.982456,67.4363
0.992481,65.5339
1.00251,67.9167
1.01253,67.147
1.02256,60.7865
1.03258,54.9193
1.04261,54.943
1.05263,57.5733
1.06266,55.9654
1.07268,50.0527
1.08271,46.4916
1.09273,48.4522
1.10276,50.8085
1.11278,47.9739
1.12281,42.3616
1.13283,40.613
1.14286,43.4611
1.15288,44.7308
1.16291,40.8629
1.17293,36.2328
1.18296,36.2051
1.19298,38.8294
1.20301,38.0083
1.21303,33.0395
1.22306,29.6447
1.23308,31.0412
1.24311,33.0954
1.25313,31.0036
1.26316,26.8288
1.27318,26.115
1.28321,29.1292
1.29323,30.5518
1.30326,27.8401
1.31328,24.8974
1.32331,25.5023
1.33333,27.2827
1.34336,25.7527
1.35338,21.5931
1.36341,19.45
1.37343,20.5104
1.38346,21.0185
1.39348,18.8345
1.40351,17.0019
1.41353,18.5196
1.42356,21.1482
1.43358,20.9091
1.44361,18.4541
1.45363,17.7765
1.46366,19.4766
1.47368,19.7544
1.48371,16.7355
1.49373,13.6185
1.50376,13.5371
1.51378,14.7378
1.52381,13.9142
1.53383,11.8593
1.54386,11.9646
1.55388,14.2898
1.56391,15.2882
1.57393,13.5931
1.58396,12.095
1.59398,12.9387
1.60401,13.9784
1.61404,12.5654
1.62406,10.0919
1.63409,9.64153
1.64411,10.9021
1.65414,10.952
1.66416,9.33014
1.67419,8.63325
1.68421,9.82061
1.69424,10.4956
1.70426,9.08852
1.71429,7.59906
1.72431,8.15065
1.73434,9.37767
1.74436,8.89058
1.75439,7.4636
1.76441,7.6505
1.77444,9.26319
1.78446,9.57571
1.79449,7.89278
1.80451,6.61233
1.81454,7.06931
1.82456,7.41845
1.83459,6.08883
1.84461,4.64087
1.85464,5.07917
1.86466,6.4206
1.87469,6.4832
1.88471,5.63685
1.89474,5.94727
1.90476,7.34925
1.91479,7.62788
1.92481,6.18065
1.93484,4.96271
1.94486,5.11273
1.95489,5.26401
1.96491,4.30945
1.97494,3.48164
1.98496,4.07759
1.99499,5.05427
2.00501,4.83937
2.01504,4.05087
2.02506,4.25288
2.03509,5.06833
2.04511,4.87832
2.05514,3.80297
2.06516,3.54689
2.07519,4.37939
2.08521,4.68348
2.09524,3.86252
2.10526,3.3621
2.11529,3.99725
2.12531,4.42925
2.13534,3.53885
2.14536,2.43643
2.15539,2.53822
2.16541,3.18789
2.17544,3.01809
2.18546,2.47514
2.19549,2.93403
2.20551,4.07658
2.21554,4.31773
2.22556,3.51273
2.23559,3.09859
2.24561,3.49761
2.25564,3.47532
2.26566,2.49611
2.27569,1.74274
2.28571,2.03082
2.29574,2.47331
2.30576,2.22644
2.31579,1.99387
2.32581,2.56024
2.33584,3.17651
2.34586,2.8429
2.35589,2.12891
2.36591,2.16799
2.37594,2.66422
2.38596,2.53815
2.39599,1.96606
2.40602,2.04111
2.41604,2.70288
2.42607,2.76559
2.43609,2.00561
