# 20251205_145049
qT,primespec
0,488.058
0.004004,488.799
0.00800801,489.606
0.012012,490.953
0.016016,493.348
0.02002,496.292
0.024024,499.733
0.028028,503.809
0.032032,508.226
0.036036,513.151
0.04004,518.358
0.044044,523.78
0.048048,529.418
0.0520521,535.073
0.0560561,540.799
0.0600601,546.449
0.0640641,551.953
0.0680681,557.335
0.0720721,562.517
0.0760761,567.505
0.0800801,572.391
0.0840841,577.155
0.0880881,581.876
0.0920921,586.778
0.0960961,591.793
0.1001,597.173
0.104104,603.074
0.108108,609.53
0.112112,616.734
0.116116,624.839
0.12012,633.798
0.124124,643.763
0.128128,654.768
0.132132,666.562
0.136136,679.385
0.14014,692.829
0.144144,706.8
0.148148,721.231
0.152152,735.511
0.156156,749.839
0.16016,763.556
0.164164,776.494
0.168168,788.613
0.172172,799.085
0.176176,808.543
0.18018,816.078
0.184184,822
0.188188,826.551
0.192192,827.956
0.196196,828.432
0.2002,828.621
0.204204,827.274
0.208208,824.041
0.212212,820.679
0.216216,816.737
0.22022,812.847
0.224224,809.243
0.228228,806.008
0.232232,804.198
0.236236,802.985
0.24024,802.421
0.244244,803.146
0.248248,805.058
0.252252,807.401
0.256256,810.853
0.26026,814.687
0.264264,818.554
0.268268,822.409
0.272272,825.201
0.276276,827.565
0.28028,828.782
0.284284,828.13
0.288288,826.224
0.292292,823.474
0.296296,818.183
0.3003,811.388
0.304304,803.559
0.308308,794.221
0.312312,784.477
0.316316,773.996
0.32032,763.534
0.324324,753.489
0.328328,743.818
0.332332,735.393
0.336336,727.8
0.34034,721.497
0.344344,716.641
0.348348,712.677
0.352352,709.786
0.356356,707.733
0.36036,705.849
0.364364,703.878
0.368368,701.84
0.372372,699.062
0.376376,695.028
0.38038,689.892
0.384384,683.313
0.388388,674.915
0.392392,665.429
0.396396,654.258
0.4004,642.104
0.404404,629.35
0.408408,615.925
0.412412,602.895
0.416416,590.003
0.42042,577.975
0.424424,567.214
0.428428,557.435
0.432432,549.303
0.436436,542.429
0.44044,536.622
0.444444,531.934
0.448448,527.943
0.452452,523.913
0.456456,520.014
0.46046,515.721
0.464464,510.407
0.468468,504.08
0.472472,496.71
0.476476,487.771
0.48048,477.737
0.484484,466.798
0.488488,454.836
0.492492,442.8
0.496496,430.44
0.500501,418.529
0.504505,407.556
0.508509,397.316
0.512513,388.65
0.516517,381.155
0.520521,374.896
0.524525,370.047
0.528529,366.048
0.532533,362.445
0.536537,359.363
0.540541,356.185
0.544545,352.334
0.548549,347.893
0.552553,342.61
0.556557,336.02
0.560561,328.481
0.564565,320.113
0.568569,310.785
0.572573,301.37
0.576577,291.653
0.580581,282.31
0.584585,273.807
0.588589,265.933
0.592593,259.522
0.596597,254.14
0.600601,249.868
0.604605,246.897
0.608609,244.608
0.612613,242.627
0.616617,241.035
0.620621,239.362
0.624625,237.063
0.628629,234.146
0.632633,230.584
0.636637,225.906
0.640641,220.477
0.644645,214.543
0.648649,207.969
0.652653,201.569
0.656657,195.17
0.660661,189.325
0.664665,184.436
0.668669,180.167
0.672673,177.243
0.676677,175.123
0.680681,173.724
0.684685,173.181
0.688689,172.884
0.692693,172.465
0.696697,171.843
0.700701,170.957
0.704705,169.429
0.708709,166.877
0.712713,163.85
0.716717,159.994
0.720721,155.683
0.724725,151.335
0.728729,146.833
0.732733,142.953
0.736737,139.427
0.740741,136.703
0.744745,135.151
0.748749,134.021
0.752753,133.706
0.756757,134.043
0.760761,134.483
0.764765,134.722
0.768769,134.905
0.772773,134.924
0.776777,133.917
0.780781,132.137
0.784785,129.911
0.788789,126.753
0.792793,123.405
0.796797,119.744
0.800801,116.171
0.804805,113.101
0.808809,110.314
0.812813,108.594
0.816817,107.499
0.820821,106.872
0.824825,106.987
0.828829,107.524
0.832833,107.964
0.836837,108.282
0.840841,108.489
0.844845,108.185
0.848849,106.9
0.852853,105.229
0.856857,102.762
0.860861,99.7445
0.864865,96.6561
0.868869,93.3293
0.872873,90.4538
0.876877,87.8333
0.880881,85.839
0.884885,84.9125
0.888889,84.2988
0.892893,84.1212
0.896897,84.589
0.900901,85.2411
0.904905,85.5879
0.908909,85.8464
0.912913,85.9164
0.916917,85.147
0.920921,83.7267
0.924925,81.9938
0.928929,79.5609
0.932933,77.0645
0.936937,74.45
0.940941,72.0327
0.944945,70.1794
0.948949,68.5659
0.952953,67.9907
0.956957,68.0256
0.960961,68.1073
0.964965,68.4444
0.968969,69.3523
0.972973,69.8833
0.976977,70.0078
0.980981,70.0732
0.984985,69.79
0.988989,68.5252
0.992993,66.9866
0.996997,65.0889
1.001,62.9962
1.00501,61.1122
1.00901,59.2794
1.01301,58.1483
1.01702,57.524
1.02102,57.1546
1.02503,57.2689
1.02903,57.9194
1.03303,58.6059
1.03704,59.3216
1.04104,59.8896
1.04505,59.8703
1.04905,59.4466
1.05305,58.8141
1.05706,57.5279
1.06106,55.7569
1.06507,53.9859
1.06907,52.0475
1.07307,50.4914
1.07708,49.1916
1.08108,48.2986
1.08509,48.2366
1.08909,48.4394
1.09309,48.7437
1.0971,49.4811
1.1011,50.3272
1.10511,50.6307
1.10911,50.7879
1.11311,50.837
1.11712,50.1535
1.12112,48.8322
1.12513,47.3708
1.12913,45.4895
1.13313,43.6926
1.13714,41.9614
1.14114,40.5089
1.14515,39.7559
1.14915,39.2397
1.15315,39.0499
1.15716,39.3606
1.16116,39.9139
1.16517,40.3765
1.16917,40.8504
1.17317,41.0603
1.17718,40.782
1.18118,40.1798
1.18519,39.3502
1.18919,37.9798
1.19319,36.5413
1.1972,35.0619
1.2012,33.704
1.20521,32.8445
1.20921,32.1744
1.21321,31.9055
1.21722,32.1189
1.22122,32.5505
1.22523,33.0475
1.22923,33.7351
1.23323,34.0824
1.23724,34.037
1.24124,33.9191
1.24525,33.6093
1.24925,32.6516
1.25325,31.546
1.25726,30.3628
1.26126,29.2024
1.26527,28.4336
1.26927,27.8144
1.27327,27.5533
1.27728,27.7624
1.28128,28.2113
1.28529,28.7545
1.28929,29.5486
1.29329,30.0959
1.2973,30.2985
1.3013,30.4209
1.30531,30.3165
1.30931,29.5877
1.31331,28.6635
1.31732,27.5921
1.32132,26.4367
1.32533,25.549
1.32933,24.7458
1.33333,24.3812
1.33734,24.4734
1.34134,24.6962
1.34535,25.0456
1.34935,25.7379
1.35335,26.3159
1.35736,26.6216
1.36136,26.8295
1.36537,26.7742
1.36937,26.1971
1.37337,25.4205
1.37738,24.4441
1.38138,23.3081
1.38539,22.3419
1.38939,21.3932
1.39339,20.9058
1.3974,20.8546
1.4014,20.8275
1.40541,20.9026
1.40941,21.391
1.41341,21.8534
1.41742,22.0818
1.42142,22.2416
1.42543,22.1981
1.42943,21.6998
1.43343,21.0186
1.43744,20.1656
1.44144,19.1656
1.44545,18.3227
1.44945,17.492
1.45345,17.08
1.45746,17.0925
1.46146,17.1323
1.46547,17.26
1.46947,17.7819
1.47347,18.3059
1.47748,18.6238
1.48148,18.8632
1.48549,18.8576
1.48949,18.473
1.49349,17.9255
1.4975,17.1974
1.5015,16.3089
1.50551,15.565
1.50951,14.8344
1.51351,14.461
1.51752,14.4853
1.52152,14.5616
1.52553,14.7248
1.52953,15.2376
1.53353,15.7651
1.53754,16.1137
1.54154,16.3865
1.54555,16.4056
1.54955,16.11
1.55355,15.6776
1.55756,15.0816
1.56156,14.3389
1.56557,13.7475
1.56957,13.1946
1.57357,12.9072
1.57758,12.9662
1.58158,13.1358
1.58559,13.3882
1.58959,13.901
1.59359,14.3912
1.5976,14.6885
1.6016,14.9122
1.60561,14.9237
1.60961,14.6103
1.61361,14.1571
1.61762,13.5789
1.62162,12.8823
1.62563,12.354
1.62963,11.8862
1.63363,11.64
1.63764,11.7108
1.64164,11.9159
1.64565,12.1891
1.64965,12.6686
1.65365,13.0882
1.65766,13.2797
1.66166,13.4107
1.66567,13.4003
1.66967,13.0318
1.67367,12.5128
1.67768,11.9194
1.68168,11.244
1.68569,10.7598
1.68969,10.3571
1.69369,10.1444
1.6977,10.2224
1.7017,10.4511
1.70571,10.7318
1.70971,11.1773
1.71371,11.527
1.71772,11.6173
1.72172,11.6699
1.72573,11.6435
1.72973,11.2476
1.73373,10.7006
1.73774,10.1278
1.74174,9.50649
1.74575,9.08631
1.74975,8.76028
1.75375,8.58789
1.75776,8.65984
1.76176,8.8726
1.76577,9.10845
1.76977,9.43751
1.77377,9.66299
1.77778,9.64373
1.78178,9.55809
1.78579,9.40657
1.78979,8.96348
1.79379,8.42423
1.7978,7.89761
1.8018,7.38287
1.80581,7.15669
1.80981,7.05882
1.81381,7.01298
1.81782,7.14534
1.82182,7.52015
1.82583,7.87181
1.82983,8.24489
1.83383,8.48791
1.83784,8.47234
1.84184,8.39067
1.84585,8.25245
1.84985,7.86792
1.85385,7.42491
1.85786,7.04636
1.86186,6.70275
1.86587,6.61455
1.86987,6.68311
1.87387,6.8083
1.87788,7.05731
1.88188,7.49089
1.88589,7.85057
1.88989,8.1696
1.89389,8.36622
1.8979,8.32669
1.9019,8.1701
1.90591,7.95784
1.90991,7.57027
1.91391,7.17618
1.91792,6.89855
1.92192,6.66991
1.92593,6.61534
1.92993,6.74819
1.93393,6.96618
1.93794,7.25304
1.94194,7.63483
1.94595,7.85989
1.94995,7.98097
1.95395,8.04519
1.95796,7.93799
1.96196,7.58829
1.96597,7.20101
1.96997,6.71692
1.97397,6.26992
1.97798,5.95732
1.98198,5.70506
1.98599,5.63836
1.98999,5.72483
1.99399,5.86447
1.998,6.04029
2.002,6.26199
2.00601,6.33486
2.01001,6.27661
2.01401,6.16384
2.01802,5.93425
2.02202,5.50495
2.02603,5.08111
2.03003,4.6218
2.03403,4.26093
2.03804,4.09104
2.04204,3.97619
2.04605,3.95139
2.05005,4.09717
2.05405,4.31371
2.05806,4.49592
2.06206,4.67799
2.06607,4.73562
2.07007,4.66515
2.07407,4.53801
2.07808,4.3397
2.08208,4.03837
2.08609,3.81828
2.09009,3.65476
2.09409,3.5561
2.0981,3.60472
2.1021,3.80949
2.10611,4.05918
2.11011,4.4008
2.11411,4.7542
2.11812,4.98712
2.12212,5.17658
2.12613,5.23322
2.13013,5.13129
2.13413,4.95863
2.13814,4.74013
2.14214,4.45603
2.14615,4.30854
2.15015,4.25313
2.15415,4.22416
2.15816,4.29149
2.16216,4.54954
2.16617,4.82291
2.17017,5.13217
2.17417,5.37157
2.17818,5.3895
2.18218,5.38227
2.18619,5.36266
2.19019,5.12925
2.19419,4.77932
2.1982,4.45776
2.2022,4.12261
2.20621,3.948
2.21021,3.87613
2.21421,3.83772
2.21822,3.88523
2.22222,4.07133
2.22623,4.23471
2.23023,4.35843
2.23423,4.44252
2.23824,4.40932
2.24224,4.24151
2.24625,4.02963
2.25025,3.71828
2.25425,3.38794
2.25826,3.12807
2.26226,2.89557
2.26627,2.81491
2.27027,2.85617
2.27427,2.93789
2.27828,3.0671
2.28228,3.28773
2.28629,3.43468
2.29029,3.50104
2.29429,3.53945
2.2983,3.49633
2.3023,3.30598
2.30631,3.09721
2.31031,2.84437
2.31431,2.63774
2.31832,2.58312
2.32232,2.55798
2.32633,2.55256
2.33033,2.6874
2.33433,2.91927
2.33834,3.11796
2.34234,3.32561
2.34635,3.41092
2.35035,3.3876
2.35435,3.33587
2.35836,3.22649
2.36236,2.98859
2.36637,2.77248
2.37037,2.57553
2.37437,2.43573
2.37838,2.43354
2.38238,2.49697
2.38639,2.58791
2.39039,2.76416
2.39439,2.97464
2.3984,3.09281
2.4024,3.17944
2.40641,3.21073
2.41041,3.11413
2.41441,2.93642
2.41842,2.73984
2.42242,2.49278
2.42643,2.33084
2.43043,2.24445
2.43443,2.19194
2.43844,2.21746
2.44244,2.36993
2.44645,2.54809
2.45045,2.75096
2.45445,2.93203
2.45846,2.96616
2.46246,2.97371
2.46647,2.97535
2.47047,2.85843
2.47447,2.6649
2.47848,2.5143
2.48248,2.36988
2.48649,2.30953
2.49049,2.35371
2.49449,2.44894
2.4985,2.58188
2.5025,2.80494
2.50651,3.00146
2.51051,3.1442
2.51451,3.2463
2.51852,3.23887
2.52252,3.12628
2.52653,2.97647
2.53053,2.75641
2.53453,2.51104
2.53854,2.33105
2.54254,2.17341
2.54655,2.10796
2.55055,2.13887
2.55455,2.20416
2.55856,2.28834
2.56256,2.41905
2.56657,2.48847
2.57057,2.47275
2.57457,2.43362
2.57858,2.35265
2.58258,2.1504
2.58659,1.93552
2.59059,1.71088
2.59459,1.5198
2.5986,1.44377
2.6026,1.40169
2.60661,1.38591
2.61061,1.45056
2.61461,1.5728
2.61862,1.65852
2.62262,1.73183
2.62663,1.76544
2.63063,1.71779
2.63463,1.61676
2.63864,1.49589
2.64264,1.32598
2.64665,1.20877
2.65065,1.15214
2.65465,1.11633
2.65866,1.13052
2.66266,1.2528
2.66667,1.41128
2.67067,1.58122
2.67467,1.7566
2.67868,1.84308
2.68268,1.89597
2.68669,1.9177
2.69069,1.86025
2.69469,1.74968
2.6987,1.65713
2.7027,1.56266
2.70671,1.5167
2.71071,1.55008
2.71471,1.63022
2.71872,1.73627
