# 20260615_153747
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152150_289/spectr.txt
# qmax:	4
# ma:	1.93714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.958399
# [=>] Eabc:	0.96857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,164.811
0.0204082,164.879
0.0408163,165.081
0.0612245,165.42
0.0816327,165.905
0.102041,166.566
0.122449,167.365
0.142857,168.369
0.163265,169.593
0.183673,171.136
0.204082,173.336
0.22449,175.494
0.244898,177.484
0.265306,179.567
0.285714,181.609
0.306122,183.55
0.326531,185.672
0.346939,187.928
0.367347,190.109
0.387755,192.385
0.408163,194.609
0.428571,196.776
0.44898,199.147
0.469388,201.346
0.489796,203.49
0.510204,205.773
0.530612,208.033
0.55102,209.979
0.571429,211.861
0.591837,213.994
0.612245,215.986
0.632653,217.277
0.653061,218.814
0.673469,220.095
0.693878,220.923
0.714286,222.248
0.734694,223.073
0.755102,223.407
0.77551,223.333
0.795918,222.827
0.816327,222.565
0.836735,221.281
0.857143,218.909
0.877551,215.003
0.897959,208.137
0.918367,199.47
0.938776,189.546
0.959184,177.343
0.979592,162.108
1,147.803
