# 20251208_095255
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.764072
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,92069.2
0.0100251,89575.2
0.0200501,82462.4
0.0300752,71755.8
0.0401003,58914.1
0.0501253,45532.2
0.0601504,33046.8
0.0701754,22512.7
0.0802005,14490.6
0.0902256,9045.47
0.100251,5840.89
0.110276,4291.09
0.120301,3735.54
0.130326,3597.57
0.140351,3491.89
0.150376,3256.33
0.160401,2905.87
0.170426,2536.79
0.180451,2230.41
0.190476,2002.98
0.200501,1817.51
0.210526,1633.21
0.220551,1445.44
0.230576,1284.14
0.240602,1177.32
0.250627,1117.72
0.260652,1065.89
0.270677,986.589
0.280702,881.694
0.290727,786.009
0.300752,729.961
0.310777,707.67
0.320802,683.739
0.330827,631.14
0.340852,559.065
0.350877,500.585
0.360902,474.579
0.370927,465.161
0.380952,441.577
0.390977,394.559
0.401003,346.179
0.411028,322.13
0.421053,320.591
0.431078,315.548
0.441103,289.635
0.451128,255.001
0.461153,236.349
0.471178,238.599
0.481203,240.965
0.491228,224.434
0.501253,196.015
0.511278,178.097
0.521303,178.018
0.531328,179.051
0.541353,164.243
0.551378,139.676
0.561404,125.422
0.571429,127.49
0.581454,130.488
0.591479,120.273
0.601504,103.793
0.611529,98.0216
0.621554,104.837
0.631579,108.477
0.641604,98.514
0.651629,84.3045
0.661654,80.1931
0.671679,84.2648
0.681704,82.1732
0.691729,69.3138
0.701754,57.5474
0.711779,57.0148
0.721805,61.3974
0.73183,58.6862
0.741855,49.884
0.75188,46.6209
0.761905,52.2302
0.77193,56.3309
0.781955,50.974
0.79198,42.5132
0.802005,40.8848
0.81203,44.0017
0.822055,41.9544
0.83208,33.4503
0.842105,27.8172
0.85213,29.9577
0.862155,33.0022
0.87218,30.0683
0.882206,25.2843
0.892231,26.2292
0.902256,30.9007
0.912281,30.8669
0.922306,25.0314
0.932331,21.1311
0.942356,22.9099
0.952381,24.4861
0.962406,20.7957
0.972431,16.1429
0.982456,16.7546
0.992481,20.3576
1.00251,20.2278
1.01253,16.3455
1.02256,14.775
1.03258,16.9686
1.04261,17.5354
