# 20251208_101657
qT,primespec
0,113043
0.004004,112224
0.00800801,111338
0.012012,109860
0.016016,107247
0.02002,104063
0.024024,100367
0.028028,96036.4
0.032032,91386.6
0.036036,86269.5
0.04004,80903.5
0.044044,75345.9
0.048048,69627
0.0520521,63927.5
0.0560561,58223.5
0.0600601,52657.9
0.0640641,47276.7
0.0680681,42118
0.0720721,37280.4
0.0760761,32743.6
0.0800801,28586.9
0.0840841,24805.4
0.0880881,21403.5
0.0920921,18419.1
0.0960961,15785.2
0.1001,13543.5
0.104104,11640.6
0.108108,10042.4
0.112112,8766.7
0.116116,7711.7
0.12012,6896.25
0.124124,6274.2
0.128128,5787.84
0.132132,5449.65
0.136136,5195.02
0.14014,5012.94
0.144144,4890.5
0.148148,4798.09
0.152152,4723
0.156156,4663.62
0.16016,4605.49
0.164164,4541.49
0.168168,4474.07
0.172172,4397.9
0.176176,4311.21
0.18018,4216.52
0.184184,4113.45
0.188188,4001.8
0.192192,3885.01
0.196196,3761.61
0.2002,3634.34
0.204204,3504.1
0.208208,3371.26
0.212212,3239.08
0.216216,3106.56
0.22022,2977.45
0.224224,2852.71
0.228228,2732.85
0.232232,2622.26
0.236236,2518.72
0.24024,2425.38
0.244244,2342.92
0.248248,2269.2
0.252252,2205.84
0.256256,2150.94
0.26026,2102.07
0.264264,2058.69
0.268268,2019.2
0.272272,1979.68
0.276276,1940.9
0.28028,1900.9
0.284284,1857.87
0.288288,1812.67
0.292292,1765.78
0.296296,1716.45
0.3003,1667.25
0.304304,1619.11
0.308308,1572.22
0.312312,1529.64
0.316316,1490.36
0.32032,1455.28
0.324324,1425.16
0.328328,1398.4
0.332332,1373.9
0.336336,1352.01
0.34034,1330.28
0.344344,1307.3
0.348348,1283.46
0.352352,1257.35
0.356356,1228.33
0.36036,1197.72
0.364364,1165.63
0.368368,1132.42
0.372372,1100.79
0.376376,1070
0.38038,1041.95
0.384384,1017.72
0.388388,996.187
0.392392,978.07
0.396396,963.031
0.4004,949.203
0.404404,935.896
0.408408,923.06
0.412412,908.575
0.416416,892.117
0.42042,874.048
0.424424,853.864
0.428428,831.821
0.432432,809.999
0.436436,787.745
0.44044,767.107
