# 20260616_114629
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.4
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,52871.6
0.0100251,52036.2
0.0200501,49594.7
0.0300752,45736.5
0.0401003,40757.7
0.0501253,35031.4
0.0601504,28969.9
0.0701754,22982.2
0.0802005,17429.6
0.0902256,12589.5
0.100251,8631.76
0.110276,5612.2
0.120301,3485.39
0.130326,2131.04
0.140351,1388.66
0.150376,1090.03
0.160401,1083.5
0.170426,1245.54
0.180451,1480.88
0.190476,1718.43
0.200501,1905.03
0.210526,2005.04
0.220551,2002.78
0.230576,1905.18
0.240602,1739.78
0.250627,1545.91
0.260652,1361.28
0.270677,1209.54
0.280702,1094.87
0.290727,1006.11
0.300752,927.807
0.310777,851.293
0.320802,779.518
0.330827,722.89
0.340852,689.743
0.350877,678.293
0.360902,676.039
0.370927,666.808
0.380952,641.04
0.390977,601.39
0.401003,559.935
0.411028,528.92
0.421053,511.855
0.431078,501.531
0.441103,486.242
0.451128,459.248
0.461153,424.039
0.471178,391.383
0.481203,370.517
0.491228,361.899
0.501253,357.193
0.511278,346.486
0.521303,326.576
0.531328,303.346
0.541353,286.318
0.551378,280.185
0.561404,280.724
0.571429,278.589
0.581454,267.555
0.591479,249.805
0.601504,233.59
0.611529,225.494
0.621554,224.467
0.631579,223.073
0.641604,214.691
0.651629,199.734
0.661654,185.14
0.671679,177.56
0.681704,176.98
0.691729,176.915
0.701754,170.95
0.711779,159.142
0.721805,147.853
0.73183,143.303
0.741855,145.22
0.75188,147.074
0.761905,142.651
0.77193,132.284
0.781955,122.378
0.79198,118.731
0.802005,120.566
0.81203,121.433
0.822055,116.014
0.83208,105.66
0.842105,96.8783
0.85213,94.4279
0.862155,96.4249
0.87218,96.6099
0.882206,91.2459
0.892231,83.1168
0.902256,78.3361
0.912281,79.5379
0.922306,82.9905
0.932331,82.7587
0.942356,77.2425
0.952381,70.7965
0.962406,68.6902
0.972431,71.132
0.982456,73.0834
0.992481,69.9965
1.00251,62.911
1.01253,57.1606
1.02256,56.2747
1.03258,58.1449
1.04261,57.7338
1.05263,53.0619
1.06266,47.4372
1.07268,45.4467
1.08271,47.5602
1.09273,49.7143
1.10276,48.2317
1.11278,44.1112
1.12281,41.6003
1.13283,42.908
1.14286,45.5123
1.15288,45.2629
1.16291,41.4079
1.17293,37.3962
1.18296,36.5618
1.19298,38.0647
1.20301,38.0684
1.21303,34.6069
1.22306,30.0673
1.23308,28.2427
1.24311,29.6891
1.25313,31.1725
1.26316,29.8095
1.27318,26.6441
1.28321,25.2014
1.29323,26.9405
1.30326,29.3974
1.31328,29.3033
1.32331,26.6412
1.33333,24.4888
1.34336,24.9604
1.35338,26.5196
1.36341,26.0669
1.37343,23.004
1.38346,19.9941
1.39348,19.5027
1.40351,20.6859
1.41353,20.6493
1.42356,18.3519
1.43358,15.9891
1.44361,16.0848
1.45363,18.1665
1.46366,19.3917
1.47368,18.242
1.48371,16.3892
1.49373,16.3302
1.50376,18.0124
1.51378,18.9291
1.52381,17.4804
1.53383,15.0655
1.54386,14.1556
1.55388,15.01
1.56391,15.4473
1.57393,13.8986
1.58396,11.5639
1.59398,10.7874
1.60401,11.9198
1.61404,12.929
