# 20260616_114908
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.96571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,59155.8
0.0100251,58350.8
0.0200501,55988.1
0.0300752,52220.7
0.0401003,47288.6
0.0501253,41499.9
0.0601504,35205.5
0.0701754,28770.6
0.0802005,22546.1
0.0902256,16840.7
0.100251,11896.3
0.110276,7869.7
0.120301,4822.98
0.130326,2726.13
0.140351,1469.87
0.150376,889.651
0.160401,795.159
0.170426,999.9
0.180451,1344.94
0.190476,1712.48
0.200501,2028.1
0.210526,2253.84
0.220551,2376.79
0.230576,2398.23
0.240602,2326.82
0.250627,2176.69
0.260652,1968.17
0.270677,1728.17
0.280702,1487.41
0.290727,1274.38
0.300752,1108.32
0.310777,994.548
0.320802,924.814
0.330827,882.856
0.340852,852.455
0.350877,823.985
0.360902,796.319
0.370927,773.627
0.380952,759.559
0.390977,752.704
0.401003,746.219
0.411028,731.711
0.421053,704.601
0.431078,667.236
0.441103,627.528
0.451128,593.95
0.461153,570.242
0.471178,553.432
0.481203,536.492
0.491228,513.737
0.501253,485.09
0.511278,456.185
0.521303,434.2
0.531328,422.521
0.541353,418.141
0.551378,413.791
0.561404,403.219
0.571429,385.687
0.581454,366.282
0.591479,351.808
0.601504,345.409
0.611529,344.086
0.621554,341.039
0.631579,331.026
0.641604,314.361
0.651629,296.671
0.661654,284.198
0.671679,278.845
0.681704,276.772
0.691729,271.755
0.701754,260.48
0.711779,245.348
0.721805,232.43
0.73183,226.291
0.741855,226.103
0.75188,226.378
0.761905,221.702
0.77193,211.386
0.781955,199.974
0.79198,193.172
0.802005,192.757
0.81203,194.955
0.822055,193.731
0.83208,186.058
0.842105,174.474
0.85213,164.68
0.862155,160.416
0.87218,160.266
0.882206,159.24
0.892231,153.559
0.902256,144.137
0.912281,135.568
0.922306,131.681
0.932331,131.994
0.942356,132.379
0.952381,129.238
0.962406,123.008
0.972431,117.577
0.982456,116.242
0.992481,118.256
1.00251,119.478
1.01253,116.448
1.02256,109.831
1.03258,103.735
1.04261,101.56
1.05263,102.586
1.06266,102.757
1.07268,98.8722
1.08271,91.8956
1.09273,86.0098
1.10276,84.3697
1.11278,85.9561
1.12281,86.7303
1.13283,83.8742
1.14286,78.6657
1.15288,75.0127
1.16291,75.2543
1.17293,77.6863
1.18296,78.4058
1.19298,75.4453
1.20301,70.7476
1.21303,67.9072
1.22306,68.1932
1.23308,69.2133
1.24311,67.6498
1.25313,63.0152
1.26316,58.2623
1.27318,56.5621
1.28321,57.8255
1.29323,58.8373
1.30326,56.8584
1.31328,52.687
1.32331,49.7611
1.33333,50.3134
1.34336,52.8781
1.35338,53.9233
1.36341,51.7384
1.37343,48.2005
1.38346,46.4896
1.39348,47.4255
1.40351,48.6137
1.41353,47.3036
1.42356,43.5947
1.43358,40.2854
1.44361,39.5974
1.45363,40.6553
1.46366,40.6403
1.47368,38.2126
1.48371,35.1278
1.49373,34.1398
1.50376,35.702
1.51378,37.3958
1.52381,36.7693
1.53383,34.2004
1.54386,32.3813
1.55388,33.0566
1.56391,34.921
1.57393,35.1728
1.58396,32.8308
1.59398,29.836
1.60401,28.6677
1.61404,29.4072
1.62406,29.7929
1.63409,28.1196
1.64411,25.3834
1.65414,24.0477
1.66416,24.9942
1.67419,26.4413
1.68421,26.1539
1.69424,24.1924
1.70426,22.7992
1.71429,23.581
1.72431,25.4935
1.73434,26.1034
1.74436,24.5293
1.75439,22.4125
1.76441,21.7827
1.77444,22.5525
1.78446,22.7651
1.79449,21.1862
1.80451,18.9072
1.81454,17.936
1.82456,18.6466
1.83459,19.3597
1.84461,18.5612
1.85464,16.8693
1.86466,16.2158
1.87469,17.3217
1.88471,18.7386
1.89474,18.6885
1.90476,17.3006
1.91479,16.3646
1.92481,16.9441
1.93484,17.9787
1.94486,17.6839
1.95489,15.9001
1.96491,14.315
1.97494,14.2776
1.98496,15.0774
1.99499,14.9345
2.00501,13.387
2.01504,11.9308
2.02506,12.0735
2.03509,13.365
2.04511,13.9854
2.05514,13.1026
2.06516,11.9028
2.07519,11.9719
2.08521,13.1921
2.09524,13.9167
2.10526,13.1401
2.11529,11.767
2.12531,11.338
2.13534,11.97
2.14536,12.2655
2.15539,11.2626
2.16541,9.76714
2.17544,9.28532
2.18546,10.0227
2.19549,10.6438
2.20551,10.0824
2.21554,8.93977
2.22556,8.61295
2.23559,9.38741
2.24561,10.0891
2.25564,9.71861
2.26566,8.79639
2.27569,8.58938
2.28571,9.31208
2.29574,9.83981
2.30576,9.24805
2.31579,8.11197
2.32581,7.72333
2.33584,8.32797
2.34586,8.8055
2.35589,8.21778
2.36591,7.08484
2.37594,6.64887
2.38596,7.17115
2.39599,7.61843
2.40602,7.1395
2.41604,6.25449
2.42607,6.1093
