# 20260616_115410
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114109_006/spectr.txt
# qmax:	4
# ma:	0.32
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.0774597
# [=>] Eabc:	0.16
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,13375.3
0.0204082,13349.8
0.0408163,14877
0.0612245,16086.2
0.0816327,10792.3
0.102041,4020.12
0.122449,1420.61
0.142857,803.784
0.163265,523.831
0.183673,313.703
0.204082,205.797
0.22449,137.688
0.244898,98.5097
0.265306,69.2657
0.285714,48.3253
0.306122,36.3507
0.326531,27.333
0.346939,21.9668
0.367347,16.9196
0.387755,12.7627
0.408163,10.457
0.428571,8.57089
0.44898,7.28019
0.469388,5.91425
0.489796,4.76965
0.510204,4.25913
0.530612,3.71066
0.55102,3.18932
0.571429,2.66082
0.591837,2.2808
0.612245,2.12941
0.632653,1.93825
0.653061,1.67822
0.673469,1.44825
0.693878,1.31128
0.714286,1.25474
0.734694,1.12876
0.755102,1.01771
0.77551,0.943684
0.795918,0.891992
0.816327,0.842817
0.836735,0.740814
0.857143,0.678151
0.877551,0.649826
0.897959,0.623936
0.918367,0.580219
0.938776,0.517406
0.959184,0.495252
0.979592,0.487281
1,0.454361
