# 20260616_141304
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.98857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,285983
0.0100251,274292
0.0200501,241478
0.0300752,193759
0.0401003,139773
0.0501253,88512.8
0.0601504,47302.4
0.0701754,20341.5
0.0802005,8172.88
0.0902256,8120.11
0.100251,15471
0.110276,25002.9
0.120301,32380.4
0.130326,35067.1
0.140351,32576.1
0.150376,26108.7
0.160401,17799.6
0.170426,9868.76
0.180451,3946.67
0.190476,737.722
0.200501,43.5664
0.210526,1052.9
0.220551,2741.71
0.230576,4230.54
0.240602,4998.9
0.250627,4928.38
0.260652,4210.09
0.270677,3185.61
0.280702,2191.68
0.290727,1456.62
0.300752,1064.75
0.310777,976.957
0.320802,1082.94
0.330827,1257.1
0.340852,1399.96
0.350877,1457.73
0.360902,1422.07
0.370927,1317.16
0.380952,1182.06
0.390977,1054.27
0.401003,958.137
0.411028,900.04
0.421053,870.668
0.431078,852.813
0.441103,831.137
0.451128,799.25
0.461153,760.734
0.471178,724.085
0.481203,695.321
0.491228,673.641
0.501253,652.95
0.511278,627.738
0.521303,598.205
0.531328,570.229
0.541353,550.077
0.551378,538.434
0.561404,529.121
0.571429,513.932
0.581454,489.615
0.591479,460.852
0.601504,436.419
0.611529,421.726
0.621554,414.337
0.631579,406.484
0.641604,392.292
0.651629,373.07
0.661654,355.752
0.671679,346.036
0.681704,342.765
0.691729,338.944
0.701754,328.401
0.711779,311.6
0.721805,294.955
0.73183,284.41
0.741855,279.728
0.75188,275.177
0.761905,265.788
0.77193,252.667
0.781955,241.82
0.79198,237.747
0.802005,238.529
0.81203,237.646
0.822055,230.631
0.83208,219.512
0.842105,210.289
0.85213,206.205
0.862155,204.149
0.87218,198.186
0.882206,186.365
0.892231,173.26
0.902256,165.271
0.912281,163.808
0.922306,163.947
0.932331,160.125
0.942356,152.51
0.952381,146.72
0.962406,147.093
0.972431,151.161
0.982456,151.874
0.992481,145.305
1.00251,135.089
1.01253,128.314
1.02256,127.411
1.03258,127.395
1.04261,121.899
1.05263,111.041
1.06266,101.905
1.07268,100.702
1.08271,105.579
1.09273,108.587
1.10276,104.704
1.11278,97.4641
1.12281,94.5211
1.13283,98.3201
1.14286,102.909
1.15288,100.739
1.16291,91.4243
1.17293,82.1064
1.18296,79.0827
1.19298,80.8035
1.20301,80.4975
1.21303,74.9125
1.22306,68.329
1.23308,67.0511
1.24311,71.4279
1.25313,75.3841
1.26316,73.8953
1.27318,68.8991
1.28321,66.2818
1.29323,68.0117
1.30326,69.575
1.31328,65.9391
1.32331,58.2498
1.33333,52.5909
1.34336,52.45
1.35338,54.6576
1.36341,53.9417
