# 20251208_095605
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.19665
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,103019
0.0100251,100694
0.0200501,94002.2
0.0300752,83743.8
0.0401003,71093.9
0.0501253,57410.6
0.0601504,44016.4
0.0701754,32011.5
0.0802005,22138.5
0.0902256,14725.8
0.100251,9708.47
0.110276,6715.05
0.120301,5198.78
0.130326,4580.05
0.140351,4368.22
0.150376,4235.15
0.160401,4028.32
0.170426,3730.77
0.180451,3392.97
0.190476,3068.87
0.200501,2781.35
0.210526,2523.34
0.220551,2280.72
0.230576,2053.61
0.240602,1858.76
0.250627,1713.37
0.260652,1616
0.270677,1542.3
0.280702,1460.65
0.290727,1355.4
0.300752,1237.95
0.310777,1135.85
0.320802,1068.37
0.330827,1029.52
0.340852,993.324
0.350877,936.753
0.360902,860.005
0.370927,785.292
0.380952,735.579
0.390977,712.964
0.401003,697.147
0.411028,665.366
0.421053,614.337
0.431078,562.688
0.441103,531.622
0.451128,523.385
0.461153,519.347
0.471178,499.404
0.481203,462.37
0.491228,426.104
0.501253,407.631
0.511278,404.843
0.521303,399.426
0.531328,377.336
0.541353,343.975
0.551378,317.328
0.561404,307.422
0.571429,305.584
0.581454,295.5
0.591479,272.671
0.601504,249.312
0.611529,239.275
0.621554,241.386
0.631579,241.207
0.641604,228.726
0.651629,210.152
0.661654,199.469
0.671679,200.61
0.681704,202.6
0.691729,193.533
0.701754,175.495
0.711779,161.521
0.721805,158.864
0.73183,160.229
0.741855,153.996
0.75188,139.671
0.761905,128.241
0.77193,127.351
0.781955,131.295
0.79198,129.007
0.802005,118.917
0.81203,110.503
0.822055,110.777
0.83208,114.505
0.842105,111.557
0.85213,100.907
0.862155,91.7663
0.87218,90.5557
0.882206,92.1698
0.892231,87.7725
0.902256,77.7375
0.912281,71.1999
0.922306,72.9708
0.932331,76.7147
0.942356,74.1428
0.952381,66.8314
0.962406,63.5936
0.972431,67.3879
0.982456,70.9018
0.992481,67.0651
1.00251,59.0232
1.01253,55.1439
1.02256,56.8027
1.03258,56.9884
1.04261,51.2876
1.05263,44.5136
1.06266,43.3031
1.07268,46.2767
1.08271,46.5983
1.09273,42.5589
1.10276,39.8013
1.11278,42.072
1.12281,45.1301
1.13283,43.2284
1.14286,37.9111
1.15288,35.4207
1.16291,36.9539
1.17293,37.0718
1.18296,32.5746
1.19298,27.7134
1.20301,27.5893
1.21303,30.3097
1.22306,30.2412
1.23308,26.9684
1.24311,25.6413
1.25313,28.3601
1.26316,30.5624
1.27318,28.19
1.28321,24.0689
1.29323,23.3197
1.30326,25.2888
1.31328,24.9137
1.32331,21.0757
1.33333,18.3756
1.34336,19.6722
1.35338,21.6287
1.36341,20.3009
1.37343,17.4092
1.38346,17.1748
1.39348,19.2639
1.40351,19.4854
1.41353,16.8078
1.42356,14.9377
1.43358,16.0714
1.44361,17.405
1.45363,16.0661
1.46366,13.9454
1.47368,14.323
1.48371,16.1611
1.49373,15.7693
1.50376,12.9706
1.51378,11.3528
1.52381,12.2898
1.53383,12.8751
1.54386,11.108
1.55388,9.37305
1.56391,10.3482
1.57393,12.425
1.58396,12.4178
1.59398,10.8312
1.60401,10.7194
1.61404,12.2515
1.62406,12.3558
1.63409,9.96616
1.64411,7.8521
1.65414,8.02499
1.66416,8.67327
1.67419,7.67083
1.68421,6.34193
1.69424,7.00116
1.70426,8.76742
1.71429,9.00512
1.72431,7.77436
1.73434,7.50064
1.74436,8.57531
1.75439,8.67808
1.76441,6.94858
1.77444,5.60627
1.78446,6.18318
1.79449,6.9958
1.80451,6.21373
1.81454,5.03986
1.82456,5.45497
1.83459,6.62316
1.84461,6.32522
1.85464,4.83627
1.86466,4.41262
1.87469,5.37656
1.88471,5.71466
1.89474,4.76379
1.90476,4.36888
1.91479,5.50973
1.92481,6.44909
1.93484,5.66216
1.94486,4.35215
1.95489,4.22976
1.96491,4.63207
1.97494,3.99459
1.98496,2.81229
1.99499,2.75567
2.00501,3.6852
2.01504,3.9898
2.02506,3.51513
2.03509,3.70512
2.04511,4.76906
2.05514,5.1123
2.06516,4.10815
2.07519,3.20252
2.08521,3.38474
2.09524,3.59981
2.10526,2.87494
2.11529,2.1821
2.12531,2.64426
2.13534,3.41947
2.14536,3.15902
2.15539,2.39014
2.16541,2.50044
2.17544,3.20255
2.18546,3.09283
2.19549,2.25414
2.20551,2.15033
2.21554,3.00968
2.22556,3.42926
2.23559,2.86449
2.24561,2.48577
2.25564,2.94362
2.26566,3.17425
2.27569,2.36837
2.28571,1.46271
2.29574,1.49684
2.30576,1.90359
2.31579,1.7628
2.32581,1.54693
2.33584,2.11699
2.34586,2.93405
2.35589,2.88623
2.36591,2.23288
2.37594,2.08973
2.38596,2.42402
2.39599,2.23274
2.40602,1.49823
2.41604,1.26891
2.42607,1.74611
2.43609,1.93723
2.44612,1.48491
2.45614,1.26637
2.46617,1.69874
2.47619,1.94535
2.48622,1.48832
2.49624,1.11491
2.50627,1.48066
2.51629,1.92441
2.52632,1.71776
2.53634,1.40458
2.54637,1.74804
2.55639,2.25359
2.56642,2.00325
2.57644,1.26607
2.58647,0.9739
2.59649,1.11147
2.60652,0.961488
2.61654,0.59764
2.62657,0.759434
2.63659,1.38847
2.64662,1.63431
2.65664,1.34404
2.66667,1.25975
2.67669,1.58521
2.68672,1.61666
2.69674,1.1021
2.70677,0.760974
2.71679,0.999125
2.72682,1.21741
2.73684,0.958059
2.74687,0.71194
2.75689,0.922713
2.76692,1.12417
2.77694,0.83092
2.78697,0.469577
2.79699,0.596197
2.80702,0.896297
2.81704,0.836935
2.82707,0.694157
2.83709,0.993775
2.84712,1.43311
2.85714,1.3447
2.86717,0.866278
2.87719,0.668528
2.88722,0.779479
2.89724,0.66802
2.90727,0.329063
2.91729,0.291957
2.92732,0.595076
2.93734,0.714328
2.94737,0.557378
2.95739,0.600636
2.96742,0.917817
2.97744,0.982095
2.98747,0.644159
2.99749,0.438121
3.00752,0.627931
3.01754,0.771852
3.02757,0.584761
3.03759,0.447647
3.04762,0.634362
3.05764,0.763019
3.06767,0.510993
3.07769,0.221608
3.08772,0.268979
3.09774,0.412679
3.10777,0.342014
3.11779,0.309589
3.12782,0.614807
3.13784,0.944442
3.14787,0.873334
3.15789,0.61025
3.16792,0.590707
3.17794,0.689882
3.18797,0.521336
3.19799,0.216239
3.20802,0.197506
3.21805,0.400966
3.22807,0.423968
3.2381,0.285323
3.24812,0.337945
3.25815,0.538462
3.26817,0.510011
3.2782,0.282297
3.28822,0.271016
3.29825,0.511931
3.30827,0.59918
3.3183,0.443823
3.32832,0.416652
3.33835,0.618872
3.34837,0.671605
3.3584,0.413687
3.36842,0.188376
3.37845,0.212091
3.38847,0.243234
3.3985,0.132531
3.40852,0.13726
3.41855,0.388097
3.42857,0.571401
3.4386,0.475845
3.44862,0.368632
3.45865,0.476355
3.46867,0.557085
3.4787,0.375178
3.48872,0.169295
3.49875,0.225391
3.50877,0.367039
3.5188,0.309343
3.52882,0.177911
3.53885,0.223273
3.54887,0.322763
3.5589,0.233579
3.56892,0.082096
3.57895,0.13195
3.58897,0.2873
3.599,0.293952
3.60902,0.237318
3.61905,0.361899
3.62907,0.558111
3.6391,0.516543
3.64912,0.27873
3.65915,0.15664
3.66917,0.191093
3.6792,0.156833
3.68922,0.0449053
3.69925,0.0694849
3.70927,0.218228
3.7193,0.252403
3.72932,0.159246
3.73935,0.165997
3.74937,0.28569
3.7594,0.284971
3.76942,0.144135
3.77945,0.116408
3.78947,0.259468
3.7995,0.328214
3.80952,0.227067
3.81955,0.161846
3.82957,0.22689
3.8396,0.235709
3.84962,0.101261
3.85965,0.0113081
3.86967,0.0722256
3.8797,0.131333
3.88972,0.109555
3.89975,0.161344
3.90977,0.332916
3.9198,0.405212
3.92982,0.2702
3.93985,0.138711
3.94987,0.170941
3.9599,0.215426
3.96992,0.130445
3.97995,0.0558376
3.98997,0.126013
4,0.201255
