# 20260616_142908
qT,primespec
0,290796
0.004004,286690
0.00800801,282275
0.012012,274956
0.016016,262181
0.02002,246911
0.024024,229573
0.028028,209833
0.032032,189328
0.036036,167652
0.04004,145935
0.044044,124628
0.048048,104027
0.0520521,84885.1
0.0560561,67304.6
0.0600601,51702.7
0.0640641,38228.4
0.0680681,27020.4
0.0720721,17976.3
0.0760761,10850.9
0.0800801,6774.29
0.0840841,4360.74
0.0880881,3048.13
0.0920921,3014.97
0.0960961,4283.69
0.1001,6382.83
0.104104,8672.09
0.108108,11480.6
0.112112,14069.6
0.116116,16525.2
0.12012,18460.1
0.124124,19843.8
0.128128,20856.4
0.132132,20989.3
0.136136,20608.2
0.14014,19995.3
0.144144,18862
0.148148,17127.6
0.152152,15300.3
0.156156,13246.5
0.16016,11162.8
0.164164,9144.27
0.168168,7222.85
0.172172,5514.57
0.176176,4015.57
0.18018,2813.63
0.184184,1809.79
0.188188,1135.87
0.192192,835.106
0.196196,657.081
0.2002,585.073
0.204204,680.276
0.208208,951.246
0.212212,1250.02
0.216216,1586.79
0.22022,1929.79
0.224224,2228.44
0.228228,2496.09
0.232232,2675.3
0.236236,2816.83
0.24024,2886.66
0.244244,2870.73
0.248248,2824.51
0.252252,2756.29
0.256256,2621.26
0.26026,2459.23
0.264264,2291.55
0.268268,2110.26
0.272272,1936.38
0.276276,1765.85
0.28028,1609.94
0.284284,1470.97
0.288288,1347.73
0.292292,1249.55
0.296296,1166.03
0.3003,1105.35
0.304304,1064.44
0.308308,1034.87
0.312312,1028.9
0.316316,1030.78
0.32032,1034.2
0.324324,1044.16
0.328328,1061.27
0.332332,1072.97
0.336336,1081.78
0.34034,1086.42
0.344344,1081.85
0.348348,1068.67
0.352352,1051.62
0.356356,1024.38
0.36036,992.234
0.364364,958.488
0.368368,922.213
0.372372,889.006
0.376376,857.497
0.38038,830.534
0.384384,809.527
0.388388,792.134
0.392392,779.355
0.396396,770.21
0.4004,761.929
0.404404,753.356
0.408408,744.714
0.412412,733.847
0.416416,719.522
0.42042,703.007
0.424424,684.32
0.428428,663.517
0.432432,643.66
0.436436,623.926
0.44044,606.674
0.444444,593.102
0.448448,581.8
0.452452,574.402
0.456456,569.708
0.46046,565.741
0.464464,561.86
0.468468,558.122
0.472472,552.744
0.476476,544.087
0.48048,533.203
0.484484,520.082
0.488488,504.35
0.492492,488.897
0.496496,472.963
0.500501,458.892
0.504505,447.874
0.508509,438.725
0.512513,433.916
0.516517,431.438
0.520521,429.768
0.524525,428.673
0.528529,427.885
0.532533,426.234
0.536537,421.195
0.540541,413.841
0.544545,404.44
0.548549,392.016
0.552553,379.478
0.556557,366.144
0.560561,354.105
0.564565,344.638
0.568569,336.687
0.572573,332.612
0.576577,330.629
0.580581,329.338
0.584585,328.546
0.588589,328.011
0.592593,326.83
0.596597,322.593
0.600601,316.286
0.604605,308.401
0.608609,298.087
0.612613,288.092
0.616617,277.712
0.620621,269.145
0.624625,263.796
0.628629,259.747
0.632633,258.729
0.636637,260.226
0.640641,262.384
0.644645,264.374
0.648649,266.421
0.652653,266.936
0.656657,264.476
0.660661,260.249
0.664665,254.517
0.668669,246.258
0.672673,238.41
0.676677,230.462
0.680681,224.095
0.684685,220.657
0.688689,218.198
0.692693,217.579
0.696697,218.777
0.700701,220.002
0.704705,219.876
0.708709,219.031
0.712713,217.561
0.716717,212.66
0.720721,205.596
0.724725,197.932
0.728729,188.946
0.732733,181.163
0.736737,173.937
0.740741,168.653
0.744745,166.508
0.748749,165.151
0.752753,164.816
0.756757,165.7
0.760761,166.64
0.764765,166.323
0.768769,164.803
0.772773,162.659
0.776777,158.554
0.780781,153.589
0.784785,148.939
0.788789,144.271
0.792793,142.262
0.796797,141.755
0.800801,141.508
0.804805,142.393
0.808809,145.362
0.812813,147.579
0.816817,148.909
0.820821,149.72
0.824825,148.962
0.828829,145.867
0.832833,142.213
0.836837,137.483
0.840841,132.67
0.844845,128.987
0.848849,125.765
0.852853,124.622
0.856857,124.575
0.860861,124.538
0.864865,124.43
0.868869,124.173
0.872873,123.675
0.876877,121.054
0.880881,116.856
0.884885,112.124
0.888889,106.235
0.892893,101.133
0.896897,96.2238
0.900901,92.8928
0.904905,92.6098
0.908909,92.6101
0.912913,92.6538
0.916917,94.3086
0.920921,96.2758
0.924925,96.3979
0.928929,95.995
0.932933,95.3084
0.936937,92.8104
0.940941,89.4364
0.944945,86.7037
0.948949,84.0823
0.952953,83.1188
0.956957,83.7217
0.960961,84.9046
0.964965,86.7628
0.968969,89.84
0.972973,91.4273
0.976977,91.6871
0.980981,91.8175
0.984985,90.9389
0.988989,87.2209
0.992993,83.1487
0.996997,78.7225
1.001,74.6729
1.00501,72.2918
1.00901,70.5019
1.01301,69.8822
1.01702,70.5292
1.02102,71.3417
1.02503,71.3818
1.02903,71.0562
1.03303,70.4907
1.03704,68.2097
1.04104,64.7707
1.04505,61.3951
1.04905,57.6474
1.05305,55.8645
1.05706,55.5279
1.06106,55.3555
1.06507,55.962
1.06907,58.7263
1.07307,61.4132
1.07708,63.5654
1.08108,65.1629
1.08509,65.1116
1.08909,63.9454
1.09309,62.4321
1.0971,59.9941
1.1011,57.6137
1.10511,56.8377
1.10911,56.4569
1.11311,56.3393
1.11712,57.6553
1.12112,59.6362
1.12513,60.4237
1.12913,60.8565
1.13313,61.0005
1.13714,59.2001
1.14114,55.8391
1.14515,52.3329
1.14915,48.1066
1.15315,44.9291
1.15716,42.7002
1.16116,41.2197
1.16517,41.2424
1.16917,42.2463
1.17317,43.2705
1.17718,44.1353
1.18118,44.8088
1.18519,44.6114
1.18919,43.1137
1.19319,41.327
1.1972,38.9792
1.2012,36.9223
1.20521,36.6577
1.20921,36.8354
1.21321,37.1537
1.21722,38.868
1.22122,41.6276
1.22523,43.5322
1.22923,45.1493
1.23323,45.8543
1.23724,45.0206
1.24124,43.3053
1.24525,41.2831
1.24925,38.4853
1.25325,36.4255
1.25726,35.2345
1.26126,34.4541
1.26527,34.5456
1.26927,35.519
1.27327,36.1331
1.27728,36.1249
1.28128,36.1013
1.28529,35.7147
1.28929,33.7303
1.29329,31.534
1.2973,29.234
1.3013,27.315
1.30531,27.036
1.30931,27.1892
1.31331,27.4591
1.31732,28.692
1.32132,30.5838
1.32533,31.498
1.32933,32.0332
1.33333,32.2533
1.33734,31.4181
1.34134,29.8294
1.34535,28.509
1.34935,27.1694
1.35335,26.5241
1.35736,26.8519
1.36136,27.5809
1.36537,28.4471
1.36937,29.7262
1.37337,30.4509
1.37738,30.1219
1.38138,29.316
1.38539,28.0942
1.38939,25.778
1.39339,23.708
1.3974,22.166
1.4014,21.0197
1.40541,20.9511
1.40941,21.7965
1.41341,22.8896
1.41742,24.1901
1.42142,25.4858
1.42543,25.6771
1.42943,25.225
1.43343,24.5288
1.43744,23.1018
1.44144,21.3427
1.44545,20.5259
1.44945,20.0657
1.45345,19.8697
1.45746,20.5642
1.46146,21.9948
1.46547,22.9466
1.46947,23.6766
1.47347,24.0333
1.47748,23.3329
1.48148,21.7519
1.48549,20.0471
1.48949,17.8285
1.49349,16.3947
1.4975,15.9518
1.5015,15.6867
1.50551,15.8052
1.50951,16.9948
1.51351,18.2461
1.51752,18.9027
1.52152,19.3858
1.52553,19.357
1.52953,18.4721
1.53353,17.4927
1.53754,16.71
1.54154,16.0563
1.54555,16.0218
1.54955,16.8255
1.55355,17.9321
1.55756,19.2653
1.56156,20.6913
1.56557,20.9935
1.56957,20.7615
1.57357,20.3475
1.57758,19.1271
1.58158,17.1267
1.58559,15.4985
1.58959,13.9228
1.59359,13.1039
1.5976,13.1487
1.6016,13.29
1.60561,13.4855
1.60961,13.8539
1.61361,14.1042
1.61762,13.7807
1.62162,12.9927
1.62563,12.1944
1.62963,11.1942
1.63363,10.6138
1.63764,10.7991
1.64164,11.3506
1.64565,12.1252
1.64965,13.5942
1.65365,15.0383
1.65766,15.852
1.66166,16.4571
1.66567,16.512
1.66967,15.8039
1.67367,14.9145
1.67768,14.0501
1.68168,13.2362
1.68569,13.066
1.68969,13.2787
1.69369,13.5689
1.6977,13.8795
1.7017,14.2016
1.70571,14.2082
1.70971,13.4201
1.71371,12.2901
1.71772,10.8378
1.72172,9.22981
1.72573,8.41445
1.72973,7.94965
1.73373,7.72679
1.73774,8.1474
1.74174,9.29067
1.74575,10.2545
1.74975,11.1162
1.75375,11.6357
1.75776,11.4476
1.76176,10.9066
1.76577,10.3324
1.76977,9.56843
1.77377,9.0855
1.77778,9.23276
1.78178,9.70929
1.78579,10.3038
1.78979,11.2951
1.79379,12.0405
1.7978,11.9946
1.8018,11.7616
1.80581,11.3426
1.80981,10.0937
1.81381,8.81272
1.81782,7.92354
