# 20251208_095920
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.66012
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114582
0.0100251,112186
0.0200501,105275
0.0300752,94639.2
0.0401003,81446.4
0.0501253,67048.2
0.0601504,52771.3
0.0701754,39728
0.0802005,28686.6
0.0902256,20018.4
0.100251,13725.5
0.110276,9528.06
0.120301,6984.93
0.130326,5610.08
0.140351,4963.45
0.150376,4699.73
0.160401,4580.76
0.170426,4462.86
0.180451,4275.12
0.190476,3999.28
0.200501,3654.05
0.210526,3281.1
0.220551,2929.1
0.230576,2636.38
0.240602,2417.59
0.250627,2260.68
0.260652,2136.61
0.270677,2016.78
0.280702,1888.07
0.290727,1756.71
0.300752,1639.14
0.310777,1547.1
0.320802,1477.69
0.330827,1415.59
0.340852,1345.02
0.350877,1261.88
0.360902,1176.33
0.370927,1103.78
0.380952,1051.86
0.390977,1014.05
0.401003,975.355
0.411028,925.093
0.421053,865.869
0.431078,811.021
0.441103,772.454
0.451128,750.177
0.461153,732.3
0.471178,705.843
0.481203,668.358
0.491228,629.683
0.501253,602.246
0.511278,589.031
0.521303,580.641
0.531328,564.246
0.541353,535.765
0.551378,503.433
0.561404,479.272
0.571429,467.035
0.581454,458.683
0.591479,442.958
0.601504,417.212
0.611529,390.23
0.621554,373.039
0.631579,367.343
0.641604,363.766
0.651629,351.966
0.661654,331.787
0.671679,313.375
0.681704,305.91
0.691729,307.162
0.701754,305.455
0.711779,292.199
0.721805,271.33
0.73183,255.118
0.741855,250.741
0.75188,252.483
0.761905,248.305
0.77193,233.439
0.781955,215.702
0.79198,206.536
0.802005,208.082
0.81203,211.047
0.822055,205.622
0.83208,192.608
0.842105,181.829
0.85213,180.045
0.862155,182.909
0.87218,180.433
0.882206,169.117
0.892231,155.984
0.902256,149.847
0.912281,150.73
0.922306,150.388
0.932331,142.926
0.942356,132.096
0.952381,126.29
0.962406,127.885
0.972431,130.485
0.982456,127.291
0.992481,119.574
1.00251,114.436
1.01253,115.132
1.02256,116.79
1.03258,113.005
1.04261,104.362
1.05263,97.5666
1.06266,96.5348
1.07268,97.4588
1.08271,94.3413
1.09273,87.2792
1.10276,82.2527
1.11278,82.8693
1.12281,85.4975
1.13283,84.3765
1.14286,79.4668
1.15288,76.1286
1.16291,77.2565
1.17293,79.0429
1.18296,76.3516
1.19298,70.0278
1.20301,65.7286
1.21303,65.9289
1.22306,66.5448
1.23308,63.0332
1.24311,57.2017
1.25313,54.8175
1.26316,57.3174
1.27318,59.5674
1.28321,57.0676
1.29323,52.3445
1.30326,51.2696
1.31328,54.496
1.32331,56.3303
1.33333,52.7332
1.34336,46.9775
1.35338,44.8852
1.36341,46.6156
1.37343,46.8398
1.38346,42.8004
1.39348,38.3479
1.40351,38.1846
1.41353,40.9285
1.42356,41.3695
1.43358,38.1289
1.44361,35.5216
1.45363,36.8683
1.46366,39.4726
1.47368,38.6799
1.48371,34.7399
1.49373,32.214
1.50376,33.092
1.51378,34.1071
1.52381,32.0256
1.53383,28.5652
1.54386,27.551
1.55388,29.0313
1.56391,29.4778
1.57393,27.4411
1.58396,25.6416
1.59398,26.3994
1.60401,27.869
1.61404,27.0539
1.62406,24.6559
1.63409,23.9279
1.64411,25.3885
1.65414,25.9192
1.66416,23.7419
1.67419,21.3078
1.68421,21.4277
1.69424,22.8044
1.70426,22.1303
1.71429,19.4007
1.72431,17.9364
1.73434,19.085
1.74436,20.1264
1.75439,18.7398
1.76441,16.8075
1.77444,17.3795
1.78446,19.6551
1.79449,20.0832
1.80451,17.888
1.81454,16.1442
1.82456,16.9018
1.83459,17.9593
1.84461,16.5642
1.85464,13.8095
1.86466,12.8019
1.87469,13.7771
1.88471,14.0765
1.89474,12.7422
1.90476,12.0362
1.91479,13.5031
1.92481,15.2393
1.93484,14.8789
1.94486,13.3027
1.95489,12.9844
1.96491,13.8538
