# 20251205_143833
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.11429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1152.37
0.0100251,1144.4
0.0200501,1121.75
0.0300752,1088.06
0.0401003,1048.71
0.0501253,1009.97
0.0601504,977.985
0.0701754,957.762
0.0802005,952.287
0.0902256,961.912
0.100251,984.141
0.110276,1013.94
0.120301,1044.68
0.130326,1069.52
0.140351,1083.18
0.150376,1083.4
0.160401,1071.81
0.170426,1053.43
0.180451,1035.22
0.190476,1023.54
0.200501,1021.77
0.210526,1028.45
0.220551,1037.69
0.230576,1041.03
0.240602,1030.72
0.250627,1003.01
0.260652,960.026
0.270677,909.134
0.280702,860.107
0.290727,820.978
0.300752,794.548
0.310777,777.229
0.320802,760.886
0.330827,736.944
0.340852,700.785
0.350877,654.182
0.360902,604.445
0.370927,560.627
0.380952,528.74
0.390977,508.623
0.401003,494.203
0.411028,477.093
0.421053,451.477
0.431078,417.466
0.441103,380.867
0.451128,349.536
0.461153,328.505
0.471178,316.919
0.481203,308.732
0.491228,296.717
0.501253,277.179
0.511278,252.277
0.521303,228.412
0.531328,211.763
0.541353,204.046
0.551378,201.407
0.561404,197.216
0.571429,186.782
0.581454,170.615
0.591479,153.893
0.601504,142.556
0.611529,138.901
0.621554,139.943
0.631579,139.749
0.641604,133.941
0.651629,122.922
0.661654,111.391
0.671679,104.547
0.681704,103.997
0.691729,106.57
0.701754,106.938
0.711779,101.895
0.721805,92.8359
0.73183,84.4518
0.741855,80.7858
0.75188,81.9212
0.761905,84.0317
0.77193,82.6879
0.781955,76.5895
0.79198,68.5665
0.802005,63.0483
0.81203,62.2334
0.822055,64.2726
0.83208,64.9945
0.842105,61.6055
0.85213,55.0899
0.862155,49.2315
0.87218,47.1914
0.882206,48.7324
0.892231,50.5505
0.902256,49.3431
0.912281,44.7826
0.922306,39.7065
0.932331,37.4165
0.942356,38.6281
0.952381,40.8878
0.962406,40.9357
0.972431,37.7494
0.982456,33.4133
0.992481,31.0536
1.00251,31.8496
1.01253,33.9717
1.02256,34.4084
1.03258,31.8744
1.04261,27.9928
1.05263,25.6528
1.06266,26.1877
1.07268,28.1229
1.08271,28.6712
1.09273,26.4612
1.10276,22.8157
1.11278,20.3731
1.12281,20.4779
1.13283,21.9313
1.14286,22.2911
1.15288,20.3524
1.16291,17.3067
1.17293,15.4669
1.18296,15.9122
1.19298,17.4564
1.20301,17.9398
1.21303,16.4663
1.22306,14.2758
1.23308,13.3976
1.24311,14.5172
1.25313,16.2738
1.26316,16.6842
1.27318,15.1833
1.28321,13.161
1.29323,12.4735
1.30326,13.5103
1.31328,14.8264
1.32331,14.6814
1.33333,12.838
1.34336,10.7494
1.35338,9.99356
1.36341,10.6453
1.37343,11.2897
1.38346,10.5997
1.39348,8.75543
1.40351,7.20848
1.41353,7.09783
1.42356,8.05314
1.43358,8.657
1.44361,8.01787
1.45363,6.72481
1.46366,6.16359
1.47368,6.97193
1.48371,8.33162
1.49373,8.85464
1.50376,8.07588
1.51378,6.91947
1.52381,6.65549
1.53383,7.50758
1.54386,8.43196
1.55388,8.27912
1.56391,7.0418
1.57393,5.82932
1.58396,5.6332
1.59398,6.2647
1.60401,6.61866
1.61404,5.93415
1.62406,4.62997
1.63409,3.81953
1.64411,4.07209
1.65414,4.81798
1.66416,5.03115
1.67419,4.38787
1.68421,3.59566
1.69424,3.54995
1.70426,4.29953
1.71429,4.99103
1.72431,4.83482
1.73434,3.98354
1.74436,3.33619
1.75439,3.51121
1.76441,4.1631
1.77444,4.40399
1.78446,3.82815
1.79449,2.9678
1.80451,2.67738
1.81454,3.16698
1.82456,3.78625
1.83459,3.78494
1.84461,3.16355
1.85464,2.64621
1.86466,2.82857
1.87469,3.49066
1.88471,3.85469
1.89474,3.47381
1.90476,2.72599
1.91479,2.36282
1.92481,2.64943
1.93484,3.08524
1.94486,3.00287
1.95489,2.33386
1.96491,1.6643
1.97494,1.54494
1.98496,1.87644
1.99499,2.0731
2.00501,1.78443
2.01504,1.31083
2.02506,1.23427
2.03509,1.71431
2.04511,2.28758
2.05514,2.40499
2.06516,2.0682
2.07519,1.81611
2.08521,2.07938
2.09524,2.66149
2.10526,2.95291
2.11529,2.62616
2.12531,2.00383
2.13534,1.68185
2.14536,1.85568
2.15539,2.12942
2.16541,2.00903
2.17544,1.48676
2.18546,1.038
2.19549,1.05636
2.20551,1.40374
2.21554,1.59569
2.22556,1.38221
2.23559,1.02901
2.24561,0.978016
2.25564,1.30708
2.26566,1.63505
2.27569,1.57554
2.28571,1.19061
2.29574,0.90719
2.30576,1.00637
2.31579,1.30002
2.32581,1.37235
2.33584,1.08777
2.34586,0.754054
2.35589,0.752056
2.36591,1.08173
2.37594,1.36687
2.38596,1.30707
2.39599,1.03269
2.40602,0.940993
2.41604,1.21341
2.42607,1.59058
2.43609,1.66945
2.44612,1.36706
2.45614,1.00579
2.46617,0.93042
2.47619,1.11633
2.48622,1.22329
2.49624,1.01212
2.50627,0.621246
2.51629,0.387716
2.52632,0.447587
2.53634,0.599416
2.54637,0.578202
2.55639,0.388858
2.56642,0.290799
2.57644,0.463032
2.58647,0.768811
2.59649,0.910366
2.60652,0.783041
2.61654,0.595681
2.62657,0.611863
2.63659,0.827736
2.64662,0.976666
2.65664,0.852942
2.66667,0.561825
2.67669,0.396473
2.68672,0.494032
2.69674,0.68471
2.70677,0.708555
2.71679,0.530954
2.72682,0.376529
2.73684,0.448287
2.74687,0.677619
2.75689,0.805452
2.76692,0.690284
2.77694,0.469373
2.78697,0.385198
2.79699,0.494968
2.80702,0.613114
2.81704,0.545463
2.82707,0.322542
2.83709,0.153074
2.84712,0.167848
2.85714,0.274214
2.86717,0.292758
2.87719,0.194211
2.88722,0.13615
2.89724,0.255767
2.90727,0.482427
2.91729,0.609729
2.92732,0.542948
2.93734,0.416685
2.94737,0.43333
2.95739,0.615133
2.96742,0.770616
2.97744,0.718179
2.98747,0.499392
2.99749,0.32847
3.00752,0.342616
3.01754,0.452674
3.02757,0.465672
3.03759,0.321998
3.04762,0.160282
3.05764,0.141368
3.06767,0.254649
3.07769,0.340513
3.08772,0.291893
3.09774,0.180832
3.10777,0.158699
3.11779,0.26127
3.12782,0.362647
3.13784,0.331319
3.14787,0.190858
3.15789,0.0873866
3.16792,0.109741
3.17794,0.188883
3.18797,0.19832
3.19799,0.123202
3.20802,0.0817712
3.21805,0.171559
3.22807,0.335698
3.2381,0.421721
3.24812,0.364798
3.25815,0.269105
3.26817,0.283197
3.2782,0.41812
3.28822,0.529349
3.29825,0.485547
3.30827,0.321644
3.3183,0.194752
3.32832,0.200466
3.33835,0.271287
3.34837,0.27227
3.3584,0.1687
3.36842,0.0610082
3.37845,0.0534117
3.38847,0.126544
3.3985,0.170621
3.40852,0.129873
3.41855,0.0720334
3.42857,0.096553
3.4386,0.200936
3.44862,0.276641
3.45865,0.24115
3.46867,0.140505
3.4787,0.0933006
3.48872,0.145579
3.49875,0.21738
3.50877,0.20686
3.5188,0.121104
3.52882,0.0697178
3.53885,0.128647
3.54887,0.243702
3.5589,0.294538
3.56892,0.24109
3.57895,0.172154
3.58897,0.195816
3.599,0.30527
3.60902,0.382986
3.61905,0.337253
3.62907,0.206365
3.6391,0.109032
3.64912,0.106852
3.65915,0.145176
3.66917,0.134992
3.6792,0.0655665
3.68922,0.00922217
3.69925,0.0218197
3.70927,0.0718817
3.7193,0.0873159
3.72932,0.0542494
3.73935,0.0366581
3.74937,0.0900898
3.7594,0.181543
3.76942,0.221826
3.77945,0.173694
3.78947,0.100087
3.7995,0.08944
3.80952,0.148653
3.81955,0.196196
3.82957,0.164339
3.8396,0.0839947
3.84962,0.047302
3.85965,0.0946808
3.86967,0.166156
3.8797,0.176366
3.88972,0.119549
3.89975,0.0750196
3.90977,0.107639
3.9198,0.186817
3.92982,0.222649
3.93985,0.172824
3.94987,0.0894095
3.9599,0.0522752
3.96992,0.075262
3.97995,0.0993834
3.98997,0.0743955
4,0.0215429
