# 20260615_163229
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155746_078/spectr.txt
# qmax:	4
# ma:	0.731429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.337857
# [=>] Eabc:	0.365714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,436.113
0.0204082,436.661
0.0408163,440.076
0.0612245,446.941
0.0816327,454.611
0.102041,465.046
0.122449,475.366
0.142857,485.882
0.163265,496.911
0.183673,507.882
0.204082,516.418
0.22449,523.401
0.244898,532.365
0.265306,546.2
0.285714,543.825
0.306122,523.278
0.326531,470.725
0.346939,388.811
0.367347,301.348
0.387755,229.732
0.408163,176.786
0.428571,136.41
0.44898,108.208
0.469388,89.7293
0.489796,74.8957
0.510204,63.2451
0.530612,54.1121
0.55102,45.6456
0.571429,38.7357
0.591837,33.2859
0.612245,28.2001
0.632653,24.2808
0.653061,21.1814
0.673469,18.249
0.693878,16.0526
0.714286,14.1826
0.734694,12.378
0.755102,11.0291
0.77551,9.77162
0.795918,8.56664
0.816327,7.67306
0.836735,6.78589
0.857143,5.9743
0.877551,5.38632
0.897959,4.77942
0.918367,4.26049
0.938776,3.88965
0.959184,3.48997
0.979592,3.16793
1,2.92515
