# 20260615_153342
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151754_172/spectr.txt
# qmax:	4
# ma:	1.26857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.618642
# [=>] Eabc:	0.634285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,262.781
0.0204082,263.142
0.0408163,264.334
0.0612245,266.434
0.0816327,268.656
0.102041,271.45
0.122449,274.509
0.142857,277.773
0.163265,281.643
0.183673,286.089
0.204082,290.152
0.22449,295.359
0.244898,299.904
0.265306,304.971
0.285714,310.275
0.306122,314.924
0.326531,319.997
0.346939,324.508
0.367347,328.687
0.387755,332.497
0.408163,335.925
0.428571,339.811
0.44898,342.91
0.469388,344.707
0.489796,346.739
0.510204,346.43
0.530612,345.953
0.55102,339.681
0.571429,327.687
0.591837,307.022
0.612245,280.676
0.632653,250.372
0.653061,218.316
0.673469,186.787
0.693878,160.413
0.714286,137.017
0.734694,117.673
0.755102,102.286
0.77551,89.6706
0.795918,79.0079
0.816327,70.1475
0.836735,62.3462
0.857143,55.4697
0.877551,49.8335
0.897959,44.8555
0.918367,40.2528
0.938776,36.428
0.959184,32.9617
0.979592,29.7935
1,27.2211
