# 20260615_163648
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160030_219/spectr.txt
# qmax:	4
# ma:	1.53714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.755711
# [=>] Eabc:	0.76857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,174.794
0.0204082,174.924
0.0408163,175.317
0.0612245,175.996
0.0816327,177.005
0.102041,178.474
0.122449,180.57
0.142857,182.551
0.163265,184.652
0.183673,186.806
0.204082,189.225
0.22449,191.898
0.244898,194.233
0.265306,197.274
0.285714,199.799
0.306122,202.859
0.326531,205.621
0.346939,208.279
0.367347,211.229
0.387755,213.739
0.408163,216.204
0.428571,218.925
0.44898,221.312
0.469388,223.227
0.489796,225.02
0.510204,226.668
0.530612,227.896
0.55102,228.878
0.571429,229.333
0.591837,229.341
0.612245,230.653
0.632653,233.04
0.653061,237.424
0.673469,240.641
0.693878,239.711
0.714286,233.024
0.734694,218.526
0.755102,198.42
0.77551,175.048
0.795918,150.334
0.816327,127.188
0.836735,107.853
0.857143,92.2673
0.877551,80.2867
0.897959,71.7792
0.918367,65.1918
0.938776,59.5037
0.959184,54.7291
0.979592,50.3099
1,45.9658
