# 20251205_143948
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.42857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,700.885
0.0100251,696.188
0.0200501,682.859
0.0300752,663.196
0.0401003,640.514
0.0501253,618.685
0.0601504,601.534
0.0701754,592.307
0.0802005,593.247
0.0902256,605.269
0.100251,627.771
0.110276,658.617
0.120301,694.345
0.130326,730.68
0.140351,763.322
0.150376,788.908
0.160401,805.89
0.170426,815.017
0.180451,819.209
0.190476,822.692
0.200501,829.599
0.210526,842.438
0.220551,860.986
0.230576,882.059
0.240602,900.386
0.250627,910.349
0.260652,908.056
0.270677,892.913
0.280702,868.068
0.290727,839.406
0.300752,813.408
0.310777,794.651
0.320802,783.968
0.330827,778.142
0.340852,771.285
0.350877,757.464
0.360902,733.41
0.370927,700.113
0.380952,662.473
0.390977,627.105
0.401003,599.347
0.411028,580.65
0.421053,568.06
0.431078,555.714
0.441103,537.896
0.451128,512.021
0.461153,479.993
0.471178,447.19
0.481203,419.552
0.491228,400.372
0.501253,388.533
0.511278,379.231
0.521303,366.777
0.531328,347.909
0.541353,323.656
0.551378,298.656
0.561404,278.315
0.571429,265.508
0.581454,258.893
0.591479,253.801
0.601504,245.262
0.611529,231.164
0.621554,213.547
0.631579,197.197
0.641604,186.436
0.651629,182.248
0.661654,181.653
0.671679,179.751
0.681704,173.053
0.691729,161.805
0.701754,149.712
0.711779,141.256
0.721805,138.509
0.73183,139.689
0.741855,140.495
0.75188,137.215
0.761905,129.359
0.77193,119.901
0.781955,112.96
0.79198,110.7
0.802005,111.744
0.81203,112.307
0.822055,109.132
0.83208,101.964
0.842105,93.6719
0.85213,87.9358
0.862155,86.3592
0.87218,87.2719
0.882206,87.1561
0.892231,83.5218
0.902256,76.9019
0.912281,70.3812
0.922306,67.0207
0.932331,67.381
0.942356,69.0982
0.952381,68.8938
0.962406,65.3039
0.972431,59.8519
0.982456,55.6983
0.992481,54.9468
1.00251,56.8772
1.01253,58.6089
1.02256,57.585
1.03258,53.7281
1.04261,49.4216
1.05263,47.3702
1.06266,48.2356
1.07268,50.1115
1.08271,50.2669
1.09273,47.5635
1.10276,43.4191
1.11278,40.4596
1.12281,40.1258
1.13283,41.3986
1.14286,41.7777
1.15288,39.5968
1.16291,35.5488
1.17293,32.0375
1.18296,30.9763
1.19298,32.0706
1.20301,33.1514
1.21303,32.2194
1.22306,29.2797
1.23308,26.2791
1.24311,25.2385
1.25313,26.3698
1.26316,27.9343
1.27318,27.9389
1.28321,26.0192
1.29323,23.7224
1.30326,22.9474
1.31328,24.1057
1.32331,25.7095
1.33333,25.8646
1.34336,24.0907
1.35338,21.7583
1.36341,20.7146
1.37343,21.4678
1.38346,22.7074
1.39348,22.6117
1.40351,20.6344
1.41353,18.0176
1.42356,16.549
1.43358,16.8235
1.44361,17.7257
1.45363,17.61
1.46366,15.9621
1.47368,13.8751
1.48371,12.9006
1.49373,13.4718
1.50376,14.5011
1.51378,14.5347
1.52381,13.2542
1.53383,11.7857
1.54386,11.5173
1.55388,12.6567
1.56391,14.014
1.57393,14.2176
1.58396,13.0991
1.59398,11.8241
1.60401,11.6551
1.61404,12.6402
1.62406,13.5788
1.63409,13.2785
1.64411,11.7785
1.65414,10.2825
