# 20260615_161403
qT,primespec
0,1795.02
0.004004,1794.4
0.00800801,1793.73
0.012012,1792.55
0.016016,1790.33
0.02002,1787.41
0.024024,1783.65
0.028028,1778.74
0.032032,1772.85
0.036036,1765.42
0.04004,1756.61
0.044044,1746.12
0.048048,1733.67
0.0520521,1719.52
0.0560561,1703.02
0.0600601,1684.53
0.0640641,1663.8
0.0680681,1640.66
0.0720721,1615.6
0.0760761,1588.09
0.0800801,1558.7
0.0840841,1527.46
0.0880881,1494.35
0.0920921,1460.09
0.0960961,1424.37
0.1001,1387.91
0.104104,1350.9
0.108108,1313.45
0.112112,1276.29
0.116116,1239.23
0.12012,1202.85
0.124124,1167.34
0.128128,1132.72
0.132132,1099.39
0.136136,1067.23
0.14014,1036.32
0.144144,1006.72
0.148148,978.279
0.152152,950.873
0.156156,924.553
0.16016,898.865
0.164164,873.701
0.168168,848.977
0.172172,824.205
0.176176,799.524
0.18018,774.595
0.184184,749.242
0.188188,723.534
0.192192,697.324
0.196196,670.595
0.2002,643.543
0.204204,616.164
0.208208,588.601
0.212212,561.258
0.216216,534.007
0.22022,507.419
0.224224,481.629
0.228228,456.74
0.232232,433.394
0.236236,411.272
0.24024,390.95
0.244244,372.483
0.248248,355.684
0.252252,341.076
0.256256,328.111
0.26026,316.975
0.264264,307.618
0.268268,299.57
0.272272,292.848
0.276276,287.197
0.28028,282.201
0.284284,277.729
0.288288,273.642
0.292292,269.429
0.296296,265.179
0.3003,260.676
0.304304,255.694
0.308308,250.297
0.312312,244.516
0.316316,238.228
0.32032,231.703
0.324324,225.014
0.328328,218.213
0.332332,211.735
0.336336,205.417
0.34034,199.707
0.344344,194.7
0.348348,190.304
0.352352,187.113
0.356356,184.384
0.36036,182.94
0.364364,182.905
0.368368,182.899
0.372372,183.019
0.376376,184.256
0.38038,185.894
0.384384,187.406
0.388388,188.915
0.392392,189.634
0.396396,189.995
0.4004,190.164
0.404404,189.563
0.408408,187.819
0.412412,185.696
0.416416,182.682
0.42042,179.114
0.424424,175.253
0.428428,170.985
0.432432,166.821
0.436436,162.637
0.44044,158.806
0.444444,155.485
0.448448,152.564
0.452452,150.563
0.456456,148.961
0.46046,148.099
0.464464,148.127
0.468468,148.295
0.472472,148.579
0.476476,149.364
0.48048,150.076
0.484484,150.283
0.488488,150.406
0.492492,150.358
0.496496,149.323
0.500501,147.651
0.504505,145.529
0.508509,142.566
0.512513,139.287
0.516517,135.492
0.520521,131.484
0.524525,127.497
0.528529,123.492
0.532533,119.933
0.536537,116.639
0.540541,113.93
0.544545,111.905
0.548549,110.282
0.552553,109.62
0.556557,109.366
0.560561,109.247
0.564565,109.472
0.568569,110.028
0.572573,110.232
0.576577,110.241
0.580581,110.245
0.584585,109.859
0.588589,108.598
0.592593,107.052
0.596597,104.9
0.600601,102.322
0.604605,99.5404
0.608609,96.4527
0.612613,93.4801
0.616617,90.5242
0.620621,87.8841
0.624625,85.7159
0.628629,83.8563
0.632633,82.8644
0.636637,82.3081
0.640641,82.019
0.644645,82.2077
0.648649,82.8516
0.652653,83.5316
0.656657,84.3849
0.660661,85.0004
0.664665,85.0215
0.668669,84.971
0.672673,84.8412
0.676677,83.8675
0.680681,82.3257
0.684685,80.5821
0.688689,78.3649
0.692693,76.0889
0.696697,73.6789
0.700701,71.3829
0.704705,69.3912
0.708709,67.5966
0.712713,66.4939
0.716717,65.7687
0.720721,65.3632
0.724725,65.4907
0.728729,66.0224
0.732733,66.6527
0.736737,67.5252
0.740741,68.3555
0.744745,68.813
0.748749,69.1509
0.752753,69.2296
0.756757,68.6806
0.760761,67.7084
0.764765,66.4604
0.768769,64.6536
0.772773,62.7212
0.776777,60.5967
0.780781,58.4796
0.784785,56.581
0.788789,54.8111
0.792793,53.5877
0.796797,52.6647
0.800801,52.1115
0.804805,52.1452
0.808809,52.4253
0.812813,52.8008
0.816817,53.4677
0.820821,54.1674
0.824825,54.5596
0.828829,54.8542
0.832833,54.9336
0.836837,54.4776
0.840841,53.6452
0.844845,52.5772
0.848849,51.0136
0.852853,49.3351
0.856857,47.4952
0.860861,45.6593
0.864865,44.0293
0.868869,42.5124
0.872873,41.4781
0.876877,40.7287
0.880881,40.2734
0.884885,40.2986
0.888889,40.5503
0.892893,40.8745
0.896897,41.4184
0.900901,41.9335
0.904905,42.0849
0.908909,42.1619
0.912913,42.1731
0.916917,41.6639
0.920921,40.745
0.924925,39.6912
0.928929,38.2942
0.932933,36.8588
0.936937,35.3562
0.940941,33.9429
0.944945,32.7903
0.948949,31.7599
0.952953,31.2963
0.956957,31.1768
0.960961,31.116
0.964965,31.2497
0.968969,31.8186
0.972973,32.4129
0.976977,33.0398
0.980981,33.5295
0.984985,33.5713
0.988989,33.5269
0.992993,33.4414
0.996997,32.8773
1.001,31.9308
1.00501,30.9282
1.00901,29.7197
1.01301,28.5803
1.01702,27.4664
1.02102,26.5433
1.02503,26.0451
1.02903,25.6912
1.03303,25.5713
1.03704,25.8417
1.04104,26.353
1.04505,26.9308
1.04905,27.691
1.05305,28.3322
1.05706,28.8596
1.06106,29.229
1.06507,29.2163
1.06907,28.9427
1.07307,28.5437
1.07708,27.8025
1.08108,26.8018
1.08509,25.8007
1.08909,24.7121
1.09309,23.8006
1.0971,22.9795
1.1011,22.3991
1.10511,22.3369
1.10911,22.371
1.11311,22.4337
1.11712,22.8194
1.12112,23.4496
1.12513,24.0103
1.12913,24.6082
1.13313,24.8718
1.13714,24.8656
1.14114,24.8491
1.14515,24.6991
1.14915,24.0404
1.15315,23.2424
1.15716,22.3387
1.16116,21.3573
1.16517,20.4811
1.16917,19.6329
1.17317,19.0795
1.17718,18.7637
1.18118,18.5666
1.18519,18.5965
1.18919,18.8823
1.19319,19.2322
1.1972,19.6666
1.2012,20.0852
1.20521,20.2259
1.20921,20.2914
1.21321,20.3139
1.21722,20.0187
1.22122,19.4189
1.22523,18.7563
1.22923,17.902
1.23323,17.0554
1.23724,16.2226
1.24124,15.4838
1.24525,15.0212
1.24925,14.6642
1.25325,14.5184
1.25726,14.6366
1.26126,14.89
1.26527,15.1973
1.26927,15.6445
1.27327,16.0043
1.27728,16.2261
1.28128,16.378
1.28529,16.3496
1.28929,16.0422
1.29329,15.6174
1.2973,15.0283
1.3013,14.2942
1.30531,13.5946
1.30931,12.869
1.31331,12.3296
1.31732,11.9639
1.32132,11.7135
1.32533,11.7086
1.32933,11.918
1.33333,12.2101
1.33734,12.6192
1.34134,13.1161
1.34535,13.4989
1.34935,13.8468
1.35335,14.0107
1.35736,13.9334
1.36136,13.7437
1.36537,13.4594
1.36937,12.9171
1.37337,12.3174
1.37738,11.7034
1.38138,11.1114
1.38539,10.705
1.38939,10.3708
1.39339,10.2197
1.3974,10.2994
1.4014,10.4908
1.40541,10.7421
1.40941,11.1519
1.41341,11.5494
1.41742,11.8781
1.42142,12.1418
1.42543,12.1747
1.42943,12.0665
1.43343,11.8925
1.43744,11.5469
1.44144,11.0259
1.44545,10.5156
1.44945,9.96193
1.45345,9.5185
1.45746,9.19926
1.46146,8.96666
1.46547,8.94176
1.46947,9.0678
1.47347,9.25514
1.47748,9.5381
1.48148,9.9044
1.48549,10.1761
1.48949,10.4117
1.49349,10.5296
1.4975,10.4524
1.5015,10.2522
1.50551,9.97966
1.50951,9.50977
1.51351,8.98979
1.51752,8.46566
1.52152,7.95703
1.52553,7.60622
1.52953,7.31861
1.53353,7.17954
1.53754,7.23354
1.54154,7.37568
1.54555,7.56097
1.54955,7.86727
1.55355,8.15707
1.55756,8.3583
1.56156,8.51462
1.56557,8.52936
1.56957,8.38147
1.57357,8.15496
1.57758,7.8208
1.58158,7.36487
1.58559,6.9306
1.58959,6.47389
1.59359,6.13156
1.5976,5.93231
1.6016,5.79315
1.60561,5.78264
1.60961,5.93814
1.61361,6.16315
1.61762,6.43346
1.62162,6.75669
1.62563,6.98486
1.62963,7.1685
1.63363,7.26416
1.63764,7.20313
1.64164,7.03255
1.64565,6.81487
1.64965,6.46977
1.65365,6.10785
1.65766,5.76316
1.66166,5.4539
1.66567,5.34667
1.66967,5.31134
1.67367,5.29636
1.67768,5.4024
1.68168,5.6809
1.68569,5.95997
1.68969,6.2756
1.69369,6.52944
1.6977,6.65593
1.7017,6.74317
1.70571,6.74521
1.70971,6.56787
1.71371,6.3067
1.71772,5.99424
1.72172,5.61295
1.72573,5.28187
1.72973,4.94495
1.73373,4.75308
1.73774,4.7474
1.74174,4.74654
1.74575,4.765
1.74975,4.9713
1.75375,5.25301
1.75776,5.5115
1.76176,5.77099
1.76577,5.86975
1.76977,5.89998
1.77377,5.91329
1.77778,5.81392
1.78178,5.53694
1.78579,5.24095
1.78979,4.88639
1.79379,4.55102
1.7978,4.26375
1.8018,4.01963
1.80581,3.95933
1.80981,3.97221
1.81381,3.99799
1.81782,4.0987
1.82182,4.31769
1.82583,4.50926
1.82983,4.69388
1.83383,4.80916
1.83784,4.79438
1.84184,4.73137
1.84585,4.63207
1.84985,4.39406
1.85385,4.09977
1.85786,3.80567
1.86186,3.50352
1.86587,3.29701
1.86987,3.13663
1.87387,3.04842
1.87788,3.07926
1.88188,3.18776
1.88589,3.32221
1.88989,3.52526
1.89389,3.7312
1.8979,3.87238
1.9019,3.98791
1.90591,4.01453
1.90991,3.93686
1.91391,3.80639
1.91792,3.62197
1.92192,3.35858
1.92593,3.11618
1.92993,2.86093
1.93393,2.69036
1.93794,2.65488
1.94194,2.63683
1.94595,2.64106
1.94995,2.78325
1.95395,3.00096
1.95796,3.20849
1.96196,3.4358
1.96597,3.58016
1.96997,3.67238
1.97397,3.72334
1.97798,3.68349
1.98198,3.54408
1.98599,3.38099
1.98999,3.16064
1.99399,2.94331
1.998,2.77246
2.002,2.6256
2.00601,2.58456
2.01001,2.62453
2.01401,2.6985
2.01802,2.82106
2.02202,3.02908
2.02603,3.22393
2.03003,3.42277
2.03403,3.55946
2.03804,3.56536
2.04204,3.55641
2.04605,3.535
2.05005,3.38562
2.05405,3.17054
2.05806,2.96179
2.06206,2.73867
2.06607,2.58983
2.07007,2.48464
2.07407,2.42381
2.07808,2.44849
2.08208,2.55202
2.08609,2.67752
2.09009,2.85015
2.09409,3.02695
2.0981,3.14408
2.1021,3.23947
2.10611,3.26689
2.11011,3.19966
2.11411,3.07982
2.11812,2.91891
2.12212,2.68485
2.12613,2.46139
2.13013,2.23143
2.13413,2.05121
2.13814,1.96416
2.14214,1.90501
2.14615,1.88988
2.15015,1.95972
2.15415,2.07573
2.15816,2.19473
2.16216,2.33423
2.16617,2.40418
2.17017,2.42535
2.17417,2.43612
2.17818,2.39996
2.18218,2.26138
2.18619,2.10595
2.19019,1.92159
2.19419,1.74378
2.1982,1.60873
2.2022,1.4928
2.20621,1.45498
2.21021,1.48272
2.21421,1.53695
2.21822,1.62032
2.22222,1.76238
2.22623,1.89075
2.23023,2.005
2.23423,2.08543
2.23824,2.08428
2.24224,2.04761
2.24625,1.99246
2.25025,1.86774
2.25425,1.70864
2.25826,1.55939
2.26226,1.40752
2.26627,1.33627
2.27027,1.31545
2.27427,1.30471
2.27828,1.33221
2.28228,1.45252
2.28629,1.58992
2.29029,1.73765
2.29429,1.87893
2.2983,1.96022
2.3023,2.02068
2.30631,2.04062
2.31031,1.98891
2.31431,1.89485
2.31832,1.78451
2.32232,1.63907
2.32633,1.52148
2.33033,1.42316
2.33433,1.35757
2.33834,1.36142
2.34234,1.41052
2.34635,1.47911
2.35035,1.59507
2.35435,1.74035
2.35836,1.86212
2.36236,1.9809
2.36637,2.02868
2.37037,2.0173
2.37437,1.99128
2.37838,1.9329
2.38238,1.79377
2.38639,1.64712
2.39039,1.49117
2.39439,1.35431
2.3984,1.27722
2.4024,1.22101
2.40641,1.20116
2.41041,1.2436
2.41441,1.32553
2.41842,1.41525
2.42242,1.5309
2.42643,1.61595
2.43043,1.6656
2.43443,1.69719
2.43844,1.68491
2.44244,1.60693
2.44645,1.50804
2.45045,1.37667
2.45445,1.23221
2.45846,1.10796
2.46246,0.98826
2.46647,0.940324
2.47047,0.94287
2.47447,0.949416
2.47848,0.975166
2.48248,1.06627
2.48649,1.16381
2.49049,1.25392
2.49449,1.3272
2.4985,1.33507
2.5025,1.32311
2.50651,1.30273
2.51051,1.22895
2.51451,1.11534
2.51852,1.00685
2.52252,0.889825
2.52653,0.815922
2.53053,0.778483
2.53453,0.755662
2.53854,0.764792
2.54254,0.830808
2.54655,0.914188
2.55055,1.00844
2.55455,1.10663
2.55856,1.16295
2.56256,1.20341
2.56657,1.21969
2.57057,1.18407
2.57457,1.11083
2.57858,1.02621
2.58258,0.912525
2.58659,0.813212
2.59059,0.724834
2.59459,0.66069
2.5986,0.654841
2.6026,0.67552
2.60661,0.707913
2.61061,0.775226
2.61461,0.874351
2.61862,0.959045
2.62262,1.04409
2.62663,1.08534
2.63063,1.08124
2.63463,1.07035
2.63864,1.04309
2.64264,0.960759
2.64665,0.872187
2.65065,0.779448
2.65465,0.702258
2.65866,0.683897
2.66266,0.678901
2.66667,0.677137
2.67067,0.719562
2.67467,0.812224
2.67868,0.901773
2.68268,1.00207
2.68669,1.07811
2.69069,1.11958
2.69469,1.14721
2.6987,1.14303
2.7027,1.08833
2.70671,1.01626
2.71071,0.925756
2.71471,0.826051
2.71872,0.750499
2.72272,0.682841
2.72673,0.651872
2.73073,0.664592
2.73473,0.696186
2.73874,0.74071
2.74274,0.820969
2.74675,0.902973
2.75075,0.970842
2.75475,1.02653
2.75876,1.03416
2.76276,1.01556
2.76677,0.985449
2.77077,0.921794
2.77477,0.828026
2.77878,0.740856
2.78278,0.647953
2.78679,0.592973
2.79079,0.576624
2.79479,0.567046
2.7988,0.573126
2.8028,0.629599
2.80681,0.703962
2.81081,0.777857
2.81481,0.853045
2.81882,0.88778
2.82282,0.906523
2.82683,0.914541
2.83083,0.884892
2.83483,0.816835
2.83884,0.744723
2.84284,0.655541
2.84685,0.581978
2.85085,0.528584
2.85485,0.489423
2.85886,0.485634
2.86286,0.514988
2.86687,0.559377
2.87087,0.620393
2.87487,0.700869
2.87888,0.764445
2.88288,0.821736
2.88689,0.852153
2.89089,0.842858
2.89489,0.816826
2.8989,0.778634
2.9029,0.704718
2.90691,0.626716
2.91091,0.550072
2.91491,0.484112
2.91892,0.465239
2.92292,0.460393
2.92693,0.458459
2.93093,0.482803
2.93493,0.543814
2.93894,0.600828
2.94294,0.662828
2.94695,0.700396
2.95095,0.700026
2.95495,0.697298
2.95896,0.68688
2.96296,0.628568
2.96697,0.555142
2.97097,0.479161
2.97497,0.403776
2.97898,0.357565
2.98298,0.323735
2.98699,0.307337
2.99099,0.322379
2.99499,0.364884
2.999,0.413899
3.003,0.479056
3.00701,0.541899
3.01101,0.585578
3.01502,0.620282
3.01902,0.626234
3.02302,0.606485
3.02703,0.575928
3.03103,0.530356
3.03504,0.471812
3.03904,0.429936
3.04304,0.395122
3.04705,0.376817
3.05105,0.38872
3.05506,0.424821
3.05906,0.470431
3.06306,0.540008
3.06707,0.616666
3.07107,0.684243
3.07508,0.746028
3.07908,0.761457
3.08308,0.758724
3.08709,0.753166
3.09109,0.722471
3.0951,0.654907
3.0991,0.589939
3.1031,0.518242
3.10711,0.467021
3.11111,0.445667
3.11512,0.431869
3.11912,0.431725
3.12312,0.467464
3.12713,0.520938
3.13113,0.575527
3.13514,0.636906
3.13914,0.672998
3.14314,0.6948
3.14715,0.705976
3.15115,0.690031
3.15516,0.642805
3.15916,0.589141
3.16316,0.518318
3.16717,0.451032
3.17117,0.394093
3.17518,0.346659
3.17918,0.335218
3.18318,0.342266
3.18719,0.355309
3.19119,0.382916
3.1952,0.433569
3.1992,0.476605
3.2032,0.514963
3.20721,0.538809
3.21121,0.533974
3.21522,0.514768
3.21922,0.487209
3.22322,0.432517
3.22723,0.369242
3.23123,0.307179
3.23524,0.248172
3.23924,0.214406
3.24324,0.192504
3.24725,0.181177
3.25125,0.189021
3.25526,0.215765
3.25926,0.244763
3.26326,0.280422
3.26727,0.307274
3.27127,0.308961
3.27528,0.309216
3.27928,0.307444
3.28328,0.277604
3.28729,0.236044
3.29129,0.193758
3.2953,0.151615
3.2993,0.132367
3.3033,0.123679
3.30731,0.119381
3.31131,0.129534
3.31532,0.166944
3.31932,0.210218
3.32332,0.257869
3.32733,0.303932
3.33133,0.333797
3.33534,0.357464
3.33934,0.36368
3.34334,0.350606
3.34735,0.329135
3.35135,0.300288
3.35536,0.263411
3.35936,0.242654
3.36336,0.23152
3.36737,0.225565
3.37137,0.235527
3.37538,0.27314
3.37938,0.318444
3.38338,0.374123
3.38739,0.433906
3.39139,0.482623
3.3954,0.527026
3.3994,0.541187
3.4034,0.536349
3.40741,0.526488
3.41141,0.502844
3.41542,0.454691
3.41942,0.409254
3.42342,0.359663
3.42743,0.327116
3.43143,0.325164
3.43544,0.325779
3.43944,0.327992
3.44344,0.358801
3.44745,0.408632
3.45145,0.453666
3.45546,0.50179
3.45946,0.526588
3.46346,0.535676
3.46747,0.540353
3.47147,0.528834
3.47548,0.48596
3.47948,0.437704
3.48348,0.379616
3.48749,0.322927
3.49149,0.275122
3.4955,0.233124
3.4995,0.21986
3.5035,0.220847
3.50751,0.223094
3.51151,0.232999
3.51552,0.260739
3.51952,0.283136
3.52352,0.297328
3.52753,0.306312
3.53153,0.301318
3.53554,0.278542
3.53954,0.249956
3.54354,0.209082
3.54755,0.164682
3.55155,0.122319
3.55556,0.084185
3.55956,0.0690874
3.56356,0.0646554
3.56757,0.0624383
3.57157,0.0675618
3.57558,0.0909714
3.57958,0.117155
3.58358,0.141075
3.58759,0.159759
3.59159,0.161007
3.5956,0.158564
3.5996,0.154233
3.6036,0.135614
3.60761,0.112166
3.61161,0.0942511
3.61562,0.0783703
3.61962,0.0731025
3.62362,0.0817163
3.62763,0.0997433
3.63163,0.123923
3.63564,0.162685
3.63964,0.20358
3.64364,0.243328
3.64765,0.27688
3.65165,0.289778
3.65566,0.297301
3.65966,0.29944
3.66366,0.283025
3.66767,0.255985
3.67167,0.228937
3.67568,0.198744
3.67968,0.187141
3.68368,0.188204
3.68769,0.190815
3.69169,0.201428
3.6957,0.238165
3.6997,0.282095
3.7037,0.327886
3.70771,0.373715
3.71171,0.404325
3.71572,0.429167
3.71972,0.438432
3.72372,0.427498
3.72773,0.405909
3.73173,0.377575
3.73574,0.335523
3.73974,0.298094
3.74374,0.262269
3.74775,0.237242
3.75175,0.235442
3.75576,0.240827
3.75976,0.249534
3.76376,0.273762
3.76777,0.309871
3.77177,0.339837
3.77578,0.369508
3.77978,0.382321
3.78378,0.378473
3.78779,0.369524
3.79179,0.351868
3.7958,0.311766
3.7998,0.267976
3.8038,0.220778
3.80781,0.176902
3.81181,0.143313
3.81582,0.114647
3.81982,0.104006
3.82382,0.105862
3.82783,0.110095
3.83183,0.117939
3.83584,0.134941
3.83984,0.145914
3.84384,0.147636
3.84785,0.148547
3.85185,0.144783
3.85586,0.125122
3.85986,0.102177
3.86386,0.0751947
3.86787,0.0512213
3.87187,0.0358316
3.87588,0.0244897
3.87988,0.0206118
3.88388,0.0268816
3.88789,0.0432895
3.89189,0.0621035
3.8959,0.0858015
3.8999,0.106877
3.9039,0.121834
3.90791,0.13255
3.91191,0.13263
3.91592,0.124497
3.91992,0.113617
3.92392,0.0959586
3.92793,0.0785312
3.93193,0.0707724
3.93594,0.06605
3.93994,0.0642378
3.94394,0.073941
3.94795,0.0968626
3.95195,0.121741
3.95596,0.152339
3.95996,0.180707
3.96396,0.203731
3.96797,0.221406
3.97197,0.223128
3.97598,0.216548
3.97998,0.20644
3.98398,0.185839
3.98799,0.158601
3.99199,0.136869
3.996,0.118185
4,0.101962
