# 20260615_163533
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155945_178/spectr.txt
# qmax:	4
# ma:	1.30286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.636208
# [=>] Eabc:	0.65143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,210.661
0.0204082,210.919
0.0408163,211.747
0.0612245,213.46
0.0816327,215.264
0.102041,217.499
0.122449,219.894
0.142857,222.737
0.163265,225.958
0.183673,229.361
0.204082,232.597
0.22449,236.666
0.244898,240.266
0.265306,244.04
0.285714,248.11
0.306122,251.645
0.326531,255.492
0.346939,258.92
0.367347,261.835
0.387755,264.438
0.408163,266.92
0.428571,269.238
0.44898,271.5
0.469388,272.893
0.489796,274.148
0.510204,277.081
0.530612,280.759
0.55102,285.111
0.571429,285.189
0.591837,278.259
0.612245,263.902
0.632653,239.249
0.653061,206.415
0.673469,173.571
0.693878,145.42
0.714286,121.523
0.734694,102.105
0.755102,87.9268
0.77551,77.2606
0.795918,68.5626
0.816327,61.7248
0.836735,55.795
0.857143,50.2036
0.877551,45.4139
0.897959,41.091
0.918367,37.0057
0.938776,33.5975
0.959184,30.5948
0.979592,27.7607
1,25.4088
