# 20251208_100130
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.98283
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117008
0.0100251,114831
0.0200501,108515
0.0300752,98675.8
0.0401003,86247.7
0.0501253,72361
0.0601504,58193.3
0.0701754,44820.1
0.0802005,33086.3
0.0902256,23520.5
0.100251,16306.6
0.110276,11315
0.120301,8184.37
0.130326,6433.33
0.140351,5572.25
0.150376,5190.74
0.160401,5002.62
0.170426,4847.13
0.180451,4658.22
0.190476,4422.59
0.200501,4145.58
0.210526,3835.21
0.220551,3502.03
0.230576,3165.45
0.240602,2854.04
0.250627,2596.78
0.260652,2408.97
0.270677,2282.83
0.280702,2190.39
0.290727,2098.45
0.300752,1986.68
0.310777,1857.32
0.320802,1730.36
0.330827,1627.47
0.340852,1556
0.350877,1504.09
0.360902,1449.9
0.370927,1377.85
0.380952,1289.68
0.390977,1202.12
0.401003,1133.39
0.411028,1089.06
0.421053,1058.2
0.431078,1022.73
0.441103,971.99
0.451128,910.859
0.461153,854.97
0.471178,817.258
0.481203,797.204
0.491228,781.755
0.501253,756.801
0.511278,719.126
0.521303,678.471
0.531328,648.131
0.541353,632.669
0.551378,623.817
0.561404,608.202
0.571429,579.606
0.581454,544.526
0.591479,515.863
0.601504,500.744
0.611529,493.983
0.621554,483.343
0.631579,461.516
0.641604,433.285
0.651629,410.885
0.661654,402.13
0.671679,402.811
0.681704,400.807
0.691729,387.804
0.701754,367.005
0.711779,349.314
0.721805,342.04
0.73183,341.613
0.741855,337.569
0.75188,323.491
0.761905,303.389
0.77193,287.231
0.781955,280.403
0.79198,278.495
0.802005,272.634
0.81203,259.483
0.822055,244.781
0.83208,236.844
0.842105,237.214
0.85213,238.874
0.862155,233.923
0.87218,222.103
0.882206,210.722
0.892231,206.218
0.902256,206.977
0.912281,205.417
0.922306,196.743
0.932331,184.274
0.942356,175.391
0.952381,173.127
0.962406,173.188
0.972431,169.585
0.982456,161.845
0.992481,155.175
1.00251,153.707
1.01253,155.304
1.02256,154.246
1.03258,148.303
1.04261,141.279
1.05263,137.943
1.06266,137.853
1.07268,135.975
1.08271,129.308
1.09273,120.988
1.10276,116.497
1.11278,116.732
1.12281,116.873
1.13283,112.667
1.14286,106.077
1.15288,102.887
1.16291,105.142
1.17293,108.184
1.18296,106.282
1.19298,99.7823
1.20301,94.5414
1.21303,94.328
1.22306,96.0118
1.23308,93.7919
1.24311,86.8998
1.25313,80.6545
1.26316,79.515
1.27318,81.3664
1.28321,80.6007
1.29323,75.7835
1.30326,71.5762
1.31328,72.3055
1.32331,75.9216
1.33333,76.5496
1.34336,72.2413
1.35338,67.4276
1.36341,66.7816
1.37343,68.8773
1.38346,68.2618
1.39348,63.02
1.40351,57.438
1.41353,56.1926
1.42356,58.1585
1.43358,58.2937
1.44361,54.7688
1.45363,51.3522
1.46366,51.8978
1.47368,54.8738
1.48371,55.5785
1.49373,52.6939
1.50376,49.8089
1.51378,49.9559
1.52381,51.2089
1.53383,49.6587
1.54386,45.2802
1.55388,42.085
1.56391,42.3788
1.57393,43.5508
1.58396,42.0458
1.59398,38.6345
1.60401,37.2709
1.61404,39.2044
1.62406,41.2384
1.63409,40.2863
1.64411,37.7328
1.65414,37.0215
1.66416,38.3501
1.67419,38.4523
1.68421,35.6794
1.69424,32.5991
1.70426,32.1621
1.71429,33.2807
1.72431,32.5651
1.73434,29.5817
1.74436,27.6365
1.75439,28.8241
1.76441,30.8545
1.77444,30.4434
1.78446,28.1253
1.79449,27.2284
1.80451,28.6862
1.81454,29.6457
1.82456,27.9104
1.83459,25.305
1.84461,24.8014
1.85464,25.9457
1.86466,25.6708
1.87469,23.1756
1.88471,21.2347
1.89474,21.9102
1.90476,23.3636
