# 20251208_095023
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.417325
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,78121.7
0.0100251,75384.3
0.0200501,67707.3
0.0300752,56531.8
0.0401003,43780.4
0.0501253,31346.1
0.0601504,20677.4
0.0701754,12572.3
0.0802005,7182.95
0.0902256,4160.48
0.100251,2854.67
0.110276,2520.58
0.120301,2509.29
0.130326,2413.85
0.140351,2121.2
0.150376,1737.48
0.160401,1423.1
0.170426,1244.46
0.180451,1142.84
0.190476,1023.46
0.200501,860.924
0.210526,712.27
0.220551,634.935
0.230576,612.344
0.240602,575.117
0.250627,486.96
0.260652,386.067
0.270677,331.785
0.280702,328.075
0.290727,322.856
0.300752,279.75
0.310777,223.398
0.320802,199.522
0.330827,209.495
0.340852,211.052
0.350877,179.804
0.360902,140.974
0.370927,128.424
0.380952,135.148
0.390977,127.686
0.401003,98.4268
0.411028,75.2793
0.421053,77.2469
0.431078,86.7832
0.441103,79.6904
0.451128,62.3067
0.461153,58.0263
0.471178,68.0541
0.481203,70.1376
0.491228,54.859
0.501253,39.3942
0.511278,38.5052
0.521303,42.2571
0.531328,35.4739
0.541353,23.7617
0.551378,22.8652
0.561404,31.5367
0.571429,34.1229
0.581454,26.7554
0.591479,22.0949
0.601504,26.3131
0.611529,28.9093
0.621554,21.6574
0.631579,12.725
0.641604,12.3728
0.651629,16.3303
0.661654,14.9545
0.671679,10.3037
0.681704,11.1853
0.691729,16.5223
0.701754,17.0257
0.711779,11.3589
0.721805,7.85562
0.73183,9.73304
0.741855,10.5467
0.75188,6.85988
0.761905,4.45474
0.77193,7.46033
0.781955,10.7745
0.79198,9.15942
0.802005,6.03554
0.81203,6.55335
0.822055,8.33327
0.83208,6.44488
0.842105,2.69278
0.85213,2.25837
0.862155,4.51872
0.87218,4.84321
0.882206,3.28746
0.892231,3.93616
0.902256,6.68769
0.912281,7.04897
0.922306,4.1549
0.932331,2.1765
0.942356,2.91738
0.952381,3.32203
0.962406,1.80942
0.972431,1.16557
0.982456,2.95159
0.992481,4.33343
1.00251,3.17893
1.01253,1.71117
1.02256,2.14902
1.03258,2.80444
1.04261,1.70989
1.05263,0.523694
1.06266,1.37332
1.07268,2.83579
1.08271,2.60155
1.09273,1.61798
1.10276,2.01099
1.11278,2.97698
1.12281,2.36662
1.13283,0.741984
1.14286,0.302025
1.15288,0.976083
1.16291,1.00804
1.17293,0.505774
1.18296,1.03555
1.19298,2.27022
1.20301,2.31631
1.21303,1.13509
1.22306,0.57673
1.23308,1.05527
1.24311,1.10938
1.25313,0.402321
1.26316,0.320549
1.27318,1.19633
1.28321,1.59027
1.29323,0.930301
1.30326,0.43872
1.31328,0.748455
1.32331,0.867154
1.33333,0.295603
1.34336,0.0426622
1.35338,0.634821
1.36341,1.07867
1.37343,0.766261
1.38346,0.590524
1.39348,1.14231
1.40351,1.49714
1.41353,0.904178
1.42356,0.153273
1.43358,0.124784
1.44361,0.359446
1.45363,0.204793
1.46366,0.100213
1.47368,0.545398
1.48371,0.938655
1.49373,0.631345
1.50376,0.14018
1.51378,0.176098
1.52381,0.395009
1.53383,0.227615
1.54386,0.0661959
1.55388,0.47007
1.56391,0.96964
1.57393,0.826149
1.58396,0.327504
1.59398,0.21104
1.60401,0.380237
1.61404,0.282073
1.62406,0.0381735
1.63409,0.126069
1.64411,0.376952
1.65414,0.323145
1.66416,0.156335
1.67419,0.347205
1.68421,0.662883
1.69424,0.539328
1.70426,0.129564
1.71429,0.0299222
1.72431,0.224072
1.73434,0.228258
1.74436,0.0628085
1.75439,0.155314
1.76441,0.438307
1.77444,0.43503
1.78446,0.142093
1.79449,0.000217301
1.80451,0.0769639
1.81454,0.0672523
1.82456,0.0135557
1.83459,0.233185
1.84461,0.586922
1.85464,0.597127
1.86466,0.279482
1.87469,0.121802
1.88471,0.237707
1.89474,0.259043
1.90476,0.0841492
1.91479,0.0245667
1.92481,0.153323
1.93484,0.181056
1.94486,0.0576136
1.95489,0.0628365
1.96491,0.218866
1.97494,0.223298
1.98496,0.0506109
1.99499,0.0231712
2.00501,0.193614
2.01504,0.246421
2.02506,0.118747
2.03509,0.131367
2.04511,0.364245
2.05514,0.468427
2.06516,0.270953
2.07519,0.0448969
2.08521,0.00335314
2.09524,0.0168827
2.10526,0.00188802
2.11529,0.104536
2.12531,0.314268
2.13534,0.357351
2.14536,0.169577
2.15539,0.0426679
2.16541,0.118491
2.17544,0.167791
2.18546,0.0582662
2.19549,0.0067854
2.20551,0.146794
2.21554,0.256575
2.22556,0.161017
2.23559,0.0328216
2.24561,0.0519191
2.25564,0.107379
2.26566,0.0727315
2.27569,0.0534303
2.28571,0.13001
2.29574,0.165354
2.30576,0.0941487
2.31579,0.100985
2.32581,0.278004
2.33584,0.397889
2.34586,0.271849
2.35589,0.0639075
2.36591,0.00399187
2.37594,0.0402698
2.38596,0.0241315
2.39599,0.00382106
2.40602,0.0760593
2.41604,0.149155
2.42607,0.104113
2.43609,0.0192804
2.44612,0.0128482
2.45614,0.0320176
2.46617,0.00609167
2.47619,0.0300665
2.48622,0.177338
2.49624,0.29834
2.50627,0.233813
2.51629,0.0845107
2.52632,0.0472358
2.53634,0.110152
2.54637,0.126014
2.55639,0.0750064
2.56642,0.044347
2.57644,0.0399064
2.58647,0.014393
2.59649,0.00367581
2.60652,0.0573263
2.61654,0.108141
2.62657,0.0734781
2.63659,0.0107554
2.64662,0.0182035
2.65664,0.0598437
2.66667,0.0444164
2.67669,0.00404029
2.68672,0.0349431
2.69674,0.117193
2.70677,0.144113
2.71679,0.091545
2.72682,0.0292973
2.73684,0.00229424
2.74687,0.0110075
2.75689,0.0640522
2.76692,0.145162
2.77694,0.175921
2.78697,0.111876
2.79699,0.0285028
2.80702,0.0196375
2.81704,0.0619559
2.82707,0.0716832
2.83709,0.041211
2.84712,0.0242078
2.85714,0.0304434
2.86717,0.027102
2.87719,0.0109584
2.88722,0.00366746
2.89724,0.00746385
2.90727,0.0225399
2.91729,0.0642564
2.92732,0.114207
2.93734,0.113545
2.94737,0.0578842
2.95739,0.0318082
2.96742,0.0882196
2.97744,0.159804
2.98747,0.155987
2.99749,0.0865441
3.00752,0.0239735
3.01754,0.000941731
3.02757,0.00781557
3.03759,0.0367333
3.04762,0.0680111
3.05764,0.0635207
3.06767,0.024805
3.07769,0.00526984
3.08772,0.0237529
3.09774,0.0314811
3.10777,0.00745591
3.11779,0.00903681
3.12782,0.0708104
3.13784,0.128282
3.14787,0.110223
3.15789,0.0447723
3.16792,0.00774793
3.17794,0.019522
3.18797,0.0524092
3.19799,0.0871825
3.20802,0.106202
3.21805,0.0829227
3.22807,0.031404
3.2381,0.0142895
3.24812,0.0526577
3.25815,0.0837082
3.26817,0.0569724
3.2782,0.0125402
3.28822,0.00854608
3.29825,0.0290696
3.30827,0.0261935
3.3183,0.00495449
3.32832,0.00370216
3.33835,0.0261666
3.34837,0.0466858
3.3584,0.0531396
3.36842,0.044776
3.37845,0.0214148
3.38847,0.00666748
3.3985,0.0391808
3.40852,0.107861
3.41855,0.141971
3.42857,0.101767
3.4386,0.0350996
3.44862,0.00869215
3.45865,0.0259783
3.46867,0.0475885
3.4787,0.0522023
3.48872,0.0419412
3.49875,0.022427
3.50877,0.00615567
3.5188,0.00663027
3.52882,0.0134614
3.53885,0.00704359
3.54887,0.00236143
3.5589,0.0314193
3.56892,0.0778426
3.57895,0.085811
3.58897,0.045261
3.599,0.0106526
3.60902,0.0203941
3.61905,0.0524021
3.62907,0.0724832
3.6391,0.0728774
3.64912,0.0539498
3.65915,0.0224576
3.66917,0.0128542
3.6792,0.0505577
3.68922,0.0944179
3.69925,0.0813178
