# 20260615_161508
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160041_230/spectr.txt
# qmax:	4
# ma:	1.6
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.787655
# [=>] Eabc:	0.8
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,165.353
0.0204082,165.463
0.0408163,165.796
0.0612245,166.366
0.0816327,167.203
0.102041,168.366
0.122449,170.106
0.142857,172.059
0.163265,174.039
0.183673,175.982
0.204082,178.049
0.22449,180.286
0.244898,182.732
0.265306,184.885
0.285714,187.615
0.306122,189.93
0.326531,192.629
0.346939,194.98
0.367347,197.495
0.387755,199.957
0.408163,202.048
0.428571,204.19
0.44898,206.17
0.469388,208.399
0.489796,210.178
0.510204,211.311
0.530612,212.965
0.55102,214.374
0.571429,215.32
0.591837,216.549
0.612245,217.281
0.632653,218.014
0.653061,219.934
0.673469,222.789
0.693878,225.385
0.714286,226.372
0.734694,223.228
0.755102,214.809
0.77551,199.931
0.795918,178.937
0.816327,155.181
0.836735,132.75
0.857143,112.774
0.877551,96.4876
0.897959,83.7831
0.918367,73.7957
0.938776,66.2643
0.959184,60.1664
0.979592,55.0747
1,50.3121
