# 20260616_150741
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_143950_011/spectr.txt
# qmax:	4
# ma:	0.348571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.103805
# [=>] Eabc:	0.174286
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,12123.4
0.0204082,12310.8
0.0408163,13077.1
0.0612245,14022.3
0.0816327,18460.3
0.102041,15984.6
0.122449,5306.31
0.142857,1213.52
0.163265,877.22
0.183673,505.79
0.204082,289.689
0.22449,194.526
0.244898,140.925
0.265306,98.0225
0.285714,71.0222
0.306122,49.8551
0.326531,39.7624
0.346939,31.7994
0.367347,24.1274
0.387755,18.9051
0.408163,15.3655
0.428571,13.4549
0.44898,10.7851
0.469388,8.96321
0.489796,7.79782
0.510204,6.80732
0.530612,5.99769
0.55102,4.95733
0.571429,4.65825
0.591837,4.22885
0.612245,3.62828
0.632653,3.23477
0.653061,3.03499
0.673469,2.86283
0.693878,2.4563
0.714286,2.35554
0.734694,2.25502
0.755102,2.01657
0.77551,1.87882
0.795918,1.80709
0.816327,1.7132
0.836735,1.52903
0.857143,1.44049
0.877551,1.38332
0.897959,1.27303
0.918367,1.21794
0.938776,1.15265
0.959184,1.0945
0.979592,1.02519
1,0.963206
