# 20260616_144058
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.571429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,130677
0.0100251,125749
0.0200501,111889
0.0300752,91618.8
0.0401003,68412.3
0.0501253,45841.1
0.0601504,26779.9
0.0701754,12889.5
0.0802005,4478.97
0.0902256,734.98
0.100251,186.049
0.110276,1230.32
0.120301,2565.18
0.130326,3417.65
0.140351,3554.93
0.150376,3127.8
0.160401,2444.94
0.170426,1779.53
0.180451,1273.03
0.190476,942.087
0.200501,743.592
0.210526,635.667
0.220551,596.556
0.230576,607.155
0.240602,632.226
0.250627,628.385
0.260652,573.498
0.270677,485.961
0.280702,409.698
0.290727,375.151
0.300752,372.806
0.310777,365.508
0.320802,327.194
0.330827,268.432
0.340852,222.796
0.350877,209.706
0.360902,214.365
0.370927,206.135
0.380952,173.738
0.390977,137.13
0.401003,123.187
0.411028,134.227
0.421053,146.13
0.431078,137.346
0.441103,113.436
0.451128,98.0671
0.461153,102.636
0.471178,112.398
0.481203,105.62
0.491228,80.8886
0.501253,58.265
0.511278,53.8729
0.521303,60.9986
0.531328,61.1752
0.541353,49.3166
0.551378,39.4949
0.561404,44.6615
0.571429,58.2955
0.581454,62.5373
0.591479,51.3061
0.601504,37.2125
0.611529,33.8167
0.621554,38.1106
0.631579,36.6301
0.641604,25.4282
0.651629,15.6792
0.661654,17.7926
0.671679,27
0.681704,30.4047
0.691729,24.7362
0.701754,19.5974
0.711779,22.5236
0.721805,27.9779
0.73183,25.7745
0.741855,16.0379
0.75188,9.00821
0.761905,10.6082
0.77193,14.9986
0.781955,14.2137
0.79198,9.85662
0.802005,9.7332
0.81203,15.277
0.822055,18.8972
0.83208,15.0037
0.842105,7.99697
0.85213,5.64618
0.862155,8.19607
0.87218,9.26638
0.882206,6.30348
0.892231,4.31984
0.902256,7.62325
0.912281,12.6541
0.922306,12.9015
0.932331,8.22961
0.942356,4.58529
0.952381,5.07158
0.962406,6.16873
0.972431,4.25537
0.982456,1.65877
0.992481,2.83882
1.00251,7.04449
1.01253,9.07911
1.02256,6.90081
1.03258,4.26575
1.04261,4.64007
1.05263,6.10187
1.06266,4.92445
1.07268,1.77191
1.08271,0.712517
1.09273,2.87698
1.10276,4.84606
1.11278,4.05642
