# 20250803_185157
qT,primespec
0,17535.4
0.004004,17415.5
0.00800801,17285.8
0.012012,17070.3
0.016016,16691.7
0.02002,16233.7
0.024024,15707.3
0.028028,15097.3
0.032032,14451
0.036036,13749.5
0.04004,13025.2
0.044044,12287.4
0.048048,11539.9
0.0520521,10807.2
0.0560561,10084.7
0.0600601,9387.18
0.0640641,8719.74
0.0680681,8081.59
0.0720721,7478.95
0.0760761,6909.88
0.0800801,6372.67
0.0840841,5867.27
0.0880881,5391.12
0.0920921,4940.54
0.0960961,4515.63
0.1001,4115.06
0.104104,3736.49
0.108108,3382.15
0.112112,3054.7
0.116116,2750.18
0.12012,2478.06
0.124124,2235.16
0.128128,2021.8
0.132132,1847.07
0.136136,1698.01
0.14014,1581.51
0.144144,1494.44
0.148148,1425.74
0.152152,1376.19
0.156156,1340.2
0.16016,1307.62
0.164164,1275.61
0.168168,1243.9
0.172172,1205.16
0.176176,1157.57
0.18018,1104.39
0.184184,1044.46
0.188188,979.605
0.192192,917.123
0.196196,854.715
0.2002,799.885
0.204204,754.049
0.208208,715.313
0.212212,688.423
0.216216,668.986
0.22022,653.418
0.224224,641.327
0.228228,630.808
0.232232,616.572
0.236236,597.359
0.24024,574.087
0.244244,544.733
0.248248,509.914
0.252252,474.843
0.256256,437.726
0.26026,404.636
0.264264,376.749
0.268268,353.377
0.272272,339.677
0.276276,330.551
0.28028,325.145
0.284284,323.239
0.288288,322.058
0.292292,319.378
0.296296,312.51
0.3003,302.8
0.304304,289.077
0.308308,270.867
0.312312,252.754
0.316316,233.295
0.32032,217.047
0.324324,204.744
0.328328,195.25
0.332332,193.235
0.336336,193.671
0.34034,194.388
0.344344,195.884
0.348348,197.927
0.352352,198.028
0.356356,193.383
0.36036,186.29
0.364364,176.835
0.368368,164.486
0.372372,153.333
0.376376,142.162
0.38038,134.294
0.384384,130.719
0.388388,128.366
0.392392,128.1
0.396396,130.317
0.4004,132.224
0.404404,131.797
0.408408,130.256
0.412412,127.633
0.416416,120.616
0.42042,111.836
0.424424,102.735
0.428428,93.2174
0.432432,86.2686
0.436436,80.3642
0.44044,77.1777
0.444444,77.2508
0.448448,77.6298
0.452452,77.9057
0.456456,78.1167
0.46046,78.2358
0.464464,76.6512
0.468468,72.1529
0.472472,67.1947
0.476476,60.8709
0.48048,55.1357
0.484484,50.8468
0.488488,47.4075
0.492492,46.6176
0.496496,47.4992
0.500501,48.8623
0.504505,50.6701
0.508509,52.8889
0.512513,53.4925
0.516517,52.5808
0.520521,51.0106
0.524525,48.3206
0.528529,44.2746
0.532533,41.0561
0.536537,38.1498
0.540541,36.4584
0.544545,36.7012
0.548549,37.6517
0.552553,38.809
0.556557,40.6794
0.560561,42.099
0.564565,41.8397
0.568569,40.7479
0.572573,39.1545
0.576577,35.832
0.580581,32.1291
0.584585,28.8289
0.588589,25.8224
0.592593,24.7911
0.596597,24.5833
0.600601,24.4904
0.604605,24.9244
0.608609,26.0475
0.612613,26.4345
0.616617,25.8629
0.620621,24.8464
0.624625,23.1319
0.628629,20.4821
0.632633,18.2815
0.636637,16.1976
0.640641,14.9481
0.644645,15.0613
0.648649,15.6639
0.652653,16.4697
0.656657,18.0128
0.660661,19.3317
0.664665,19.3864
0.668669,19.2991
0.672673,19.0822
0.676677,17.6524
0.680681,15.9122
0.684685,14.6645
0.688689,13.5883
0.692693,13.2925
0.696697,13.7788
0.700701,14.5698
0.704705,15.4891
0.708709,16.6236
0.712713,17.0116
0.716717,16.6832
0.720721,16.0641
0.724725,14.9385
0.728729,13.05
0.732733,11.4475
0.736737,9.91428
0.740741,8.96627
0.744745,8.9577
0.748749,9.14355
0.752753,9.40454
0.756757,9.9688
0.760761,10.4776
0.764765,10.3799
0.768769,9.87044
0.772773,9.19712
0.776777,7.99058
0.780781,6.86384
0.784785,6.25772
0.788789,5.81806
0.792793,5.70641
0.796797,6.2567
0.800801,7.15786
0.804805,7.95337
0.808809,8.79468
0.812813,9.09668
0.816817,8.9038
0.820821,8.54182
0.824825,7.92338
0.828829,6.95629
0.832833,6.39393
0.836837,6.12227
0.840841,5.97202
0.844845,6.14185
0.848849,6.79492
0.852853,7.34075
0.856857,7.70222
0.860861,7.93609
0.864865,7.77075
0.868869,7.07002
0.872873,6.26932
0.876877,5.20896
0.880881,4.30653
0.884885,3.85261
0.888889,3.53855
0.892893,3.4482
0.896897,3.7492
0.900901,4.19286
0.904905,4.40582
0.908909,4.55322
0.912913,4.59306
0.916917,4.22397
0.920921,3.67204
0.924925,3.1822
0.928929,2.69252
0.932933,2.52394
0.936937,2.6885
0.940941,3.0119
0.944945,3.45367
0.948949,4.14789
0.952953,4.60617
0.956957,4.78876
0.960961,4.89167
0.964965,4.76224
0.968969,4.23482
0.972973,3.73868
0.976977,3.25466
0.980981,2.91827
0.984985,2.92254
0.988989,3.08817
0.992993,3.3002
0.996997,3.63528
1.001,3.95273
1.00501,3.95217
1.00901,3.77351
1.01301,3.51359
1.01702,2.96064
1.02102,2.34663
1.02503,1.89818
1.02903,1.51997
1.03303,1.39032
1.03704,1.51225
1.04104,1.74509
1.04505,1.98653
1.04905,2.28634
1.05305,2.42381
1.05706,2.34335
1.06106,2.18542
1.06507,1.94594
1.06907,1.58455
1.07307,1.43685
1.07708,1.46781
1.08108,1.54027
1.08509,1.70493
1.08909,2.13743
1.09309,2.54806
1.0971,2.8164
1.1011,3.00447
1.10511,2.97138
1.10911,2.70875
1.11311,2.39775
1.11712,1.96771
1.12112,1.61013
1.12513,1.50587
1.12913,1.4575
1.13313,1.44242
1.13714,1.60325
1.14114,1.84803
1.14515,1.88558
1.14915,1.87451
1.15315,1.8529
1.15716,1.61147
1.16116,1.25035
1.16517,0.95387
1.16917,0.678535
1.17317,0.578495
1.17718,0.643692
1.18118,0.78891
1.18519,0.973406
1.18919,1.26177
1.19319,1.43194
1.1972,1.43931
1.2012,1.44298
1.20521,1.3858
1.20921,1.14803
1.21321,1.00579
1.21722,0.974329
1.22122,0.956954
1.22523,0.997414
1.22923,1.24168
1.23323,1.52201
1.23724,1.73692
1.24124,1.9099
1.24525,1.9119
1.24925,1.77447
1.25325,1.58869
1.25726,1.28944
1.26126,0.986184
1.26527,0.811552
1.26927,0.684067
1.27327,0.634288
1.27728,0.703497
1.28128,0.834762
1.28529,0.904386
1.28929,0.948181
1.29329,0.966386
1.2973,0.862358
1.3013,0.678621
1.30531,0.514859
1.30931,0.349516
1.31331,0.285034
1.31732,0.329924
1.32132,0.443102
1.32533,0.58678
1.32933,0.808303
1.33333,0.981517
1.33734,1.03506
1.34134,1.06701
1.34535,1.04234
1.34935,0.886155
1.35335,0.749221
1.35736,0.66098
1.36136,0.598989
1.36537,0.606492
1.36937,0.721965
1.37337,0.868424
1.37738,1.00286
1.38138,1.1259
1.38539,1.13723
1.38939,1.05909
1.39339,0.945519
1.3974,0.748457
