# 20260616_164452
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155656_164/spectr.txt
# qmax:	4
# ma:	1.22286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.595186
# [=>] Eabc:	0.61143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1013.59
0.0204082,1014.53
0.0408163,1017.84
0.0612245,1021.86
0.0816327,1027.5
0.102041,1035.06
0.122449,1044
0.142857,1055.07
0.163265,1067.12
0.183673,1080.89
0.204082,1096.92
0.22449,1114.49
0.244898,1133.55
0.265306,1154.8
0.285714,1178.81
0.306122,1205.58
0.326531,1234.79
0.346939,1265.66
0.367347,1301.42
0.387755,1341.94
0.408163,1386.89
0.428571,1437.17
0.44898,1500.8
0.469388,1579.34
0.489796,1657.09
0.510204,1838.91
0.530612,1951.88
0.55102,2092.11
0.571429,2569.68
0.591837,2369.57
0.612245,1296.94
0.632653,594.339
0.653061,480.998
0.673469,402.006
0.693878,239.746
0.714286,185.458
0.734694,168.71
0.755102,142.613
0.77551,117.717
0.795918,102.775
0.816327,90.4589
0.836735,79.3331
0.857143,69.5463
0.877551,61.6161
0.897959,54.6112
0.918367,48.4249
0.938776,43.2667
0.959184,38.5221
0.979592,34.766
1,31.153
