# 20260616_105942
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.52
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,56502.8
0.0100251,54927
0.0200501,50455
0.0300752,43786.9
0.0401003,35891
0.0501253,27777.5
0.0601504,20293.6
0.0701754,13998
0.0802005,9137.71
0.0902256,5703.21
0.100251,3519.65
0.110276,2328.15
0.120301,1837.21
0.130326,1753.69
0.140351,1814.93
0.150376,1830.92
0.160401,1719.85
0.170426,1507.95
0.180451,1281.15
0.190476,1112.42
0.200501,1012.29
0.210526,936.225
0.220551,836.533
0.230576,709.504
0.240602,594.536
0.250627,529.637
0.260652,510.582
0.270677,495.986
0.280702,451.508
0.290727,384.608
0.300752,332.342
0.310777,317.227
0.320802,321.756
0.330827,309.865
0.340852,268.865
0.350877,222.151
0.360902,198.978
0.370927,199.337
0.380952,196.497
0.390977,172.084
0.401003,138.488
0.411028,121.16
0.421053,125.374
0.431078,130.805
0.441103,119.445
0.451128,98.6072
0.461153,88.9921
0.471178,95.5851
0.481203,101.337
0.491228,91.1887
0.501253,72.0973
0.511278,62.1145
0.521303,65.0909
0.531328,66.789
0.541353,56.4701
0.551378,42.1106
0.561404,38.0846
0.571429,44.3792
0.581454,47.5221
0.591479,40.6463
0.601504,32.6417
0.611529,33.7753
0.621554,40.1615
0.631579,39.98
0.641604,31.1446
0.651629,23.7451
0.661654,24.5445
0.671679,27.5826
0.681704,24.407
0.691729,17.2562
0.701754,15.0805
0.711779,19.4574
0.721805,22.4614
0.73183,19.1031
0.741855,14.5067
0.75188,15.1532
0.761905,18.6226
0.77193,17.806
0.781955,12.2626
0.79198,8.68522
0.802005,10.3384
0.81203,12.511
0.822055,10.6516
0.83208,7.59489
0.842105,8.51273
0.85213,12.2734
0.862155,13.1799
0.87218,9.9012
0.882206,7.15172
0.892231,7.90622
0.902256,9.02872
0.912281,6.96455
0.922306,3.69903
0.932331,3.38432
0.942356,5.62469
0.952381,6.45089
0.962406,4.9426
0.972431,4.40131
0.982456,6.45452
0.992481,8.13309
1.00251,6.6723
1.01253,3.93515
1.02256,3.29005
1.03258,4.35179
1.04261,4.1453
1.05263,2.31689
1.06266,1.59545
1.07268,3.05198
1.08271,4.30944
1.09273,3.53981
1.10276,2.35032
1.11278,2.84221
1.12281,4.02361
1.13283,3.58225
1.14286,1.82403
1.15288,1.12814
1.16291,2.03325
1.17293,2.59759
1.18296,1.87285
1.19298,1.43077
1.20301,2.46906
1.21303,3.59481
1.22306,3.05223
1.23308,1.54953
1.24311,0.988317
1.25313,1.42479
1.26316,1.35852
1.27318,0.555066
1.28321,0.423641
1.29323,1.44011
1.30326,2.21059
1.31328,1.78948
1.32331,1.21164
1.33333,1.6353
1.34336,2.33952
1.35338,1.97256
1.36341,0.840339
1.37343,0.365921
1.38346,0.775184
1.39348,0.953862
1.40351,0.515887
1.41353,0.398892
1.42356,1.06547
1.43358,1.57505
1.44361,1.15188
1.45363,0.482878
1.46366,0.517415
1.47368,0.906979
1.48371,0.754889
1.49373,0.263494
1.50376,0.372054
1.51378,1.06629
1.52381,1.3443
1.53383,0.892592
1.54386,0.566861
1.55388,0.89136
1.56391,1.19368
1.57393,0.804753
1.58396,0.187556
1.59398,0.103069
1.60401,0.368961
1.61404,0.347573
1.62406,0.169622
1.63409,0.465692
1.64411,1.11498
1.65414,1.29421
1.66416,0.806732
1.67419,0.401228
1.68421,0.534119
1.69424,0.69943
1.70426,0.410598
1.71429,0.065534
1.72431,0.22009
1.73434,0.603583
1.74436,0.595372
1.75439,0.282748
1.76441,0.251596
1.77444,0.532527
1.78446,0.570095
1.79449,0.225708
1.80451,0.0236935
1.81454,0.234076
1.82456,0.436694
1.83459,0.312147
1.84461,0.224724
1.85464,0.553803
1.86466,0.956382
1.87469,0.870569
1.88471,0.412502
1.89474,0.159074
1.90476,0.236117
1.91479,0.251243
1.92481,0.0690868
1.93484,0.0176324
1.94486,0.231463
1.95489,0.376147
1.96491,0.248322
1.97494,0.14611
1.98496,0.32912
1.99499,0.530646
2.00501,0.398496
2.01504,0.0994588
2.02506,0.0403689
2.03509,0.204402
2.04511,0.240189
2.05514,0.0995642
2.06516,0.0948045
2.07519,0.312056
