# 20251205_150327
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.50286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111062
0.0100251,108665
0.0200501,101768
0.0300752,91195.8
0.0401003,78154
0.0501253,64015.6
0.0601504,50098.2
0.0701754,37476.4
0.0802005,26866.5
0.0902256,18594
0.100251,12635.5
0.110276,8710.66
0.120301,6391.99
0.130326,5207.19
0.140351,4716.55
0.150376,4561.56
0.160401,4487.75
0.170426,4347.81
0.180451,4090.01
0.190476,3734.58
0.200501,3341.34
0.210526,2975.16
0.220551,2677.95
0.230576,2456.26
0.240602,2287.62
0.250627,2140.05
0.260652,1992.7
0.270677,1845.53
0.280702,1713.25
0.290727,1609.43
0.300752,1533.25
0.310777,1468.7
0.320802,1396.51
0.330827,1308.98
0.340852,1215.59
0.350877,1134.61
0.360902,1077.51
0.370927,1039.07
0.380952,1001.71
0.390977,950.456
0.401003,885.667
0.411028,822.421
0.421053,776.876
0.431078,751.735
0.441103,733.923
0.451128,706.649
0.461153,664.808
0.471178,619.325
0.481203,586.336
0.491228,571.453
0.501253,564.258
0.511278,548.42
0.521303,517.546
0.531328,481.094
0.541353,454.479
0.551378,443.327
0.561404,437.929
0.571429,423.555
0.581454,395.907
0.591479,365.594
0.601504,346.904
0.611529,342.779
0.621554,342.022
0.631579,331.61
0.641604,310.716
0.651629,291.154
0.661654,283.899
0.671679,286.729
0.681704,286.742
0.691729,274.752
0.701754,255.222
0.711779,240.588
0.721805,236.776
0.73183,236.751
0.741855,229.385
0.75188,212.901
0.761905,196.896
0.77193,190.708
0.781955,192.3
0.79198,191.065
0.802005,180.978
0.81203,167.871
0.822055,161.959
0.83208,164.946
0.842105,167.77
0.85213,161.727
0.862155,149.015
0.87218,139.597
0.882206,138.585
0.892231,140.184
0.902256,135.618
0.912281,124.52
0.922306,115.118
0.932331,113.369
0.942356,115.492
0.952381,113.499
0.962406,105.979
0.972431,99.6483
0.982456,99.8641
0.992481,103.187
1.00251,102.082
1.01253,95.1423
1.02256,88.7684
1.03258,88.1003
1.04261,89.8922
1.05263,87.2218
1.06266,79.37
1.07268,72.9746
1.08271,72.8192
1.09273,75.2165
1.10276,73.3314
1.11278,66.9124
1.12281,62.6453
1.13283,64.6168
1.14286,68.4344
1.15288,67.3381
1.16291,61.5689
1.17293,57.6997
1.18296,59.0657
1.19298,61.1027
1.20301,58.1317
1.21303,51.5771
1.22306,47.7795
1.23308,48.8537
1.24311,50.0206
1.25313,47.0241
1.26316,42.4328
1.27318,41.5932
1.28321,44.5436
1.29323,46.0194
1.30326,43.3279
1.31328,40.1221
1.32331,40.5388
1.33333,42.7846
1.34336,41.8915
1.35338,37.2737
1.36341,33.5475
1.37343,33.5511
1.38346,34.3858
1.39348,32.3602
1.40351,28.9003
1.41353,28.2138
1.42356,30.5665
1.43358,31.8264
1.44361,29.9463
1.45363,28.0726
1.46366,29.3337
1.47368,31.5861
1.48371,30.541
1.49373,26.4514
1.50376,23.8246
1.51378,24.5621
1.52381,25.2685
1.53383,22.8767
1.54386,19.6248
1.55388,19.5392
1.56391,22.082
1.57393,23.0319
1.58396,21.0891
1.59398,19.667
1.60401,21.1676
1.61404,23.0147
1.62406,21.7508
1.63409,18.5134
1.64411,17.1678
1.65414,18.252
1.66416,18.456
1.67419,16.1999
1.68421,14.1533
1.69424,14.7932
1.70426,16.4408
1.71429,16.1273
1.72431,14.3499
1.73434,13.95
1.74436,15.2563
1.75439,15.6521
1.76441,14.0817
1.77444,12.7997
1.78446,13.5008
1.79449,14.4662
1.80451,13.5224
1.81454,11.7383
1.82456,11.5884
1.83459,12.731
1.84461,12.5725
1.85464,10.6549
1.86466,9.43494
1.87469,10.1676
1.88471,10.8983
1.89474,9.93548
1.90476,8.82942
1.91479,9.72584
1.92481,11.5664
1.93484,11.64
1.94486,9.95568
1.95489,9.11869
1.96491,9.95597
1.97494,10.2397
1.98496,8.55074
1.99499,6.69921
2.00501,6.72134
2.01504,7.65431
2.02506,7.45186
2.03509,6.54493
2.04511,6.9281
2.05514,8.50878
2.06516,9.0993
2.07519,8.03119
2.08521,7.15245
2.09524,7.59023
2.10526,7.92771
2.11529,6.83076
2.12531,5.44031
2.13534,5.4136
