# 20260616_134333
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120841_149/spectr.txt
# qmax:	4
# ma:	1.13714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.551064
# [=>] Eabc:	0.56857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,724.692
0.0204082,726.322
0.0408163,728.529
0.0612245,732.657
0.0816327,738.094
0.102041,745.036
0.122449,753.703
0.142857,763.184
0.163265,774.074
0.183673,786.48
0.204082,800.243
0.22449,814.387
0.244898,830.697
0.265306,848.728
0.285714,866.364
0.306122,885.859
0.326531,906.966
0.346939,929.194
0.367347,953.579
0.387755,978.85
0.408163,1006.04
0.428571,1042.44
0.44898,1077.8
0.469388,1109.86
0.489796,1198.41
0.510204,1368.02
0.530612,1426.08
0.55102,1208.28
0.571429,845.355
0.591837,480.491
0.612245,304.158
0.632653,254.979
0.653061,227.964
0.673469,193.723
0.693878,161.855
0.714286,136.841
0.734694,119.524
0.755102,104.168
0.77551,91.5735
0.795918,80.1981
0.816327,70.6005
0.836735,62.2945
0.857143,55.4514
0.877551,49.3717
0.897959,43.9807
0.918367,39.5577
0.938776,35.2927
0.959184,31.9657
0.979592,28.5931
1,25.9871
