# 20250602_134201
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.65771
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12233.5
0.0100334,12175.2
0.0200669,12000.6
0.0301003,11709.9
0.0401338,11304.1
0.0501672,10785.9
0.0602007,10161.5
0.0702341,9442.59
0.0802676,8647.91
0.090301,7804.2
0.100334,6944.97
0.110368,6107.19
0.120401,5326.2
0.130435,4630.02
0.140468,4034.74
0.150502,3542.35
0.160535,3142.06
0.170569,2814.82
0.180602,2539.57
0.190635,2299.36
0.200669,2084.99
0.210702,1895.29
0.220736,1733.95
0.230769,1604.61
0.240803,1506.42
0.250836,1432.25
0.26087,1370.32
0.270903,1308.55
0.280936,1239.36
0.29097,1162.59
0.301003,1084.74
0.311037,1015.13
0.32107,960.551
0.331104,921.576
0.341137,892.22
0.351171,863.345
0.361204,827.783
0.371237,784.266
0.381271,737.863
0.391304,696.63
0.401338,666.506
0.411371,647.569
0.421405,633.978
0.431438,617.68
0.441472,593.51
0.451505,562.41
0.461538,530.63
0.471572,505.424
0.481605,490.123
0.491639,481.898
0.501672,473.785
0.511706,459.552
0.521739,438.026
0.531773,413.787
0.541806,393.731
0.551839,381.996
0.561873,376.948
0.571906,372.48
0.58194,362.629
0.591973,346.062
0.602007,326.99
0.61204,311.823
0.622074,304.143
0.632107,301.945
0.64214,299.301
0.652174,291.142
0.662207,277.294
0.672241,262.51
0.682274,252.488
0.692308,249.134
0.702341,249.034
0.712375,246.371
0.722408,237.844
0.732441,225.41
0.742475,214.489
0.752508,209.232
0.762542,208.922
0.772575,208.676
0.782609,203.793
0.792642,193.892
0.802676,183.16
0.812709,176.506
0.822742,175.118
0.832776,175.454
0.842809,172.565
0.852843,164.663
0.862876,154.709
0.87291,147.563
0.882943,145.408
0.892977,145.772
0.90301,143.97
0.913043,137.629
0.923077,128.914
0.93311,122.35
0.943144,120.406
0.953177,121.145
0.963211,120.234
0.973244,115.267
0.983278,108.108
0.993311,102.938
1.00334,102.019
1.01338,103.455
1.02341,103.181
1.03344,99.1252
1.04348,93.2574
1.05351,89.4671
1.06355,89.4983
1.07358,91.1674
1.08361,90.6842
1.09365,86.6089
1.10368,81.2866
