# 20251205_151321
qT,primespec
0,107138
0.004004,106241
0.00800801,105272
0.012012,103659
0.016016,100819
0.02002,97376.6
0.024024,93405.6
0.028028,88789.1
0.032032,83876.5
0.036036,78524.7
0.04004,72975.9
0.044044,67300.4
0.048048,61538.6
0.0520521,55880
0.0560561,50303.6
0.0600601,44951.8
0.0640641,39865.3
0.0680681,35075.8
0.0720721,30667.9
0.0760761,26610.7
0.0800801,22966.4
0.0840841,19715
0.0880881,16846.9
0.0920921,14383.5
0.0960961,12248.7
0.1001,10471.2
0.104104,8992.68
0.108108,7774.03
0.112112,6828.78
0.116116,6060.14
0.12012,5485.74
0.124124,5064.5
0.128128,4744.73
0.132132,4543.28
0.136136,4399.77
0.14014,4307.8
0.144144,4259.17
0.148148,4225.16
0.152152,4191.71
0.156156,4162.25
0.16016,4126.27
0.164164,4070.19
0.168168,3994.13
0.172172,3902.83
0.176176,3785.69
0.18018,3653.39
0.184184,3508.01
0.188188,3349.55
0.192192,3191.08
0.196196,3029.11
0.2002,2874.39
0.204204,2730.31
0.208208,2596.4
0.212212,2480.97
0.216216,2379.1
0.22022,2292.13
0.224224,2220.57
0.228228,2159.06
0.232232,2104.16
0.236236,2056.23
0.24024,2009.36
0.244244,1960.55
0.248248,1910.81
0.252252,1857.49
0.256256,1799.8
0.26026,1740.75
0.264264,1680.71
0.268268,1620.69
0.272272,1565.65
0.276276,1513.86
0.28028,1468.47
0.284284,1430.86
0.288288,1398.42
0.292292,1371.36
0.296296,1349.25
0.3003,1328.2
0.304304,1306.61
0.308308,1284.7
0.312312,1259.32
0.316316,1229.5
0.32032,1196.77
0.324324,1160.85
0.328328,1122.29
0.332332,1085.13
0.336336,1048.21
0.34034,1014.89
0.344344,986.75
0.348348,962.213
0.352352,943.043
0.356356,928.198
0.36036,914.975
0.364364,902.581
0.368368,890.789
0.372372,876.491
0.376376,858.864
0.38038,838.694
0.384384,815.28
0.388388,788.881
0.392392,762.833
0.396396,736.154
0.4004,711.893
0.404404,691.561
0.408408,673.923
0.412412,661.142
0.416416,651.914
0.42042,644.173
0.424424,637.412
0.428428,631.322
0.432432,623.367
0.436436,612.529
0.44044,599.596
0.444444,584.085
0.448448,565.995
0.452452,548.391
0.456456,530.418
0.46046,514.683
0.464464,502.515
0.468468,492.476
0.472472,486.554
0.476476,483.259
0.48048,480.506
0.484484,477.62
0.488488,474.732
0.492492,470.305
0.496496,462.224
0.500501,451.914
0.504505,439.827
0.508509,425.596
0.512513,412.413
0.516517,399.492
0.520521,388.963
0.524525,382.041
0.528529,376.77
0.532533,374.266
0.536537,373.357
0.540541,372.435
0.544545,370.329
0.548549,366.692
0.552553,361.627
0.556557,352.924
0.560561,342.336
0.564565,331.092
0.568569,318.906
0.572573,308.922
0.576577,300.019
0.580581,293.898
0.584585,291.601
0.588589,290.184
0.592593,289.713
0.596597,289.63
0.600601,289.54
0.604605,287.909
0.608609,282.985
0.612613,277.001
0.616617,268.58
0.620621,259.426
