# 20251208_105620
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.462857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,252748
0.0100251,238877
0.0200501,201109
0.0300752,149446
0.0401003,96231
0.0501253,51835.6
0.0601504,21751
0.0701754,6067.89
0.0802005,1067.84
0.0902256,1741.21
0.100251,3921.27
0.110276,5285.22
0.120301,5241.22
0.130326,4221.07
0.140351,2942.25
0.150376,1944.18
0.160401,1425.6
0.170426,1286.77
0.180451,1283.02
0.190476,1209.58
0.200501,1022.37
0.210526,819.47
0.220551,708.704
0.230576,691.75
0.240602,678.647
0.250627,603.211
0.260652,496.532
0.270677,433.151
0.280702,427.107
0.290727,416.216
0.300752,351.099
0.310777,263.19
0.320802,218.443
0.330827,225.6
0.340852,229.985
0.350877,197.009
0.360902,159.521
0.370927,161.21
0.380952,185.884
0.390977,180.963
0.401003,136.646
0.411028,97.9977
0.421053,94.7352
0.431078,101.024
0.441103,84.6959
0.451128,61.1489
0.461153,64.7398
0.471178,88.6585
0.481203,93.901
0.491228,70.7432
0.501253,50.5191
0.511278,51.9068
0.521303,54.2434
0.531328,39.1444
0.541353,24.3902
0.551378,31.972
0.561404,48.5552
0.571429,47.4277
0.581454,32.0798
0.591479,26.3108
0.601504,31.9361
0.611529,29.3542
0.621554,16.168
0.631579,12.3128
0.641604,23.7388
0.651629,31.3585
0.661654,24.0321
0.671679,15.4547
0.681704,17.0532
0.691729,18.7967
0.701754,11.2564
0.711779,4.97773
0.721805,10.9337
0.73183,19.6911
0.741855,17.9872
0.75188,11.1624
0.761905,10.9401
0.77193,13.6686
0.781955,9.51909
0.79198,2.90724
0.802005,4.62595
0.81203,11.4483
0.822055,12.0074
0.83208,6.99671
0.842105,5.8943
0.85213,8.45276
0.862155,6.73882
0.87218,2.03907
0.882206,2.90673
0.892231,8.5162
0.902256,9.76228
0.912281,5.6283
0.922306,3.67433
0.932331,5.21985
0.942356,4.31216
0.952381,0.953482
0.962406,1.56689
0.972431,6.07714
0.982456,7.39943
0.992481,4.28837
1.00251,2.71222
1.01253,4.06173
1.02256,3.55315
1.03258,0.839313
1.04261,1.02756
1.05263,4.34741
1.06266,5.25514
1.07268,2.62949
1.08271,1.15957
