# 20250617_160336
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.08
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13719.7
0.0100251,13626.3
0.0200501,13346.2
0.0300752,12881.1
0.0401003,12236.5
0.0501253,11425.3
0.0601504,10471.2
0.0701754,9411.14
0.0802005,8294.91
0.0902256,7180.97
0.100251,6128.64
0.110276,5188.21
0.120301,4391.69
0.130326,3747.48
0.140351,3241.17
0.150376,2842.88
0.160401,2518.53
0.170426,2241.17
0.180451,1997.61
0.190476,1788.11
0.200501,1619.46
0.210526,1495.56
0.220551,1410.45
0.230576,1347.89
0.240602,1287.56
0.250627,1214.58
0.260652,1126.53
0.270677,1033.61
0.280702,951.605
0.290727,891.684
0.300752,853.404
0.310777,825.252
0.320802,792.445
0.330827,746.745
0.340852,691.632
0.350877,639.249
0.360902,601.276
0.370927,580.286
0.380952,567.909
0.390977,551.149
0.401003,522.131
0.411028,483.829
0.421053,447.341
0.431078,422.884
0.441103,411.643
0.451128,405.042
0.461153,391.962
0.471178,367.929
0.481203,338.575
0.491228,314.516
0.501253,302.104
0.511278,298.054
0.521303,292.601
0.531328,278.318
0.541353,256.629
0.551378,236.23
0.561404,224.936
0.571429,222.53
0.581454,221.229
0.591479,213.207
0.601504,197.956
0.611529,182.499
0.621554,174.345
0.631579,174.152
0.641604,175.246
0.651629,170.364
0.661654,158.813
0.671679,146.878
0.681704,141.217
0.691729,142.043
0.701754,143.061
0.711779,138.099
0.721805,127.431
0.73183,117.255
0.741855,113
0.75188,113.667
0.761905,113.143
0.77193,106.931
0.781955,96.944
0.79198,89.239
0.802005,87.3443
0.81203,88.5599
0.822055,87.2109
0.83208,81.0509
0.842105,73.6365
0.85213,70.1318
0.862155,71.4152
0.87218,73.2034
0.882206,71.0433
0.892231,65.3316
0.902256,60.6259
0.912281,60.1945
0.922306,62.2352
0.932331,62.0855
0.942356,57.7198
0.952381,52.0086
0.962406,49.1872
0.972431,49.861
0.982456,50.4792
0.992481,47.7677
1.00251,42.668
1.01253,39.1025
