# 20260608_160133
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.405714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,4301.67
0.0100251,4233.76
0.0200501,4038.9
0.0300752,3742.37
0.0401003,3381.73
0.0501253,3000.29
0.0601504,2638.68
0.0701754,2326.44
0.0802005,2075.49
0.0902256,1878.58
0.100251,1713.66
0.110276,1553.87
0.120301,1379.64
0.130326,1187.88
0.140351,993.492
0.150376,821.917
0.160401,695.583
0.170426,621.209
0.180451,585.546
0.190476,561.851
0.200501,524.516
0.210526,462.973
0.220551,386.281
0.230576,315.671
0.240602,269.533
0.250627,251.214
0.260652,247.547
0.270677,238.954
0.280702,213.475
0.290727,174.5
0.300752,136.8
0.310777,114.373
0.320802,109.765
0.330827,112.997
0.340852,110.38
0.350877,95.5866
0.360902,73.9385
0.370927,56.8541
0.380952,51.7139
0.390977,55.9388
0.401003,59.9994
0.411028,56.1552
0.421053,44.9538
0.431078,33.9626
0.441103,30.3827
0.451128,34.5392
0.461153,40.0356
0.471178,39.9859
0.481203,33.2584
0.491228,25.0149
0.501253,21.4339
0.511278,23.8857
0.521303,28.0089
0.531328,28.2092
0.541353,22.9829
0.551378,16.0017
0.561404,12.2423
0.571429,13.206
0.581454,15.852
0.591479,15.969
0.601504,12.3781
0.611529,7.82036
0.621554,5.92518
0.631579,7.54158
0.641604,10.1111
0.651629,10.4801
0.661654,8.10158
0.671679,5.38219
0.681704,5.01559
0.691729,7.18749
0.701754,9.49135
0.711779,9.47968
0.721805,7.11109
0.73183,4.62474
0.741855,4.13397
0.75188,5.5235
0.761905,6.75607
0.77193,6.10102
0.781955,3.87517
0.79198,1.95855
0.802005,1.75581
0.81203,2.81942
0.822055,3.51672
0.83208,2.86658
0.842105,1.54495
0.85213,1.03914
0.862155,1.96961
0.87218,3.42111
0.882206,3.95516
0.892231,3.1508
0.902256,2.00913
