# 20251208_111548
qT,primespec
0,492812
0.004004,484780
0.00800801,476165
0.012012,461914
0.016016,437159
0.02002,407775
0.024024,374698
0.028028,337439
0.032032,299232
0.036036,259459
0.04004,220329
0.044044,182752
0.048048,147340
0.0520521,115410
0.0560561,87090.5
0.0600601,63206.2
0.0640641,43177.2
0.0680681,28155
0.0720721,17868.1
0.0760761,10323.4
0.0800801,7730.79
0.0840841,8320.08
0.0880881,9898.47
0.0920921,12241.7
0.0960961,16796.4
0.1001,22371.4
0.104104,27231.7
0.108108,31848.3
0.112112,35115.9
0.116116,37829
0.12012,39125
0.124124,38759.6
0.128128,37786.2
0.132132,36283.9
0.136136,33206.8
0.14014,29539.1
0.144144,25645.4
0.148148,21430
0.152152,17383.7
0.156156,13501
0.16016,10013.3
0.164164,7006.09
0.168168,4571.4
0.172172,2669.1
0.176176,1209.32
0.18018,758.644
0.184184,776.807
0.188188,837.873
0.192192,979.379
0.196196,1558.44
0.2002,2464.78
0.204204,3210.65
0.208208,3946.96
0.212212,4529.84
0.216216,5053.78
0.22022,5341.6
0.224224,5371.22
0.228228,5386.4
0.232232,5354.14
0.236236,5065.22
0.24024,4680.43
0.244244,4280.98
0.248248,3832.17
0.252252,3409.88
0.256256,2997.88
0.26026,2643.08
0.264264,2346.85
0.268268,2103.3
0.272272,1949.89
0.276276,1833.22
0.28028,1776.99
0.284284,1780.91
0.288288,1793.97
0.292292,1814.45
0.296296,1860.07
0.3003,1904.23
0.304304,1930.15
0.308308,1949.61
0.312312,1951.85
0.316316,1933.1
0.32032,1904.28
0.324324,1865.5
0.328328,1812.75
0.332332,1760.14
0.336336,1705.53
0.34034,1653.27
0.344344,1606.81
0.348348,1564.09
0.352352,1526.51
0.356356,1493.73
0.36036,1463.17
0.364364,1433.77
0.368368,1405.56
0.372372,1376.28
0.376376,1345.78
0.38038,1315.01
0.384384,1283.85
0.388388,1252.79
0.392392,1224.3
0.396396,1197.66
0.4004,1173.97
0.404404,1154.22
0.408408,1136.95
0.412412,1121.2
0.416416,1107.4
0.42042,1093.32
0.424424,1077.28
0.428428,1059.7
0.432432,1039.71
0.436436,1016.17
0.44044,990.979
0.444444,964.751
0.448448,937.702
0.452452,913.377
0.456456,890.606
0.46046,871.679
0.464464,857.812
0.468468,846.728
0.472472,839.347
0.476476,834.771
0.48048,830.507
0.484484,825.223
0.488488,819.21
0.492492,811.091
0.496496,798.817
0.500501,783.976
0.504505,767.153
0.508509,747.989
0.512513,729.8
0.516517,711.879
0.520521,696.229
0.524525,684.259
0.528529,674.369
0.532533,667.404
0.536537,662.858
0.540541,658.639
0.544545,653.57
0.548549,647.923
0.552553,640.434
0.556557,629.358
0.560561,616.053
0.564565,601.073
0.568569,584.112
0.572573,568.293
0.576577,552.865
0.580581,539.875
0.584585,530.642
0.588589,523.321
0.592593,519.45
0.596597,517.734
0.600601,516.24
0.604605,514.118
0.608609,511.506
0.612613,507.6
0.616617,500.214
0.620621,490.669
0.624625,479.879
0.628629,467.3
0.632633,455.787
0.636637,444.747
0.640641,435.744
0.644645,430.016
0.648649,425.7
0.652653,423.482
0.656657,422.627
0.660661,421.787
0.664665,419.818
0.668669,416.265
0.672673,411.423
0.676677,403.387
0.680681,393.483
0.684685,382.969
0.688689,371.407
0.692693,361.542
0.696697,352.636
0.700701,345.971
0.704705,342.659
0.708709,340.408
0.712713,339.58
0.716717,339.434
0.720721,339.291
0.724725,338.153
0.728729,334.782
0.732733,330.475
0.736737,324.019
0.740741,316.575
0.744745,309.482
0.748749,302.365
0.752753,297.624
0.756757,294.302
0.760761,292.365
0.764765,292.566
0.768769,293.486
0.772773,293.849
0.776777,293.263
0.780781,292.049
0.784785,289.314
0.788789,283.355
0.792793,276.645
0.796797,268.647
0.800801,260.593
0.804805,253.957
0.808809,248.009
0.812813,244.766
0.816817,243.225
0.820821,242.286
0.824825,241.885
0.828829,241.686
0.832833,241.227
0.836837,238.545
0.840841,234.183
0.844845,228.921
0.848849,221.978
0.852853,215.759
0.856857,209.533
0.860861,205.258
0.864865,204.956
0.868869,205.144
0.872873,205.551
0.876877,208.666
0.880881,212.433
0.884885,213.642
0.888889,214.298
0.892893,214.411
0.896897,211.135
0.900901,205.643
0.904905,200.061
0.908909,193.576
0.912913,188.853
0.916917,185.433
0.920921,183.287
0.924925,183.527
0.928929,185.001
0.932933,185.906
0.936937,186.169
0.940941,186.311
0.944945,185.138
0.948949,180.158
0.952953,174.192
0.956957,166.699
0.960961,158.82
0.964965,152.293
0.968969,146.225
0.972973,143.987
0.976977,144.008
0.980981,144.059
0.984985,144.908
0.988989,147.748
0.992993,149.167
0.996997,148.834
1.001,148.082
1.00501,146.307
1.00901,142.111
1.01301,138.126
1.01702,134.338
1.02102,131.556
1.02503,131.417
1.02903,132.19
1.03303,133.334
1.03704,136.172
1.04104,139.124
1.04505,139.545
1.04905,139.587
1.05305,139.568
1.05706,136.854
1.06106,132.119
1.06507,127.684
1.06907,122.834
1.07307,119.254
1.07708,116.745
1.08108,115.082
1.08509,114.798
1.08909,114.75
1.09309,114.655
1.0971,113.802
1.1011,112.161
1.10511,109.879
1.10911,106.235
1.11311,102.723
1.11712,99.1405
1.12112,96.406
1.12513,96.1022
1.12913,96.3034
1.13313,96.6579
1.13714,98.4666
1.14114,100.943
1.14515,102.019
1.14915,102.655
1.15315,102.882
1.15716,101.597
1.16116,99.3085
1.16517,97.267
1.16917,95.0632
1.17317,94.082
1.17718,94.2164
1.18118,94.5158
1.18519,95.039
1.18919,96.0692
1.19319,96.612
1.1972,95.746
1.2012,93.8755
1.20521,91.3419
1.20921,87.2505
1.21321,83.2412
1.21722,79.3836
1.22122,76.2018
1.22523,75.0052
1.22923,74.3686
1.23323,74.1384
1.23724,74.6961
1.24124,75.5061
1.24525,75.5081
1.24925,74.6954
1.25325,73.5472
1.25726,71.5092
1.26126,69.2142
1.26527,68.1516
1.26927,67.5079
1.27327,67.2564
1.27728,68.5096
1.28128,70.9525
1.28529,73.1048
1.28929,75.4162
1.29329,76.5488
1.2973,76.0576
1.3013,74.9103
1.30531,73.1924
1.30931,70.0377
1.31331,67.1969
1.31732,65.0059
1.32132,63.3753
1.32533,63.2248
1.32933,63.7587
1.33333,64.1056
1.33734,64.1027
1.34134,64.094
1.34535,63.689
1.34935,61.2666
1.35335,58.3299
1.35736,55.0137
1.36136,51.8521
1.36537,50.5605
1.36937,49.8795
1.37337,49.6096
1.37738,50.8038
1.38138,53.1688
1.38539,54.9018
1.38939,56.4258
1.39339,57.1683
1.3974,56.5387
1.4014,55.1727
1.40541,53.6933
1.40941,51.7242
1.41341,50.6617
1.41742,50.8378
1.42142,51.2921
1.42543,52.0808
1.42943,53.8727
1.43343,55.0191
1.43744,54.8332
1.44144,54.3148
1.44545,53.2737
1.44945,50.4178
1.45345,47.407
1.45746,44.6442
1.46146,42.3385
1.46547,41.937
1.46947,42.1541
1.47347,42.5142
1.47748,43.5163
1.48148,44.8711
1.48549,45.099
1.48949,44.5129
1.49349,43.6024
1.4975,41.8236
1.5015,39.5626
1.50551,38.4602
1.50951,37.8314
1.51351,37.5537
1.51752,38.4695
1.52152,40.4895
1.52553,42.0861
1.52953,43.5577
1.53353,44.3456
1.53754,43.7297
1.54154,42.2093
1.54555,40.4129
1.54955,37.7917
1.55355,35.8284
1.55756,34.9938
1.56156,34.4512
1.56557,34.5094
1.56957,35.7185
1.57357,36.8758
1.57758,37.2804
1.58158,37.5445
1.58559,37.4199
1.58959,35.9952
1.59359,34.316
1.5976,32.8398
1.6016,31.5327
1.60561,31.2967
1.60961,31.7282
1.61361,32.3637
1.61762,33.3029
1.62162,34.4055
1.62563,34.6267
1.62963,34.144
1.63363,33.3734
1.63764,32.0076
1.64164,30.1616
1.64565,29.0201
1.64965,28.2171
1.65365,27.8156
1.65766,28.189
1.66166,29.0116
1.66567,29.4192
1.66967,29.6046
1.67367,29.6911
1.67768,29.1165
1.68168,27.787
1.68569,26.7785
1.68969,25.9063
1.69369,25.4246
1.6977,25.8393
1.7017,26.9714
1.70571,28.168
1.70971,29.7235
1.71371,30.7491
1.71772,30.6073
1.72172,30.1025
1.72573,29.3058
1.72973,27.4649
1.73373,25.661
1.73774,24.4857
1.74174,23.5691
1.74575,23.409
1.74975,23.9346
1.75375,24.3951
1.75776,24.3933
1.76176,24.3414
1.76577,24.1358
1.76977,22.7405
1.77377,21.0665
1.77778,19.6722
1.78178,18.4261
1.78579,18.1632
1.78979,18.7886
1.79379,19.7867
1.7978,21.1883
1.8018,23.0444
1.80581,23.9764
1.80981,24.3889
1.81381,24.5875
1.81782,24.1176
1.82182,22.9976
1.82583,22.3841
1.82983,22.0827
1.83383,21.9303
1.83784,22.3453
1.84184,23.3371
