# 20260615_152010
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.64
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1223.29
0.0100251,1227.32
0.0200501,1238.63
0.0300752,1254.96
0.0401003,1272.84
0.0501253,1287.96
0.0601504,1295.85
0.0701754,1292.61
0.0802005,1275.65
0.0902256,1244.26
0.100251,1199.9
0.110276,1145.94
0.120301,1087.04
0.130326,1028.16
0.140351,973.535
0.150376,925.782
0.160401,885.441
0.170426,851.047
0.180451,819.692
0.190476,787.959
0.200501,752.949
0.210526,713.149
0.220551,668.897
0.230576,622.326
0.240602,576.788
0.250627,535.92
0.260652,502.595
0.270677,478.07
0.280702,461.593
0.290727,450.598
0.300752,441.472
0.310777,430.663
0.320802,415.783
0.330827,396.349
0.340852,373.873
0.350877,351.271
0.360902,331.755
0.370927,317.616
0.380952,309.341
0.390977,305.406
0.401003,302.859
0.411028,298.457
0.421053,289.955
0.431078,276.959
0.441103,261.079
0.451128,245.205
0.461153,232.275
0.471178,224.013
0.481203,220.194
0.491228,218.769
0.501253,216.802
0.511278,211.802
0.521303,202.85
0.531328,191.007
0.541353,178.79
0.551378,168.968
0.561404,163.236
0.571429,161.4
0.581454,161.48
0.591479,160.695
0.601504,156.828
0.611529,149.335
0.621554,139.604
0.631579,130.243
0.641604,123.747
0.651629,121.22
0.661654,121.818
0.671679,123.206
0.681704,122.794
0.691729,119.099
0.701754,112.504
0.711779,105.028
0.721805,99.1854
0.73183,96.608
0.741855,97.1582
0.75188,99.031
0.761905,99.7869
0.77193,97.7282
0.781955,92.8363
0.79198,86.7381
0.802005,81.7218
0.81203,79.3974
0.822055,79.7582
0.83208,81.2237
0.842105,81.6133
0.85213,79.4656
0.862155,74.9052
0.87218,69.5348
0.882206,65.4228
0.892231,63.8145
0.902256,64.3756
0.912281,65.4233
0.922306,65.009
0.932331,62.1597
0.942356,57.4948
0.952381,52.8193
0.962406,49.9644
0.972431,49.6164
0.982456,50.8928
0.992481,51.936
1.00251,51.1337
1.01253,48.1659
1.02256,44.1933
1.03258,41.0683
1.04261,40.1008
1.05263,41.2002
1.06266,42.963
1.07268,43.6329
1.08271,42.2768
1.09273,39.3767
1.10276,36.4482
1.11278,34.9622
1.12281,35.3277
1.13283,36.6379
1.14286,37.3434
1.15288,36.3651
1.16291,33.8502
1.17293,31.0475
1.18296,29.39
1.19298,29.4621
1.20301,30.5866
1.21303,31.33
1.22306,30.5504
1.23308,28.2256
1.24311,25.4602
1.25313,23.6737
1.26316,23.5688
1.27318,24.6365
1.28321,25.5546
1.29323,25.1756
1.30326,23.367
1.31328,21.0863
1.32331,19.6453
1.33333,19.7265
1.34336,20.891
1.35338,21.9378
1.36341,21.829
1.37343,20.4689
1.38346,18.7478
1.39348,17.8289
1.40351,18.2377
1.41353,19.4583
1.42356,20.3418
1.43358,20.0025
1.44361,18.5002
1.45363,16.7804
1.46366,15.9275
1.47368,16.3199
1.48371,17.3443
1.49373,17.8893
1.50376,17.217
1.51378,15.5268
1.52381,13.7767
1.53383,12.9159
1.54386,13.1492
1.55388,13.811
1.56391,13.9348
1.57393,13.047
1.58396,11.5388
1.59398,10.331
1.60401,10.1131
1.61404,10.7866
1.62406,11.5591
1.63409,11.6051
1.64411,10.7416
1.65414,9.5668
1.66416,8.95338
1.67419,9.32284
1.68421,10.3005
1.69424,11.0311
1.70426,10.8853
1.71429,9.96954
1.72431,9.02024
1.73434,8.77927
1.74436,9.37723
1.75439,10.2361
1.76441,10.563
1.77444,10.0139
1.78446,8.96807
1.79449,8.19171
1.80451,8.18423
1.81454,8.7595
1.82456,9.21517
1.83459,8.93433
1.84461,7.90764
1.85464,6.73514
1.86466,6.11736
1.87469,6.27407
1.88471,6.78393
1.89474,6.96871
1.90476,6.4812
1.91479,5.59021
1.92481,4.92731
1.93484,4.9281
1.94486,5.4588
1.95489,5.94788
1.96491,5.89779
1.97494,5.32256
1.98496,4.72846
1.99499,4.66001
2.00501,5.2141
2.01504,5.94938
2.02506,6.26824
2.03509,5.93381
2.04511,5.26864
2.05514,4.86487
2.06516,5.06377
2.07519,5.66149
2.08521,6.09429
2.09524,5.93372
2.10526,5.25418
2.11529,4.55443
2.12531,4.31179
2.13534,4.56762
2.14536,4.90737
2.15539,4.84318
2.16541,4.2509
2.17544,3.47578
2.18546,3.01949
2.19549,3.09775
2.20551,3.46336
2.21554,3.6453
2.22556,3.37833
2.23559,2.83561
2.24561,2.45723
2.25564,2.54285
2.26566,2.97932
2.27569,3.35031
2.28571,3.31964
2.29574,2.93724
2.30576,2.58783
2.31579,2.63365
2.32581,3.07911
2.33584,3.56334
2.34586,3.68487
2.35589,3.36104
2.36591,2.89619
2.37594,2.70002
2.38596,2.91621
2.39599,3.2985
