# 20260616_144157
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.748571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,148585
0.0100251,143266
0.0200501,128245
0.0300752,106094
0.0401003,80415
0.0501253,54997.3
0.0601504,33022.5
0.0701754,16497.6
0.0802005,6042.43
0.0902256,1037.88
0.100251,37.2187
0.110276,1288.08
0.120301,3208.05
0.130326,4700.39
0.140351,5262.39
0.150376,4906.2
0.160401,3960.9
0.170426,2844.76
0.180451,1886.81
0.190476,1243.03
0.200501,908.344
0.210526,787.767
0.220551,775.174
0.230576,799.339
0.240602,827.085
0.250627,842.208
0.260652,828.509
0.270677,772.396
0.280702,677.36
0.290727,570.158
0.300752,486.663
0.310777,446.48
0.320802,438.584
0.330827,432.249
0.340852,404.511
0.350877,359.283
0.360902,320.487
0.370927,306.353
0.380952,310.493
0.390977,308.53
0.401003,283.188
0.411028,241.765
0.421053,207.879
0.431078,196.497
0.441103,198.969
0.451128,193.827
0.461153,171.041
0.471178,142.764
0.481203,128.932
0.491228,134.411
0.501253,143.756
0.511278,139.253
0.521303,120.999
0.531328,105.655
0.541353,105.807
0.551378,114.738
0.561404,114.689
0.571429,98.3284
0.581454,77.3519
0.591479,68.0869
0.601504,72.1143
0.611529,75.6375
0.621554,67.6927
0.631579,53.9314
0.641604,48.8193
0.651629,56.6908
0.661654,66.0132
0.671679,63.8922
0.681704,51.8728
0.691729,42.9139
0.701754,44.184
0.711779,48.4306
0.721805,44.6901
0.73183,33.4079
0.741855,25.7609
0.75188,28.6218
0.761905,35.6882
0.77193,36.3903
0.781955,29.9435
0.79198,25.4428
0.802005,28.5226
0.81203,33.4048
0.822055,31.1364
0.83208,22.1558
0.842105,15.6707
0.85213,17.0831
0.862155,21.2202
0.87218,20.437
0.882206,15.5907
0.892231,14.3063
0.902256,19.4498
0.912281,24.5569
0.922306,22.6561
0.932331,15.7259
0.942356,11.4866
0.952381,12.605
0.962406,13.8797
0.972431,10.8531
0.982456,6.72946
0.992481,7.5168
1.00251,12.8889
1.01253,16.344
1.02256,14.2923
1.03258,10.669
1.04261,10.6124
1.05263,12.9031
1.06266,12.2595
1.07268,7.64496
1.08271,4.02294
1.09273,5.14332
1.10276,8.31458
1.11278,8.75695
1.12281,6.63337
1.13283,6.19822
1.14286,8.76906
1.15288,10.4686
1.16291,8.10311
1.17293,4.09409
1.18296,3.00474
1.19298,5.05283
1.20301,6.32966
1.21303,4.99894
1.22306,3.82271
1.23308,5.40374
1.24311,7.80392
1.25313,7.34767
1.26316,4.16816
1.27318,1.9697
1.28321,2.57144
1.29323,3.68657
1.30326,3.03638
1.31328,2.03595
1.32331,3.28789
1.33333,6.04491
1.34336,6.93331
1.35338,4.86962
1.36341,2.56346
1.37343,2.40626
1.38346,3.20131
1.39348,2.59134
1.40351,1.03493
1.41353,1.01459
1.42356,2.9245
1.43358,4.27925
1.44361,3.45905
1.45363,2.03397
1.46366,2.11262
1.47368,3.06864
1.48371,2.78914
1.49373,1.26052
1.50376,0.678815
1.51378,1.96378
1.52381,3.28366
1.53383,2.88463
1.54386,1.67648
1.55388,1.56303
1.56391,2.36966
1.57393,2.29364
1.58396,0.996305
1.59398,0.252573
1.60401,1.13943
1.61404,2.34022
1.62406,2.26343
1.63409,1.50967
1.64411,1.74353
1.65414,2.8735
1.66416,3.11327
1.67419,1.79796
1.68421,0.443601
1.69424,0.438721
1.70426,1.1048
1.71429,1.08374
1.72431,0.598574
1.73434,0.90529
1.74436,1.98699
1.75439,2.38257
1.76441,1.46081
1.77444,0.437568
1.78446,0.504877
1.79449,1.10528
1.80451,1.04823
1.81454,0.519199
1.82456,0.691072
1.83459,1.66019
1.84461,2.1401
1.85464,1.41558
1.86466,0.399659
1.87469,0.173324
1.88471,0.454791
1.89474,0.388969
1.90476,0.150752
1.91479,0.615572
1.92481,1.69158
1.93484,2.18543
1.94486,1.5343
1.95489,0.637229
1.96491,0.466936
1.97494,0.711061
1.98496,0.539042
1.99499,0.0893345
2.00501,0.196329
2.01504,0.893632
2.02506,1.24377
2.03509,0.792906
2.04511,0.251702
2.05514,0.315842
2.06516,0.605682
2.07519,0.439354
2.08521,0.0750591
2.09524,0.310012
2.10526,1.09761
2.11529,1.49558
2.12531,1.07003
2.13534,0.501597
2.14536,0.467733
2.15539,0.657874
2.16541,0.457894
2.17544,0.0575032
2.18546,0.121889
2.19549,0.634528
2.20551,0.885185
2.21554,0.619312
2.22556,0.419888
2.23559,0.695505
2.24561,0.97688
2.25564,0.695137
2.26566,0.147133
2.27569,0.0529294
2.28571,0.43577
2.29574,0.637428
2.30576,0.389082
2.31579,0.170648
2.32581,0.342255
2.33584,0.550966
2.34586,0.37204
2.35589,0.0514973
2.36591,0.0960004
2.37594,0.427852
2.38596,0.535213
2.39599,0.345674
2.40602,0.338768
2.41604,0.707239
2.42607,0.975093
2.43609,0.718166
2.44612,0.215308
2.45614,0.000964095
2.46617,0.0926516
2.47619,0.122192
2.48622,0.039349
2.49624,0.154636
2.50627,0.495515
2.51629,0.642874
2.52632,0.375247
2.53634,0.0458853
2.54637,0.0457137
2.55639,0.229473
2.56642,0.230396
2.57644,0.10042
2.58647,0.196872
2.59649,0.528124
2.60652,0.675468
2.61654,0.430553
2.62657,0.101387
2.63659,0.0159566
2.64662,0.0744195
2.65664,0.0527645
2.66667,0.0596569
2.67669,0.32472
2.68672,0.693534
2.69674,0.746625
2.70677,0.413144
2.71679,0.0895176
2.72682,0.0612676
2.73684,0.147626
2.74687,0.0921555
2.75689,0.000493467
2.76692,0.110208
2.77694,0.331577
2.78697,0.358724
2.79699,0.157448
2.80702,0.00601313
2.81704,0.0404946
2.82707,0.0835273
2.83709,0.0202921
2.84712,0.039941
2.85714,0.30299
2.86717,0.597085
2.87719,0.591586
2.88722,0.310926
2.89724,0.0812332
2.90727,0.0595404
2.91729,0.0944664
2.92732,0.0681039
2.93734,0.0890841
2.94737,0.23457
2.95739,0.343244
2.96742,0.252354
2.97744,0.0762282
2.98747,0.0359867
2.99749,0.116682
3.00752,0.123691
3.01754,0.0311439
3.02757,0.0259446
3.03759,0.177361
3.04762,0.296799
3.05764,0.224708
3.06767,0.0669825
3.07769,0.00797559
3.08772,0.0397311
3.09774,0.048116
3.10777,0.0550295
3.11779,0.165238
3.12782,0.321495
3.13784,0.335975
3.14787,0.1871
3.15789,0.0807218
3.16792,0.143677
3.17794,0.237528
3.18797,0.192614
3.19799,0.0733208
3.20802,0.0496565
3.21805,0.113582
3.22807,0.116354
3.2381,0.0376595
3.24812,0.0128474
3.25815,0.083758
3.26817,0.121223
3.2782,0.0588839
3.28822,0.0244967
3.29825,0.124868
3.30827,0.245865
3.3183,0.220932
3.32832,0.0998023
3.33835,0.0708022
3.34837,0.163896
3.3584,0.219918
3.36842,0.158202
3.37845,0.0878138
3.38847,0.0990593
3.3985,0.117685
3.40852,0.0690354
3.41855,0.0411296
3.42857,0.136551
3.4386,0.262031
3.44862,0.240941
3.45865,0.0899626
3.46867,0.00278091
3.4787,0.0566274
3.48872,0.114615
3.49875,0.0689774
3.50877,0.0109519
3.5188,0.0567827
3.52882,0.143446
3.53885,0.139904
3.54887,0.0686745
3.5589,0.0542257
3.56892,0.101102
3.57895,0.0994664
3.58897,0.0473999
3.599,0.0844533
3.60902,0.249252
3.61905,0.367965
3.62907,0.288831
3.6391,0.103248
3.64912,0.00393289
3.65915,0.0160558
3.66917,0.0228712
3.6792,0.000202832
3.68922,0.043242
3.69925,0.157536
3.70927,0.203943
3.7193,0.114293
3.72932,0.0117782
3.73935,0.0202241
3.74937,0.0769163
3.7594,0.0617918
3.76942,0.0177279
3.77945,0.0802457
3.78947,0.230625
3.7995,0.292848
3.80952,0.190923
3.81955,0.0519161
3.82957,0.0027507
3.8396,0.00900856
3.84962,0.000800045
3.85965,0.0272729
3.86967,0.151978
3.8797,0.281876
3.88972,0.262683
3.89975,0.115012
3.90977,0.0177892
3.9198,0.0476952
3.92982,0.0885044
3.93985,0.0454043
3.94987,0.000165231
3.9599,0.0568404
3.96992,0.151433
3.97995,0.148624
3.98997,0.0566651
4,0.00098716
