# 20251208_105622
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.468571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,254440
0.0100251,240564
0.0200501,202751
0.0300752,150951
0.0401003,97469.7
0.0501253,52696.6
0.0601504,22207.1
0.0701754,6202.85
0.0802005,1043.6
0.0902256,1719.38
0.100251,3987.21
0.110276,5423.65
0.120301,5377.44
0.130326,4293.56
0.140351,2949.56
0.150376,1932.75
0.160401,1437.9
0.170426,1323.07
0.180451,1312.12
0.190476,1211.39
0.200501,1012.73
0.210526,830.402
0.220551,749.62
0.230576,738.749
0.240602,703.765
0.250627,606.336
0.260652,500.776
0.270677,452.042
0.280702,447.587
0.290727,418.708
0.300752,337.658
0.310777,255.142
0.320802,228.239
0.330827,242.709
0.340852,238.857
0.350877,199.109
0.360902,167.86
0.370927,177.993
0.380952,198.038
0.390977,179.467
0.401003,129.402
0.411028,97.418
0.421053,100.521
0.431078,104.143
0.441103,83.8158
0.451128,64.3022
0.461153,74.851
0.471178,97.6225
0.481203,94.7413
0.491228,67.5061
0.501253,50.5421
0.511278,54.5211
0.521303,54.2395
0.531328,37.3243
0.541353,26.4811
0.551378,38.4343
0.561404,53.301
0.571429,47.3459
0.581454,30.9352
0.591479,27.3419
0.601504,32.8944
0.611529,27.9846
0.621554,15.2521
0.631579,15.0103
0.641604,27.9253
0.651629,33.0226
0.661654,23.4558
0.671679,15.5807
0.681704,17.9534
0.691729,18.3768
0.701754,10.0658
0.711779,5.70757
0.721805,13.6004
0.73183,21.4753
0.741855,17.8776
0.75188,10.9928
0.761905,11.5526
0.77193,13.6801
0.781955,8.57963
0.79198,2.82319
0.802005,6.16927
0.81203,12.9245
0.822055,12.1571
0.83208,6.77453
0.842105,6.20905
0.85213,8.54745
0.862155,6.12401
0.87218,1.86023
0.882206,3.9572
0.892231,9.71962
0.902256,9.99211
0.912281,5.41256
0.922306,3.83246
0.932331,5.35579
0.942356,3.95564
0.952381,0.793397
0.962406,2.23386
0.972431,6.88697
0.982456,7.51461
0.992481,4.06047
1.00251,2.77972
1.01253,4.15798
1.02256,3.28764
1.03258,0.693423
1.04261,1.50477
1.05263,4.96705
1.06266,5.363
1.07268,2.45167
1.08271,1.1809
1.09273,2.13338
1.10276,1.66051
1.11278,0.28322
1.12281,1.77773
1.13283,4.96143
1.14286,5.06409
1.15288,2.29322
1.16291,1.00773
1.17293,1.65703
1.18296,1.20939
1.19298,0.104434
1.20301,1.25426
1.21303,3.52246
1.22306,3.29209
1.23308,1.144
1.24311,0.48032
1.25313,1.19225
1.26316,0.855158
1.27318,0.246721
1.28321,1.63713
1.29323,3.5554
1.30326,2.98982
1.31328,0.869701
1.32331,0.149629
1.33333,0.601024
1.34336,0.359837
1.35338,0.215497
1.36341,1.63694
1.37343,2.98097
1.38346,2.11816
1.39348,0.43273
1.40351,0.234165
1.41353,0.77077
1.42356,0.448621
1.43358,0.211355
1.44361,1.23009
1.45363,2.03876
1.46366,1.20134
1.47368,0.0935128
1.48371,0.224918
1.49373,0.626528
1.50376,0.342751
1.51378,0.508842
1.52381,1.68945
1.53383,2.19435
1.54386,1.11168
1.55388,0.0638721
1.56391,0.214925
1.57393,0.490967
1.58396,0.188192
1.59398,0.311995
1.60401,1.09614
1.61404,1.19265
1.62406,0.357208
1.63409,0.0517249
1.64411,0.644552
1.65414,0.854972
1.66416,0.433702
1.67419,0.544119
1.68421,1.20577
1.69424,1.15639
1.70426,0.383193
1.71429,0.137228
1.72431,0.508581
1.73434,0.500413
1.74436,0.19883
1.75439,0.447279
1.76441,0.87272
1.77444,0.562067
1.78446,0.0329214
1.79449,0.324454
1.80451,0.947146
1.81454,0.816396
1.82456,0.273942
1.83459,0.242049
1.84461,0.443708
1.85464,0.258965
1.86466,0.162223
1.87469,0.650726
1.88471,1.0086
1.89474,0.624796
1.90476,0.202504
1.91479,0.364486
1.92481,0.504601
1.93484,0.170588
1.94486,0.0459827
1.95489,0.511839
1.96491,0.785841
1.97494,0.403167
1.98496,0.0286749
1.99499,0.0844899
2.00501,0.109528
2.01504,0.00584347
2.02506,0.334241
2.03509,0.967494
2.04511,1.02574
2.05514,0.43907
2.06516,0.0672489
2.07519,0.155705
2.08521,0.15539
2.09524,0.0280579
2.10526,0.242688
2.11529,0.603029
2.12531,0.497663
2.13534,0.0996416
2.14536,0.0222375
2.15539,0.157028
2.16541,0.076356
2.17544,0.0604686
2.18546,0.514053
2.19549,0.956985
2.20551,0.752299
2.21554,0.220278
2.22556,0.00574982
2.23559,0.0339443
2.24561,0.00207278
2.25564,0.11508
2.26566,0.486554
2.27569,0.630673
2.28571,0.302528
2.29574,0.0148464
2.30576,0.111562
2.31579,0.213244
2.32581,0.0812505
2.33584,0.0860671
2.34586,0.372903
2.35589,0.503024
2.36591,0.295643
2.37594,0.129788
2.38596,0.16247
2.39599,0.129105
2.40602,0.0460497
2.41604,0.218939
2.42607,0.507136
2.43609,0.456403
2.44612,0.139454
2.45614,0.0307859
2.46617,0.153125
2.47619,0.148854
2.48622,0.0236959
2.49624,0.0549885
2.50627,0.180685
2.51629,0.17501
2.52632,0.155149
2.53634,0.295052
2.54637,0.384531
2.55639,0.233219
2.56642,0.103324
2.57644,0.229839
2.58647,0.363615
2.59649,0.254116
2.60652,0.105737
2.61654,0.1395
2.62657,0.189447
2.63659,0.0929135
2.64662,0.0025697
2.65664,0.0290713
2.66667,0.0476439
2.67669,0.053253
2.68672,0.217358
2.69674,0.461116
2.70677,0.470816
2.71679,0.226538
2.72682,0.0419767
2.73684,0.0493769
2.74687,0.0966644
2.75689,0.124667
2.76692,0.203935
2.77694,0.260009
2.78697,0.169428
2.79699,0.0347255
2.80702,0.0162924
2.81704,0.0449233
2.82707,0.0109522
2.83709,0.0257335
2.84712,0.193099
2.85714,0.349604
2.86717,0.309896
2.87719,0.151355
2.88722,0.039598
