# 20260615_151216
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.411429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3464.82
0.0100251,3429.21
0.0200501,3323.11
0.0300752,3149.39
0.0401003,2914.71
0.0501253,2631.23
0.0601504,2317.63
0.0701754,1998.02
0.0802005,1698.44
0.0902256,1441.3
0.100251,1239.39
0.110276,1092
0.120301,985.182
0.130326,897.065
0.140351,806.585
0.150376,702.23
0.160401,586.627
0.170426,474.408
0.180451,384.017
0.190476,327.451
0.200501,303.404
0.210526,297.743
0.220551,291.201
0.230576,269.926
0.240602,232.617
0.250627,189.953
0.260652,156.774
0.270677,142.095
0.280702,143.47
0.290727,149.159
0.300752,146.501
0.310777,130.403
0.320802,106.173
0.330827,84.9235
0.340852,75.1881
0.350877,76.9505
0.360902,82.2965
0.370927,81.8226
0.380952,71.6919
0.390977,55.9972
0.401003,42.9452
0.411028,38.2012
0.421053,40.7374
0.431078,44.2467
0.441103,42.6003
0.451128,34.7051
0.461153,24.9066
0.471178,18.9479
0.481203,19.1241
0.491228,22.6875
0.501253,24.5823
0.511278,21.8952
0.521303,16.1371
0.531328,11.5698
0.541353,11.2876
0.551378,14.5817
0.561404,17.7876
0.571429,17.6557
0.581454,14.1453
0.591479,10.2311
0.601504,9.07365
0.611529,11.2032
0.621554,14.1969
0.631579,14.98
0.641604,12.5553
0.651629,8.72346
0.661654,6.29711
0.671679,6.56627
0.681704,8.31647
0.691729,9.14819
0.701754,7.73271
0.711779,4.90627
0.721805,2.71664
0.73183,2.46313
0.741855,3.60288
0.75188,4.45072
0.761905,3.87218
0.77193,2.30834
0.781955,1.22124
0.79198,1.59856
0.802005,3.00561
0.81203,4.06132
0.822055,3.80705
0.83208,2.61109
0.842105,1.75989
0.85213,2.18092
0.862155,3.55164
0.87218,4.62765
0.882206,4.43165
0.892231,3.1447
0.902256,1.87978
0.912281,1.60842
0.922306,2.29005
0.932331,2.99993
0.942356,2.86452
0.952381,1.87021
0.962406,0.799554
0.972431,0.428054
0.982456,0.804212
0.992481,1.29035
1.00251,1.259
1.01253,0.714933
1.02256,0.238744
1.03258,0.354511
1.04261,0.985563
1.05263,1.53883
1.06266,1.50777
1.07268,0.973332
1.08271,0.507997
1.09273,0.596871
1.10276,1.1617
1.11278,1.65047
1.12281,1.58385
1.13283,1.00924
1.14286,0.428394
1.15288,0.296846
1.16291,0.602186
1.17293,0.921791
1.18296,0.870197
1.19298,0.473047
1.20301,0.107005
