# 20260616_110310
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.00571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,67640.4
0.0100251,66274.4
0.0200501,62320.8
0.0300752,56190.8
0.0401003,48500.5
0.0501253,39982.2
0.0601504,31384
0.0701754,23374.7
0.0802005,16468.1
0.0902256,10975.3
0.100251,6989.71
0.110276,4406.03
0.120301,2969.69
0.130326,2347.04
0.140351,2201.45
0.150376,2257.41
0.160401,2336.55
0.170426,2358.72
0.180451,2313.98
0.190476,2222.36
0.200501,2101.37
0.210526,1954.42
0.220551,1779.11
0.230576,1582.43
0.240602,1387.42
0.250627,1223.96
0.260652,1110.46
0.270677,1041.17
0.280702,990.256
0.290727,930.765
0.300752,853.941
0.310777,773.613
0.320802,712.179
0.330827,680.027
0.340852,665.998
0.350877,646.973
0.360902,608.014
0.370927,554.797
0.380952,507.224
0.390977,480.233
0.401003,469.92
0.411028,458.013
0.421053,430.137
0.431078,389.89
0.441103,354.854
0.451128,338.665
0.461153,337.3
0.471178,333.52
0.481203,314.722
0.491228,285.6
0.501253,262.465
0.511278,255.465
0.521303,257.836
0.531328,253.563
0.541353,234.859
0.551378,210.217
0.561404,194.416
0.571429,191.999
0.581454,192.814
0.591479,184.316
0.601504,166.045
0.611529,149.658
0.621554,144.876
0.631579,148.21
0.641604,147.65
0.651629,137.276
0.661654,123.973
0.671679,118.374
0.681704,121.495
0.691729,123.604
0.701754,116.452
0.711779,103.395
0.721805,94.803
0.73183,94.8527
0.741855,96.5776
0.75188,91.2638
0.761905,79.8402
0.77193,71.5509
0.781955,71.8643
0.79198,75.5366
0.802005,73.7856
0.81203,65.8986
0.822055,59.8918
0.83208,61.5412
0.842105,66.5566
0.85213,66.2963
0.862155,59.1757
0.87218,52.4287
0.882206,52.1003
0.892231,55.0275
0.902256,53.5546
0.912281,46.2049
0.922306,39.6
0.932331,39.2718
0.942356,42.3044
0.952381,41.836
0.962406,36.7603
0.972431,32.9593
0.982456,34.6592
0.992481,38.38
1.00251,37.9481
1.01253,33.1606
1.02256,29.752
1.03258,30.98
1.04261,33.1101
1.05263,31.0795
1.06266,25.8669
1.07268,22.9129
1.08271,24.2026
1.09273,25.6968
1.10276,23.6209
1.11278,20.0585
1.12281,19.6277
1.13283,22.4073
1.14286,23.7406
1.15288,21.1081
1.16291,17.7428
1.17293,17.6919
1.18296,19.8447
1.19298,19.8043
1.20301,16.5887
1.21303,14.0339
1.22306,14.9623
1.23308,17.0478
1.24311,16.4888
1.25313,13.7042
1.26316,12.4406
1.27318,13.9195
1.28321,15.0725
1.29323,13.3763
1.30326,10.6704
1.31328,10.1839
1.32331,11.5917
1.33333,11.7625
1.34336,9.81409
1.35338,8.47
1.36341,9.70047
1.37343,11.5947
1.38346,11.3322
1.39348,9.48743
1.40351,8.92959
1.41353,10.1861
1.42356,10.6288
1.43358,8.68098
1.44361,6.32987
1.45363,6.04709
1.46366,7.07951
1.47368,6.92378
1.48371,5.46753
