# 20251205_143802
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.982857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1334.67
0.0100251,1332.43
0.0200501,1325.44
0.0300752,1313.04
0.0401003,1294.57
0.0501253,1269.85
0.0601504,1239.85
0.0701754,1207.16
0.0802005,1175.99
0.0902256,1151.6
0.100251,1139.07
0.110276,1141.64
0.120301,1159.15
0.130326,1187.29
0.140351,1218.1
0.150376,1241.84
0.160401,1249.91
0.170426,1237.71
0.180451,1206.46
0.190476,1162.94
0.200501,1117.12
0.210526,1078.32
0.220551,1051.44
0.230576,1034.83
0.240602,1021.01
0.250627,1000.01
0.260652,964.161
0.270677,911.884
0.280702,848.813
0.290727,785.385
0.300752,731.935
0.310777,693.694
0.320802,668.296
0.330827,647.257
0.340852,620.708
0.350877,582.946
0.360902,535.618
0.370927,486.726
0.380952,445.87
0.390977,418.551
0.401003,402.93
0.411028,391.084
0.421053,374.039
0.431078,347.42
0.441103,314.112
0.451128,282.177
0.461153,259.374
0.471178,247.958
0.481203,243.232
0.491228,237.058
0.501253,223.286
0.511278,202.218
0.521303,180.011
0.531328,164.078
0.541353,157.612
0.551378,157.412
0.561404,156.392
0.571429,149.004
0.581454,135.318
0.591479,120.696
0.601504,111.404
0.611529,109.643
0.621554,111.957
0.631579,112.169
0.641604,106.425
0.651629,96.1927
0.661654,86.8164
0.671679,82.9055
0.681704,84.485
0.691729,87.0925
0.701754,85.682
0.711779,78.9293
0.721805,70.2339
0.73183,64.6289
0.741855,64.3436
0.75188,66.9323
0.761905,67.5544
0.77193,63.315
0.781955,55.773
0.79198,49.4196
0.802005,47.5771
0.81203,49.4643
0.822055,51.0648
0.83208,48.8972
0.842105,43.1728
0.85213,37.4575
0.862155,35.2491
0.87218,36.7414
0.882206,38.7879
0.892231,38.004
0.902256,33.9823
0.912281,29.562
0.922306,27.9876
0.932331,29.7529
0.942356,32.1967
0.952381,32.1593
0.962406,29.0452
0.972431,25.3006
0.982456,23.9054
0.992481,25.4197
1.00251,27.4997
1.01253,27.2936
1.02256,24.269
1.03258,20.6555
1.04261,19.1348
1.05263,20.1665
1.06266,21.6328
1.07268,21.0782
1.08271,18.1982
1.09273,15.0572
1.10276,13.8969
1.11278,14.8624
1.12281,15.973
1.13283,15.2849
1.14286,12.9303
1.15288,10.9158
1.16291,10.9582
1.17293,12.6774
1.18296,14.0398
1.19298,13.5207
1.20301,11.678
1.21303,10.484
1.22306,11.1783
1.23308,12.947
1.24311,13.8064
1.25313,12.7025
1.26316,10.576
1.27318,9.29824
1.28321,9.67127
1.29323,10.6469
1.30326,10.5441
1.31328,8.89228
1.32331,6.90116
1.33333,6.10807
1.34336,6.72991
1.35338,7.51141
1.36341,7.17375
1.37343,5.82318
1.38346,4.78067
1.39348,5.07182
1.40351,6.28589
1.41353,7.05374
1.42356,6.57255
1.43358,5.46257
1.44361,5.02292
1.45363,5.75198
1.46366,6.79593
1.47368,6.91749
1.48371,5.87341
1.49373,4.65992
1.50376,4.38318
1.51378,5.04481
1.52381,5.59636
1.53383,5.16097
1.54386,4.02241
1.55388,3.28116
1.56391,3.6005
1.57393,4.47575
1.58396,4.83092
1.59398,4.23323
1.60401,3.34238
1.61404,3.11613
1.62406,3.71014
1.63409,4.32362
1.64411,4.13641
1.65414,3.23743
1.66416,2.49256
1.67419,2.5393
1.68421,3.08053
1.69424,3.27196
1.70426,2.72065
1.71429,1.92855
1.72431,1.68933
1.73434,2.16683
1.74436,2.73025
1.75439,2.71545
1.76441,2.20392
1.77444,1.9093
1.78446,2.31891
1.79449,3.10305
1.80451,3.47925
1.81454,3.10002
1.82456,2.4326
1.83459,2.20325
1.84461,2.56396
1.85464,2.94266
1.86466,2.7263
1.87469,1.96713
1.88471,1.30375
1.89474,1.22149
1.90476,1.53014
1.91479,1.64751
1.92481,1.31678
1.93484,0.896637
1.94486,0.900669
1.95489,1.36044
1.96491,1.77928
1.97494,1.72107
1.98496,1.32111
1.99499,1.11116
2.00501,1.37624
2.01504,1.81434
2.02506,1.89913
2.03509,1.50575
2.04511,1.05529
2.05514,1.01473
2.06516,1.35442
2.07519,1.60368
2.08521,1.4253
2.09524,1.0174
2.10526,0.869536
2.11529,1.17379
2.12531,1.59528
2.13534,1.66803
2.14536,1.33808
2.15539,1.01113
2.16541,1.06126
2.17544,1.3911
2.18546,1.55808
2.19549,1.3002
2.20551,0.832455
2.21554,0.577381
2.22556,0.671643
2.23559,0.838863
2.24561,0.75835
2.25564,0.463807
2.26566,0.290277
2.27569,0.450705
2.28571,0.770926
2.29574,0.905356
2.30576,0.762522
2.31579,0.614921
2.32581,0.757897
2.33584,1.13357
2.34586,1.37978
2.35589,1.24908
2.36591,0.897112
2.37594,0.698035
2.38596,0.810545
2.39599,1.00938
2.40602,0.971635
2.41604,0.665087
2.42607,0.377817
2.43609,0.369042
2.44612,0.57011
2.45614,0.687272
2.46617,0.564984
2.47619,0.363566
2.48622,0.34604
2.49624,0.547139
2.50627,0.729553
2.51629,0.671717
2.52632,0.42952
2.53634,0.258
2.54637,0.300635
2.55639,0.430383
2.56642,0.427188
2.57644,0.260552
2.58647,0.124741
2.59649,0.190438
2.60652,0.388326
2.61654,0.495195
2.62657,0.41353
2.63659,0.29496
2.64662,0.351942
2.65664,0.588327
2.66667,0.781057
2.67669,0.738877
2.68672,0.52649
2.69674,0.385281
2.70677,0.448599
2.71679,0.593075
2.72682,0.596602
2.73684,0.404218
2.74687,0.183857
2.75689,0.118425
2.76692,0.196918
2.77694,0.252865
2.78697,0.185758
2.79699,0.0825988
2.80702,0.0945177
2.81704,0.233931
2.82707,0.351652
2.83709,0.321315
2.84712,0.196589
2.85714,0.143357
2.86717,0.232026
2.87719,0.350103
2.88722,0.34361
2.89724,0.210337
2.90727,0.104295
2.91729,0.146516
2.92732,0.277768
2.93734,0.335703
2.94737,0.259835
2.95739,0.169236
2.96742,0.215518
2.97744,0.391158
2.98747,0.528856
2.99749,0.494329
3.00752,0.340349
3.01754,0.239169
3.02757,0.279097
3.03759,0.369618
3.04762,0.360741
3.05764,0.223426
3.06767,0.074655
3.07769,0.0297897
3.08772,0.0726764
3.09774,0.0977793
3.10777,0.0569601
3.11779,0.0180244
3.12782,0.0649403
3.13784,0.175553
3.14787,0.239586
3.15789,0.196533
3.16792,0.116448
3.17794,0.116383
3.18797,0.213718
3.19799,0.300161
3.20802,0.272018
3.21805,0.157143
3.22807,0.0819411
3.2381,0.119008
3.24812,0.20301
3.25815,0.216877
3.26817,0.139639
3.2782,0.0725497
3.28822,0.112325
3.29825,0.229143
3.30827,0.299678
3.3183,0.25369
3.32832,0.154601
3.33835,0.118709
3.34837,0.175078
3.3584,0.236318
3.36842,0.209609
3.37845,0.106986
3.38847,0.0229836
3.3985,0.0166727
3.40852,0.0494327
3.41855,0.05059
3.42857,0.0178675
3.4386,0.0194213
3.44862,0.0961945
3.45865,0.195116
3.46867,0.225518
3.4787,0.171746
3.48872,0.118187
3.49875,0.149188
3.50877,0.243865
3.5188,0.296431
3.52882,0.240379
3.53885,0.12727
3.54887,0.0657467
3.5589,0.0958914
3.56892,0.150083
3.57895,0.142886
3.58897,0.0758959
3.599,0.0303271
3.60902,0.0620578
3.61905,0.132011
3.62907,0.155911
3.6391,0.107639
3.64912,0.0474548
3.65915,0.0440358
3.66917,0.0909547
3.6792,0.119818
3.68922,0.0880165
3.69925,0.028313
3.70927,0.00175003
3.7193,0.0200418
3.72932,0.0384314
3.73935,0.0241647
3.74937,0.00620127
3.7594,0.037549
3.76942,0.118281
3.77945,0.182921
3.78947,0.175276
3.7995,0.119955
3.80952,0.0976665
3.81955,0.149117
3.82957,0.223284
3.8396,0.234646
3.84962,0.162212
3.85965,0.072392
3.86967,0.0406029
3.8797,0.067839
3.88972,0.0903389
3.89975,0.0640885
3.90977,0.0170324
3.9198,0.00779832
3.92982,0.0481649
3.93985,0.0884355
3.94987,0.0814063
3.9599,0.041133
3.96992,0.0222436
3.97995,0.0485913
3.98997,0.0834748
4,0.0781579
