# 20251208_100134
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.99313
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,118522
0.0100251,116267
0.0200501,109731
0.0300752,99578.7
0.0401003,86808.7
0.0501253,72616.9
0.0601504,58230.8
0.0701754,44747
0.0802005,32999.9
0.0902256,23482.6
0.100251,16332.5
0.110276,11381
0.120301,8247.92
0.130326,6457.51
0.140351,5544.13
0.150376,5125.06
0.160401,4931.39
0.170426,4801.12
0.180451,4650.93
0.190476,4444.75
0.200501,4172.9
0.210526,3843.87
0.220551,3482.81
0.230576,3127.72
0.240602,2818.46
0.250627,2581.23
0.260652,2417.21
0.270677,2302.94
0.280702,2203.67
0.290727,2092.4
0.300752,1963.17
0.310777,1830.56
0.320802,1716.21
0.330827,1632.2
0.340852,1572.18
0.350877,1516.63
0.360902,1447.49
0.370927,1361.15
0.380952,1270.25
0.390977,1193.14
0.401003,1139.45
0.411028,1102.96
0.421053,1067.18
0.431078,1018.82
0.441103,958.208
0.451128,898.299
0.461153,853.462
0.471178,827.178
0.481203,809.636
0.491228,786.371
0.501253,750.731
0.511278,709.168
0.521303,674.864
0.531328,655.489
0.541353,646.123
0.551378,633.683
0.561404,608.794
0.571429,574.21
0.581454,542.066
0.591479,522.485
0.601504,514.202
0.611529,505.992
0.621554,487.492
0.631579,459.183
0.641604,431.945
0.651629,416.663
0.661654,413.873
0.671679,413.434
0.681704,404.413
0.691729,385.414
0.701754,365.256
0.711779,353.596
0.721805,351.109
0.73183,349.101
0.741855,338.678
0.75188,319.787
0.761905,301.02
0.77193,290.323
0.781955,286.902
0.79198,282.635
0.802005,271.258
0.81203,255.336
0.822055,243.389
0.83208,240.488
0.842105,242.659
0.85213,241.192
0.862155,232.022
0.87218,219.802
0.882206,212.305
0.892231,211.629
0.902256,212.046
0.912281,206.719
0.922306,195.391
0.932331,184.354
0.942356,179.044
0.952381,178.091
0.962406,175.6
0.972431,168.578
0.982456,160.438
0.992481,156.511
1.00251,157.281
1.01253,157.733
1.02256,153.547
1.03258,146.355
1.04261,141.477
1.05263,140.999
1.06266,140.999
1.07268,136.495
1.08271,127.949
1.09273,120.945
1.10276,119.306
1.11278,120.289
1.12281,118.11
1.13283,111.442
1.14286,105.302
1.15288,104.739
1.16291,108.248
1.17293,109.426
1.18296,104.87
1.19298,98.3074
1.20301,95.6386
1.21303,97.3001
1.22306,97.8112
1.23308,93.0462
1.24311,85.6815
1.25313,81.6941
1.26316,82.5742
1.27318,83.5786
1.28321,80.2816
1.29323,74.6052
1.30326,72.2284
1.31328,74.8492
1.32331,77.7378
1.33333,75.9217
1.34336,70.6771
1.35338,67.6108
1.36341,68.9816
1.37343,70.6989
1.38346,67.9966
1.39348,61.9588
1.40351,58.0175
1.41353,58.6236
1.42356,60.2018
1.43358,58.392
1.44361,54.1108
1.45363,52.0475
1.46366,53.9432
1.47368,56.2
1.48371,55.0295
1.49373,51.653
1.50376,50.2062
1.51378,51.5723
1.52381,52.1188
1.53383,49.0854
1.54386,44.7075
1.55388,43.0794
1.56391,44.3391
1.57393,44.6275
1.58396,41.8096
1.59398,38.5754
1.60401,38.4673
1.61404,40.7264
1.62406,41.4954
1.63409,39.4327
1.64411,37.4192
1.65414,37.9699
1.66416,39.3669
1.67419,38.3126
1.68421,35.0151
1.69424,32.9642
1.70426,33.7104
1.71429,34.5485
1.72431,32.6453
1.73434,29.3946
1.74436,28.4085
1.75439,30.1555
1.76441,31.3116
1.77444,29.7496
1.78446,27.5943
1.79449,27.7997
1.80451,29.5788
1.81454,29.6589
1.82456,27.3324
1.83459,25.49
1.84461,26.096
1.85464,27.1561
1.86466,25.8602
1.87469,22.9977
1.88471,21.7918
1.89474,22.9753
1.90476,23.7363
1.91479,22.121
1.92481,20.0314
1.93484,20.2271
1.94486,22.0716
1.95489,22.5963
1.96491,21.0728
1.97494,19.9155
1.98496,20.6799
1.99499,21.6057
2.00501,20.522
2.01504,18.3424
2.02506,17.5605
2.03509,18.2525
2.04511,18.047
2.05514,16.0766
2.06516,14.5086
2.07519,15.1747
2.08521,16.7089
2.09524,16.7532
2.10526,15.6328
2.11529,15.6089
2.12531,17.023
2.13534,17.6342
2.14536,16.2011
2.15539,14.4592
2.16541,14.3001
2.17544,14.7794
2.18546,13.8141
2.19549,11.7503
2.20551,10.9432
2.21554,12.0303
2.22556,12.9688
2.23559,12.3541
2.24561,11.589
2.25564,12.4013
2.26566,13.8759
2.27569,13.8565
2.28571,12.362
2.29574,11.4315
2.30576,11.7574
2.31579,11.7195
2.32581,10.3079
2.33584,8.96268
2.34586,9.24668
2.35589,10.2741
2.36591,10.1881
2.37594,9.19946
2.38596,9.12059
2.39599,10.2405
2.40602,10.8057
2.41604,9.94526
2.42607,9.09389
2.43609,9.53479
2.44612,10.2274
2.45614,9.58133
2.46617,8.17571
2.47619,7.84209
2.48622,8.65425
2.49624,8.85668
2.50627,7.79609
2.51629,6.9275
2.52632,7.30613
2.53634,7.88476
2.54637,7.4375
2.55639,6.71841
2.56642,7.14861
2.57644,8.30513
2.58647,8.5536
2.59649,7.73235
2.60652,7.32912
2.61654,7.88444
2.62657,8.07809
2.63659,7.02293
2.64662,5.8094
2.65664,5.69507
2.66667,6.09709
2.67669,5.79832
2.68672,5.17382
2.69674,5.52892
2.70677,6.71112
2.71679,7.19616
2.72682,6.5697
2.73684,6.15593
2.74687,6.70693
2.75689,7.11057
2.76692,6.30874
2.77694,5.11565
2.78697,4.85922
2.79699,5.24014
2.80702,5.04982
2.81704,4.37005
2.82707,4.38928
2.83709,5.21966
2.84712,5.599
2.85714,5.01687
2.86717,4.55299
2.87719,4.98359
2.88722,5.47105
2.89724,5.08495
2.90727,4.44129
2.91729,4.59292
2.92732,5.15763
2.93734,4.97854
2.94737,4.13803
2.95739,3.792
2.96742,4.15199
2.97744,4.1747
2.98747,3.47191
2.99749,3.03689
3.00752,3.52911
3.01754,4.14271
3.02757,4.03682
3.03759,3.76425
3.04762,4.18673
3.05764,4.83599
3.06767,4.6453
3.07769,3.77002
3.08772,3.31001
3.09774,3.45964
3.10777,3.32908
3.11779,2.65703
3.12782,2.31922
3.13784,2.7667
3.14787,3.22704
3.15789,3.07961
3.16792,2.90702
3.17794,3.34571
3.18797,3.83674
3.19799,3.55602
3.20802,2.87884
3.21805,2.76046
3.22807,3.12081
3.2381,3.07517
3.24812,2.54495
3.25815,2.36152
3.26817,2.72753
3.2782,2.83574
3.28822,2.32423
3.29825,1.93918
3.30827,2.22072
3.3183,2.58001
3.32832,2.40206
3.33835,2.15742
3.34837,2.51987
3.3584,3.09924
3.36842,3.08108
3.37845,2.62302
3.38847,2.51465
3.3985,2.74635
3.40852,2.56632
3.41855,1.8894
3.42857,1.50355
3.4386,1.72518
3.44862,1.93421
3.45865,1.77091
3.46867,1.76701
3.4787,2.27459
3.48872,2.69761
3.49875,2.47657
3.50877,2.06496
3.5188,2.1226
3.52882,2.37424
3.53885,2.16815
3.54887,1.69084
3.5589,1.63702
3.56892,1.9597
3.57895,1.97275
3.58897,1.59263
3.599,1.45595
3.60902,1.73481
3.61905,1.83618
3.62907,1.51767
3.6391,1.35481
3.64912,1.70139
3.65915,2.04738
3.66917,1.93843
3.6792,1.7637
3.68922,1.98067
3.69925,2.21903
3.70927,1.91828
3.7193,1.3449
3.72932,1.1485
3.73935,1.27874
3.74937,1.20455
3.7594,0.96131
3.76942,1.07083
3.77945,1.51162
3.78947,1.68295
3.7995,1.45634
3.80952,1.3837
3.81955,1.67136
3.82957,1.79358
3.8396,1.44775
3.84962,1.10897
3.85965,1.1907
3.86967,1.35315
3.8797,1.18389
3.88972,0.953724
3.89975,1.0706
3.90977,1.28684
3.9198,1.14398
3.92982,0.822168
3.93985,0.82203
3.94987,1.07868
3.9599,1.136
3.96992,1.01812
3.97995,1.15456
3.98997,1.50764
4,1.55365
