# 20260616_134302
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120813_131/spectr.txt
# qmax:	4
# ma:	1.03429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.497834
# [=>] Eabc:	0.517145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,813.643
0.0204082,814.35
0.0408163,817.167
0.0612245,822.058
0.0816327,829.389
0.102041,838.42
0.122449,849.411
0.142857,862.434
0.163265,876.491
0.183673,893.574
0.204082,911.469
0.22449,931.401
0.244898,952.794
0.265306,975.74
0.285714,999.472
0.306122,1028.43
0.326531,1056.13
0.346939,1085.64
0.367347,1122.18
0.387755,1166.91
0.408163,1202.21
0.428571,1259.56
0.44898,1421.4
0.469388,1568.26
0.489796,1440.38
0.510204,1040.89
0.530612,612.344
0.55102,375.2
0.571429,279.922
0.591837,246.622
0.612245,211.307
0.632653,174.857
0.653061,144.788
0.673469,124.09
0.693878,107.064
0.714286,93.2288
0.734694,80.9319
0.755102,70.3194
0.77551,61.6024
0.795918,54.0455
0.816327,48.0626
0.836735,42.5493
0.857143,37.914
0.877551,33.6609
0.897959,30.2426
0.918367,27.009
0.938776,24.2178
0.959184,21.7983
0.979592,19.6613
1,17.8291
