# 20260615_140723
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160745_226/spectr.txt
# qmax:	4
# ma:	1.57714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.776043
# [=>] Eabc:	0.78857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,255.345
0.0204082,255.517
0.0408163,256.04
0.0612245,256.936
0.0816327,258.249
0.102041,260.087
0.122449,262.91
0.142857,265.596
0.163265,268.479
0.183673,271.599
0.204082,274.927
0.22449,278.566
0.244898,282.449
0.265306,286.155
0.285714,290.386
0.306122,294.587
0.326531,298.869
0.346939,303.134
0.367347,307.55
0.387755,312.274
0.408163,316.471
0.428571,321.025
0.44898,325.029
0.469388,329.332
0.489796,333.25
0.510204,337.173
0.530612,341.251
0.55102,345.485
0.571429,348.479
0.591837,350.078
0.612245,349.194
0.632653,345.072
0.653061,338.029
0.673469,326.756
0.693878,312.656
0.714286,298.882
0.734694,283.455
0.755102,266.452
0.77551,249.689
0.795918,231.963
0.816327,214.529
0.836735,197.082
0.857143,179.609
0.877551,164.347
0.897959,147.887
0.918367,132.819
0.938776,118.764
0.959184,105.994
0.979592,93.957
1,84.036
