# 20260615_140723
qT,primespec
0,812.909
0.004004,812.211
0.00800801,811.456
0.012012,810.231
0.016016,808.132
0.02002,805.698
0.024024,803.052
0.028028,800.188
0.032032,797.474
0.036036,794.777
0.04004,792.525
0.044044,790.593
0.048048,789.126
0.0520521,788.896
0.0560561,789.018
0.0600601,789.243
0.0640641,790.341
0.0680681,792.503
0.0720721,794.885
0.0760761,797.851
0.0800801,801.045
0.0840841,804.362
0.0880881,807.726
0.0920921,810.663
0.0960961,813.432
0.1001,815.39
0.104104,816.542
0.108108,817.32
0.112112,817.238
0.116116,815.627
0.12012,813.213
0.124124,809.778
0.128128,804.917
0.132132,799.41
0.136136,792.766
0.14014,785.457
0.144144,777.623
0.148148,769.257
0.152152,760.922
0.156156,752.441
0.16016,744.363
0.164164,736.79
0.168168,729.791
0.172172,724.034
0.176176,718.917
0.18018,715.339
0.184184,713.234
0.188188,711.796
0.192192,711.699
0.196196,713.076
0.2002,715.14
0.204204,717.969
0.208208,721.802
0.212212,725.675
0.216216,729.851
0.22022,733.642
0.224224,737.064
0.228228,739.893
0.232232,740.463
0.236236,740.344
0.24024,740.107
0.244244,738.218
0.248248,733.816
0.252252,728.719
0.256256,722
0.26026,714.242
0.264264,705.761
0.268268,696.396
0.272272,686.958
0.276276,677.238
0.28028,667.814
0.284284,658.951
0.288288,650.591
0.292292,643.327
0.296296,636.84
0.3003,631.359
0.304304,626.976
0.308308,623.298
0.312312,620.28
0.316316,617.876
0.32032,615.556
0.324324,613.089
0.328328,610.493
0.332332,607.247
0.336336,603.078
0.34034,598.037
0.344344,591.852
0.348348,584.322
0.352352,575.89
0.356356,566.133
0.36036,555.544
0.364364,544.344
0.368368,532.489
0.372372,520.728
0.376376,508.875
0.38038,497.487
0.384384,486.859
0.388388,476.874
0.392392,468.097
0.396396,460.249
0.4004,453.414
0.404404,447.69
0.408408,442.72
0.412412,438.275
0.416416,434.412
0.42042,430.615
0.424424,426.577
0.428428,422.363
0.432432,417.533
0.436436,411.913
0.44044,405.581
0.444444,398.41
0.448448,390.339
0.452452,381.804
0.456456,372.592
0.46046,363.177
0.464464,353.834
0.468468,344.542
0.472472,335.958
0.476476,327.874
0.48048,320.657
0.484484,314.521
0.488488,309.153
0.492492,304.813
0.496496,301.298
0.500501,298.279
0.504505,295.671
0.508509,293.361
0.512513,290.794
0.516517,287.986
0.520521,284.774
0.524525,280.827
0.528529,276.089
0.532533,270.772
0.536537,264.597
0.540541,257.92
0.544545,250.964
0.548549,243.683
0.552553,236.716
0.556557,229.904
