# 20250617_160419
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.70857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13437.4
0.0100251,13321.6
0.0200501,12982.7
0.0300752,12445.4
0.0401003,11747.2
0.0501253,10934.1
0.0601504,10055
0.0701754,9155.42
0.0802005,8273.45
0.0902256,7435.85
0.100251,6657.34
0.110276,5941.97
0.120301,5286.7
0.130326,4686.01
0.140351,4136.15
0.150376,3637.83
0.160401,3196.26
0.170426,2818.62
0.180451,2509.97
0.190476,2269.4
0.200501,2088.01
0.210526,1950.04
0.220551,1836.8
0.230576,1731.99
0.240602,1626.27
0.250627,1518.95
0.260652,1416.17
0.270677,1326.23
0.280702,1254.42
0.290727,1199.7
0.300752,1154.98
0.310777,1110.61
0.320802,1059.39
0.330827,1000.2
0.340852,938.33
0.350877,882.334
0.360902,838.969
0.370927,809.28
0.380952,787.969
0.390977,766.502
0.401003,738.108
0.411028,701.682
0.421053,662.2
0.431078,627.401
0.441103,602.776
0.451128,588.049
0.461153,577.413
0.471178,563.362
0.481203,541.625
0.491228,513.905
0.501253,486.558
0.511278,466.131
0.521303,454.791
0.531328,448.854
0.541353,441.435
0.551378,427.362
0.561404,406.819
0.571429,385.086
0.581454,368.549
0.591479,359.937
0.601504,356.339
0.611529,351.476
0.621554,340.53
0.631579,323.783
0.641604,306.304
0.651629,293.884
0.661654,288.451
0.671679,286.604
0.681704,282.413
0.691729,272.236
0.701754,257.616
0.711779,243.904
0.721805,235.762
0.73183,233.288
0.741855,232.022
0.75188,226.803
0.761905,216.169
0.77193,203.539
0.781955,194.16
0.79198,190.521
0.802005,190.237
0.81203,188.255
0.822055,181.398
0.83208,171.164
0.842105,162.289
0.85213,158.388
0.862155,158.692
0.87218,158.822
0.882206,154.898
0.892231,147.109
0.902256,139.451
0.912281,135.88
0.922306,136.558
0.932331,137.753
0.942356,135.433
0.952381,129.12
0.962406,122.25
0.972431,118.757
0.982456,119.209
0.992481,120.303
1.00251,118.168
1.01253,112.177
1.02256,105.505
1.03258,101.884
1.04261,101.873
1.05263,102.381
1.06266,99.8893
1.07268,94.0502
1.08271,87.9875
1.09273,85.0422
1.10276,85.3593
1.11278,85.8364
1.12281,83.4464
1.13283,78.4049
1.14286,73.8766
1.15288,72.573
1.16291,73.8888
1.17293,74.6044
1.18296,72.359
1.19298,68.1295
1.20301,65.0872
1.21303,65.1007
1.22306,66.7106
1.23308,66.7524
1.24311,63.8183
1.25313,59.7311
1.26316,57.4705
1.27318,57.8713
1.28321,58.758
1.29323,57.4331
1.30326,53.6996
1.31328,50.0434
1.32331,48.8105
1.33333,49.6135
1.34336,49.8641
1.35338,47.7751
1.36341,44.3826
1.37343,42.3062
1.38346,42.7199
1.39348,44.0317
1.40351,43.7628
1.41353,41.4036
1.42356,38.9327
1.43358,38.4395
1.44361,39.6682
1.45363,40.3364
1.46366,38.8228
1.47368,36.0337
1.48371,34.2781
1.49373,34.5281
1.50376,35.3212
1.51378,34.5683
1.52381,32.0672
1.53383,29.7199
1.54386,29.242
1.55388,30.1411
1.56391,30.3823
1.57393,28.8845
1.58396,26.7981
1.59398,26.0555
1.60401,26.9924
1.61404,27.9499
1.62406,27.3075
1.63409,25.4283
1.64411,24.148
1.65414,24.4778
1.66416,25.3711
1.67419,25.0506
1.68421,23.2129
1.69424,21.38
1.70426,21.0009
1.71429,21.687
1.72431,21.7728
1.73434,20.4476
1.74436,18.7578
1.75439,18.2708
1.76441,19.0966
1.77444,19.7762
1.78446,19.1342
1.79449,17.738
1.80451,17.1089
1.81454,17.7598
1.82456,18.5349
1.83459,18.0925
1.84461,16.5951
1.85464,15.4769
1.86466,15.5918
1.87469,16.1697
1.88471,15.8604
1.89474,14.5015
1.90476,13.3223
1.91479,13.3488
1.92481,14.1011
1.93484,14.2537
1.94486,13.3644
1.95489,12.4144
1.96491,12.4833
1.97494,13.3161
1.98496,13.6548
1.99499,12.871
2.00501,11.7564
2.01504,11.4545
2.02506,11.9664
2.03509,12.1881
2.04511,11.3995
2.05514,10.2203
2.06516,9.78623
2.07519,10.2647
2.08521,10.6735
2.09524,10.2141
2.10526,9.32233
2.11529,9.05355
2.12531,9.64901
2.13534,10.2073
2.14536,9.88249
2.15539,8.98772
2.16541,8.54339
2.17544,8.89858
2.18546,9.28426
2.19549,8.8755
2.20551,7.91103
2.21554,7.36763
2.22556,7.6548
2.23559,8.09614
2.24561,7.87633
2.25564,7.14693
2.26566,6.79509
2.27569,7.21541
2.28571,7.76576
2.29574,7.63435
2.30576,6.92478
2.31579,6.48339
2.32581,6.73241
2.33584,7.10821
2.34586,6.85653
2.35589,6.07506
2.36591,5.57844
2.37594,5.79164
2.38596,6.19314
2.39599,6.06664
2.40602,5.48538
2.41604,5.19342
2.42607,5.55621
2.43609,6.04566
2.44612,5.96145
2.45614,5.37886
2.46617,5.01828
2.47619,5.23694
2.48622,5.54779
2.49624,5.31669
