# 20260615_163027
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155607_013/spectr.txt
# qmax:	4
# ma:	0.36
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.113137
# [=>] Eabc:	0.18
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2048.95
0.0204082,2028.16
0.0408163,2061.58
0.0612245,2131.65
0.0816327,2012.79
0.102041,1705.53
0.122449,1244.4
0.142857,814.296
0.163265,502.63
0.183673,294.489
0.204082,188.137
0.22449,129.764
0.244898,89.0728
0.265306,66.6033
0.285714,48.0929
0.306122,35.7196
0.326531,27.714
0.346939,20.6858
0.367347,16.9544
0.387755,13.4324
0.408163,11.0045
0.428571,9.22849
0.44898,7.31069
0.469388,6.22083
0.489796,4.92485
0.510204,4.01758
0.530612,3.40356
0.55102,2.74596
0.571429,2.47521
0.591837,2.15449
0.612245,1.97182
0.632653,1.80953
0.653061,1.60783
0.673469,1.49055
0.693878,1.26869
0.714286,1.13346
0.734694,1.00863
0.755102,0.868079
0.77551,0.817603
0.795918,0.742986
0.816327,0.705779
0.836735,0.664189
0.857143,0.618808
0.877551,0.587636
0.897959,0.52206
0.918367,0.490099
0.938776,0.450401
0.959184,0.41013
0.979592,0.3969
1,0.375576
