# 20251205_151238
qT,primespec
0,101374
0.004004,100531
0.00800801,99620.8
0.012012,98104
0.016016,95430.5
0.02002,92186.6
0.024024,88438.4
0.028028,84073.1
0.032032,79417.3
0.036036,74333.5
0.04004,69048.4
0.044044,63627.2
0.048048,58107.9
0.0520521,52670.5
0.0560561,47297.2
0.0600601,42126.7
0.0640641,37200.6
0.0680681,32555.3
0.0720721,28277.8
0.0760761,24340.3
0.0800801,20815.9
0.0840841,17681.8
0.0880881,14937.6
0.0920921,12613.5
0.0960961,10619
0.1001,9003.48
0.104104,7695
0.108108,6647.36
0.112112,5887.66
0.116116,5293.1
0.12012,4881.88
0.124124,4615.49
0.128128,4424.58
0.132132,4317.3
0.136136,4252.46
0.14014,4199.6
0.144144,4151.59
0.148148,4106.53
0.152152,4045.27
0.156156,3961.33
0.16016,3862.53
0.164164,3746.51
0.168168,3613.58
0.172172,3477.04
0.176176,3333.13
0.18018,3190.98
0.184184,3054.86
0.188188,2923.65
0.192192,2802.28
0.196196,2689.52
0.2002,2583.86
0.204204,2485.32
0.208208,2392.39
0.212212,2301.87
0.216216,2214.17
0.22022,2128.54
0.224224,2043.7
0.228228,1960.99
0.232232,1882.62
0.236236,1807.22
0.24024,1738.55
0.244244,1677.52
0.248248,1622.82
0.252252,1577.06
0.256256,1538.38
0.26026,1504.35
0.264264,1474.71
0.268268,1447.8
0.272272,1419.07
0.276276,1389.12
0.28028,1356.6
0.284284,1319.34
0.288288,1278.27
0.292292,1235.68
0.296296,1190.28
0.3003,1146.3
0.304304,1105.31
0.308308,1067.15
0.312312,1036.05
0.316316,1009.88
0.32032,988.567
0.324324,972.663
0.328328,959.555
0.332332,945.954
0.336336,932.566
0.34034,917.442
0.344344,897.95
0.348348,874.522
0.352352,848.777
0.356356,819.158
0.36036,789.284
0.364364,760.725
0.368368,733.482
0.372372,711.74
0.376376,693.554
0.38038,679.588
0.384384,670.586
0.388388,663.751
0.392392,656.719
0.396396,650.005
0.4004,642.106
0.404404,630.573
0.408408,615.429
0.412412,598.502
0.416416,578.317
