# 20250602_134127
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.391244
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16168.3
0.0100334,15936.8
0.0200669,15254.9
0.0301003,14160.4
0.0401338,12715.3
0.0501672,11006.8
0.0602007,9150.2
0.0702341,7286.47
0.0802676,5568.86
0.090301,4133.56
0.100334,3062.28
0.110368,2354.36
0.120401,1928.25
0.130435,1659.11
0.140468,1436.86
0.150502,1212.06
0.160535,1001.05
0.170569,848.118
0.180602,773.888
0.190635,750.394
0.200669,721.549
0.210702,649.429
0.220736,544.165
0.230769,450.264
0.240803,402.778
0.250836,395.129
0.26087,388.562
0.270903,351.925
0.280936,290.836
0.29097,237.698
0.301003,215.448
0.311037,214.556
0.32107,206.469
0.331104,176.244
0.341137,137.327
0.351171,113.687
0.361204,111.94
0.371237,115.781
0.381271,107.096
0.391304,86.9657
0.401338,71.9861
0.411371,72.4444
0.421405,80.0497
0.431438,79.2604
0.441472,66.4933
0.451505,53.0647
0.461538,49.6556
0.471572,53.1503
0.481605,52.0368
0.491639,41.9014
0.501672,30.499
0.511706,26.8616
0.521739,29.8172
0.531773,30.7286
0.541806,25.574
0.551839,19.7186
0.561873,19.734
0.571906,24.2279
0.58194,26.0355
0.591973,22.0134
0.602007,16.7575
0.61204,15.7387
0.622074,17.9193
0.632107,17.8305
0.64214,13.503
0.652174,8.97926
0.662207,8.4155
0.672241,10.5211
0.682274,10.9253
0.692308,8.52972
0.702341,6.70289
0.712375,8.05329
0.722408,10.6005
0.732441,10.6669
0.742475,8.01519
0.752508,5.89129
0.762542,6.27259
0.772575,7.31712
0.782609,6.39564
0.792642,3.97306
0.802676,2.77317
0.812709,3.77275
0.822742,4.97336
0.832776,4.49563
0.842809,3.23835
0.852843,3.30013
0.862876,4.73964
0.87291,5.48207
0.882943,4.35284
0.892977,2.68608
0.90301,2.2886
0.913043,2.92263
0.923077,2.9367
0.93311,1.86719
0.943144,1.06866
0.953177,1.59091
0.963211,2.6106
0.973244,2.70726
0.983278,1.94664
0.993311,1.65877
1.00334,2.35617
1.01338,2.96819
1.02341,2.45792
1.03344,1.33108
1.04348,0.843256
1.05351,1.19872
1.06355,1.42729
1.07358,0.974036
1.08361,0.518657
1.09365,0.852545
1.10368,1.61606
1.11371,1.81633
1.12375,1.28648
1.13378,0.872046
1.14381,1.12545
1.15385,1.51449
1.16388,1.28441
1.17391,0.602059
1.18395,0.273175
1.19398,0.542304
1.20401,0.81159
1.21405,0.62783
1.22408,0.367266
1.23411,0.595202
1.24415,1.13897
1.25418,1.30724
1.26421,0.900255
1.27425,0.474591
1.28428,0.502018
1.29431,0.721717
1.30435,0.6207
1.31438,0.243053
1.32441,0.0935586
1.33445,0.343189
1.34448,0.585883
1.35452,0.488255
1.36455,0.294405
1.37458,0.414908
1.38462,0.761609
1.39465,0.859056
1.40468,0.548734
1.41472,0.21009
1.42475,0.191436
1.43478,0.336914
1.44482,0.298908
1.45485,0.102252
1.46488,0.0834255
1.47492,0.334286
1.48495,0.537551
1.49498,0.443687
1.50502,0.2408
1.51505,0.253356
1.52508,0.446757
1.53512,0.493383
1.54515,0.276766
1.55518,0.0562059
1.56522,0.0658063
1.57525,0.18628
1.58528,0.176677
1.59532,0.0702958
1.60535,0.108515
1.61538,0.332105
1.62542,0.483465
1.63545,0.377855
1.64548,0.1723
1.65552,0.126324
1.66555,0.229018
1.67559,0.251487
1.68562,0.116289
1.69565,0.00623464
1.70569,0.0664414
1.71572,0.182569
1.72575,0.174289
1.73579,0.0839352
1.74582,0.103335
1.75585,0.259589
1.76589,0.355154
1.77592,0.255958
1.78595,0.0846405
1.79599,0.0331259
1.80602,0.0922554
1.81605,0.104835
1.82609,0.0325327
1.83612,0.010048
1.84615,0.114093
1.85619,0.224811
1.86622,0.201927
1.87625,0.0987415
1.88629,0.0798172
1.89632,0.170942
1.90635,0.224766
1.91639,0.146554
1.92642,0.0299409
1.93645,0.00642052
1.94649,0.0552527
1.95652,0.0628209
1.96656,0.0185672
1.97659,0.0293334
1.98662,0.134292
1.99666,0.221339
2.00669,0.183732
2.01672,0.0770347
2.02676,0.0358988
2.03679,0.0808044
2.04682,0.106455
2.05686,0.0556339
2.06689,0.00262938
2.07692,0.0262497
2.08696,0.0835654
2.09699,0.0833084
2.10702,0.0358963
2.11706,0.0385037
2.12709,0.117829
2.13712,0.178257
2.14716,0.138106
2.15719,0.0460724
2.16722,0.00498671
2.17726,0.026936
2.18729,0.0383329
2.19732,0.0110428
2.20736,0.00497089
2.21739,0.060065
2.22742,0.118384
2.23746,0.105911
2.24749,0.047053
2.25753,0.0306979
2.26756,0.0779053
2.27759,0.113129
2.28763,0.0792968
2.29766,0.0186808
2.30769,0.00197867
2.31773,0.0244061
2.32776,0.0284154
2.33779,0.00640039
2.34783,0.0138849
2.35786,0.0729131
2.36789,0.123144
2.37793,0.103424
2.38796,0.0406802
2.39799,0.0103784
2.40803,0.0302403
2.41806,0.046949
2.42809,0.0269838
2.43813,0.00533497
2.44816,0.0213628
2.45819,0.0513885
2.46823,0.0474432
2.47826,0.0181321
2.48829,0.01936
2.49833,0.0662218
2.50836,0.103438
2.51839,0.0823
2.52843,0.0283537
2.53846,0.00061969
2.54849,0.00935307
2.55853,0.0159425
2.56856,0.00454789
2.5786,0.00639637
2.58863,0.040867
2.59866,0.0734582
2.6087,0.0627937
2.61873,0.0247582
2.62876,0.0119198
2.6388,0.0375451
2.64883,0.059069
2.65886,0.04344
2.6689,0.0128558
2.67893,0.00511541
2.68896,0.0163986
2.699,0.0158218
2.70903,0.00268071
2.71906,0.0103191
2.7291,0.0489499
2.73913,0.0799315
2.74916,0.0663956
2.7592,0.0254115
2.76923,0.00324279
2.77926,0.0121905
2.7893,0.0226156
2.79933,0.0151874
2.80936,0.00813979
2.8194,0.0205963
2.82943,0.0365551
2.83946,0.0298828
2.8495,0.00968567
2.85953,0.010597
2.86957,0.0397882
2.8796,0.0624739
2.88963,0.0497785
2.89967,0.0176602
2.9097,0.000751588
2.91973,0.00444751
2.92977,0.00705505
2.9398,0.00170691
2.94983,0.00735221
2.95987,0.0323104
2.9699,0.0523871
2.97993,0.0426787
2.98997,0.0155049
3,0.00477382
