# 20251208_101621
qT,primespec
0,113005
0.004004,112156
0.00800801,111238
0.012012,109707
0.016016,107004
0.02002,103716
0.024024,99905.4
0.028028,95450.8
0.032032,90680.4
0.036036,85446
0.04004,79975.1
0.044044,74329.3
0.048048,68541.8
0.0520521,62797.8
0.0560561,57073.6
0.0600601,51513.5
0.0640641,46162.4
0.0680681,41056
0.0720721,36289.5
0.0760761,31839.4
0.0800801,27778.6
0.0840841,24099
0.0880881,20799.5
0.0920921,17911.7
0.0960961,15368.9
0.1001,13204.6
0.104104,11367
0.108108,9821.2
0.112112,8580.33
0.116116,7550.67
0.12012,6748.94
0.124124,6130.67
0.128128,5644.66
0.132132,5304.84
0.136136,5046.16
0.14014,4865.6
0.144144,4749.01
0.148148,4663.72
0.152152,4604.22
0.156156,4563.07
0.16016,4523.63
0.164164,4479.32
0.168168,4431.58
0.172172,4371.6
0.176176,4294.37
0.18018,4203.82
0.184184,4097.57
0.188188,3974.56
0.192192,3842.66
0.196196,3697.7
0.2002,3547.71
0.204204,3395.39
0.208208,3241.73
0.212212,3095.35
0.216216,2953.71
0.22022,2823.06
0.224224,2705.2
0.228228,2598.17
0.232232,2505.87
0.236236,2425.16
0.24024,2354.37
0.244244,2293.25
0.248248,2238.83
0.252252,2186.98
0.256256,2138.53
0.26026,2090.17
0.264264,2039.68
0.268268,1988.1
0.272272,1934.88
0.276276,1879.39
0.28028,1824.24
0.284284,1770.13
0.288288,1717.45
0.292292,1669.59
0.296296,1625.33
0.3003,1585.9
0.304304,1552.17
0.308308,1522.28
0.312312,1495.17
0.316316,1471.15
0.32032,1447.41
0.324324,1422.4
0.328328,1396.55
0.332332,1368.08
0.336336,1336.36
0.34034,1302.78
0.344344,1267.43
0.348348,1230.76
0.352352,1195.84
0.356356,1161.77
0.36036,1130.86
0.364364,1104.29
0.368368,1080.78
0.372372,1061.29
0.376376,1045.33
0.38038,1030.75
0.384384,1016.8
0.388388,1003.37
0.392392,987.989
0.396396,970.233
0.4004,950.502
0.404404,928.152
0.408408,903.447
0.412412,878.798
0.416416,853.435
0.42042,829.78
0.424424,809.102
0.428428,790.612
0.432432,776.382
0.436436,765.298
0.44044,756.191
0.444444,748.964
0.448448,742.85
0.452452,735.539
0.456456,726.823
0.46046,716.575
0.464464,703.729
0.468468,688.257
0.472472,672.11
0.476476,654.526
0.48048,637.633
0.484484,622.689
0.488488,609.149
0.492492,599.285
0.496496,591.898
0.500501,586.324
0.504505,582.688
0.508509,579.969
0.512513,576.33
0.516517,571.346
0.520521,564.974
0.524525,556.172
0.528529,544.479
0.532533,531.916
0.536537,517.704
0.540541,503.689
0.544545,491.187
0.548549,479.688
0.552553,471.195
