0.,11.70730020255688,0.11077262282170842,-0.08699063048413791,10.817645087003557
0.020494294124902383,11.702454944451214,0.3323111960873209,-0.36089517123712045,10.804439371091602
0.04100582134160811,11.692880794729076,0.5538297562405278,-0.5734168977316472,10.793847300459129
0.06154173009778413,11.678803872668801,0.7753149746160524,-0.7965218639598675,10.775922317580836
0.08210681848069044,11.6605295849972,0.9967535426851927,-0.9709505669050529,10.760163925606378
0.102703110683782,11.638405890182014,1.2181321801546996,-1.1908129206506288,10.734382400555884
0.12332984189196204,11.612787787863073,1.4394376431101061,-1.2617511613817867,10.728066115294034
0.1439843261056687,11.583966392077143,1.660656732216491,-1.5464530621305035,10.690198875930376
0.14501949850617246,11.582361908016514,1.6717224747120705,-1.5531286481031659,10.689368212743767
0.1646632507912247,11.552123603052927,1.8817763009898762,-1.538719956043618,10.69595829841483
0.18536440432643875,11.517291731950708,2.1027832641527273,-1.827118556497858,10.6531265949673
0.20608905975722625,11.479302141454603,2.3236646060873465,-1.8118291352802682,10.671194280651884
0.22684302973482362,11.437824514533803,2.544407389401313,-2.1877480613123925,10.599935793904864
0.22977971617645823,11.431400918842604,2.575539973026683,-2.1828223176511337,10.603574792864737
0.24763786905117943,11.392378871661682,2.7649987636195617,-2.323803995278747,10.580637954778844
0.2564613623260379,11.371229767140418,2.858227329334289,-2.4249348959547135,10.562612548099878
0.26849190017743774,11.34234825435475,2.985425974018184,-2.4199661075293353,10.571524885250371
0.2894299806334163,11.287033185087543,3.2056763706155675,-2.7714537582632004,10.490243976198778
0.3104843387909267,11.225646766893286,3.4257374173371216,-3.159375779143005,10.381697160131756
0.31503105707868445,11.211104470431165,3.472884643414605,-3.2260245163242507,10.360960015926402
0.3231227624934304,11.185098024196526,3.5567694359079285,-3.1804779149425713,10.380381161596073
0.33169375359968284,11.157367374676737,3.6455967013705193,-3.384299998303934,10.314053049779849
0.3393427374970947,11.130364892467679,3.7241136920090496,-3.590434898125485,10.24595396170345
