# 20260616_155322
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.554286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,87196.6
0.0100251,84318.5
0.0200501,76163.6
0.0300752,64055.5
0.0401003,49855.1
0.0501253,35545.5
0.0601504,22825.7
0.0701754,12816.5
0.0802005,5943.54
0.0902256,2002.87
0.100251,360.912
0.110276,207.912
0.120301,782.547
0.130326,1512.78
0.140351,2059.58
0.150376,2286.93
0.160401,2199.05
0.170426,1879.3
0.180451,1445.5
0.190476,1017.76
0.200501,690.337
0.210526,507.469
0.220551,453.907
0.230576,470.187
0.240602,488.996
0.250627,472.21
0.260652,424.74
0.270677,377.086
0.280702,352.39
0.290727,345.746
0.300752,332.03
0.310777,292.717
0.320802,235.255
0.330827,186.386
0.340852,166.419
0.350877,170.125
0.360902,173.172
0.370927,157.159
0.380952,127.546
0.390977,106.337
0.401003,107.814
0.411028,123.234
0.421053,130.422
0.431078,117.371
0.441103,94.0827
0.451128,80.263
0.461153,83.1873
0.471178,90.4572
0.481203,85.0731
0.491228,65.0145
0.501253,45.0416
0.511278,39.4309
0.521303,46.214
0.531328,50.9314
0.541353,44.4969
0.551378,33.4861
0.561404,31.0307
0.571429,40.0975
0.581454,49.6393
0.591479,47.8658
0.601504,36.0197
0.611529,26.0386
0.621554,25.713
0.631579,29.9936
0.641604,28.6379
0.651629,19.7372
0.661654,11.9105
0.671679,12.9936
0.681704,20.1511
0.691729,23.8624
0.701754,20.0736
0.711779,14.6796
0.721805,15.0379
0.73183,20.0986
0.741855,21.9933
0.75188,16.5391
0.761905,8.65563
0.77193,5.8913
0.781955,8.98726
0.79198,11.7953
0.802005,10.0153
0.81203,6.71586
0.822055,7.52412
0.83208,12.4793
0.842105,15.6866
0.85213,13.0157
0.862155,7.31553
0.87218,4.37983
0.882206,5.50256
0.892231,6.63882
0.902256,4.73076
0.912281,2.0744
0.922306,2.83266
0.932331,6.89185
0.942356,9.73754
0.952381,8.41581
0.962406,5.25787
0.972431,4.39377
0.982456,6.12298
0.992481,6.88825
1.00251,4.54602
1.01253,1.38918
1.02256,0.873998
1.03258,2.90724
1.04261,4.28083
1.05263,3.34599
1.06266,2.15829
1.07268,3.20319
1.08271,5.58995
1.09273,6.175
1.10276,3.93133
1.11278,1.34697
1.12281,1.00208
1.13283,2.26512
1.14286,2.63443
1.15288,1.52136
1.16291,0.972627
1.17293,2.45782
1.18296,4.50981
1.19298,4.62553
1.20301,2.6561
1.21303,0.889736
1.22306,0.873055
1.23308,1.57051
1.24311,1.29581
1.25313,0.359884
1.26316,0.541452
1.27318,2.28114
1.28321,3.79997
1.29323,3.45257
1.30326,1.91994
1.31328,1.15066
1.32331,1.67107
1.33333,2.09417
1.34336,1.33968
1.35338,0.215743
1.36341,0.147123
1.37343,1.07077
1.38346,1.60511
1.39348,1.13082
1.40351,0.644636
1.41353,1.17225
1.42356,2.15731
1.43358,2.21565
1.44361,1.12166
1.45363,0.126026
1.46366,0.203129
1.47368,0.810623
1.48371,0.874894
1.49373,0.421906
1.50376,0.436881
1.51378,1.25791
1.52381,1.95582
1.53383,1.61446
1.54386,0.604204
1.55388,0.0170868
1.56391,0.172727
1.57393,0.387077
1.58396,0.212415
1.59398,0.173868
1.60401,0.881232
1.61404,1.90563
1.62406,2.18194
1.63409,1.41404
1.64411,0.461416
1.65414,0.175413
1.66416,0.377571
1.67419,0.368769
1.68421,0.0759771
1.69424,0.0990774
1.70426,0.671075
1.71429,1.18189
1.72431,1.01395
1.73434,0.432674
1.74436,0.197075
1.75439,0.477551
1.76441,0.679816
1.77444,0.394382
1.78446,0.0251153
1.79449,0.170859
1.80451,0.709958
1.81454,0.955688
1.82456,0.637535
1.83459,0.25769
1.84461,0.33273
1.85464,0.668253
1.86466,0.705077
1.87469,0.360521
1.88471,0.107176
1.89474,0.23321
1.90476,0.441198
1.91479,0.368504
1.92481,0.189419
1.93484,0.355464
1.94486,0.862821
1.95489,1.16476
1.96491,0.88799
1.97494,0.324387
1.98496,0.0142876
1.99499,0.057584
2.00501,0.121667
2.01504,0.0352928
2.02506,0.0286528
2.03509,0.296087
2.04511,0.609403
2.05514,0.600169
2.06516,0.282799
2.07519,0.0278307
2.08521,0.0388981
2.09524,0.122993
2.10526,0.0667338
2.11529,0.0044062
2.12531,0.200943
2.13534,0.589329
2.14536,0.784735
2.15539,0.579963
2.16541,0.208811
2.17544,0.0172633
2.18546,0.0434498
2.19549,0.0873084
2.20551,0.0834284
2.21554,0.171334
2.22556,0.387962
2.23559,0.51901
2.24561,0.385673
2.25564,0.135978
2.26566,0.0702356
2.27569,0.230694
2.28571,0.354372
2.29574,0.256107
2.30576,0.0783447
2.31579,0.0572981
2.32581,0.175378
2.33584,0.213991
2.34586,0.0998317
2.35589,0.0087578
2.36591,0.0847429
2.37594,0.219267
2.38596,0.224775
2.39599,0.121762
2.40602,0.0943438
2.41604,0.19248
2.42607,0.251719
2.43609,0.161005
2.44612,0.0641753
2.45614,0.169817
2.46617,0.43493
2.47619,0.588245
2.48622,0.469555
2.49624,0.213017
2.50627,0.0444488
2.51629,0.0111817
2.52632,0.0106811
2.53634,0.00895662
2.54637,0.0831275
2.55639,0.242311
2.56642,0.344527
2.57644,0.269962
2.58647,0.0962073
2.59649,0.00263347
2.60652,0.0365451
2.61654,0.0790211
2.62657,0.0453605
2.63659,0.0106557
2.64662,0.0802729
2.65664,0.213258
2.66667,0.266024
2.67669,0.184549
2.68672,0.0629584
2.69674,0.00448671
2.70677,0.00852083
2.71679,0.032183
2.72682,0.0879295
2.73684,0.202295
2.74687,0.314264
2.75689,0.310283
2.76692,0.17704
2.77694,0.0453817
2.78697,0.0393661
2.79699,0.130743
2.80702,0.195265
2.81704,0.177735
2.82707,0.132282
2.83709,0.109815
2.84712,0.0867524
2.85714,0.0357293
2.86717,0.00010864
2.87719,0.0349034
2.88722,0.106798
2.89724,0.126252
2.90727,0.0778071
2.91729,0.0473765
2.92732,0.0933677
2.93734,0.152652
2.94737,0.130355
2.95739,0.0462917
2.96742,0.0188124
2.97744,0.1035
2.98747,0.217034
2.99749,0.248696
3.00752,0.192491
3.01754,0.121738
3.02757,0.0740607
3.03759,0.0318679
3.04762,0.00601136
3.05764,0.0561754
3.06767,0.191164
3.07769,0.30692
3.08772,0.288287
3.09774,0.151778
3.10777,0.02808
3.11779,0.00240077
3.12782,0.0315579
3.13784,0.0379415
3.14787,0.0253535
3.15789,0.0494012
3.16792,0.108049
3.17794,0.13262
3.18797,0.0903591
3.19799,0.0328344
3.20802,0.0156434
3.21805,0.0215582
3.22807,0.0103549
3.2381,0.00903142
3.24812,0.0832415
3.25815,0.219122
3.26817,0.301938
3.2782,0.247819
3.28822,0.113222
3.29825,0.0271901
3.30827,0.0401682
3.3183,0.0929918
3.32832,0.124383
3.33835,0.142317
3.34837,0.167589
3.3584,0.168609
3.36842,0.109204
3.37845,0.0310588
3.38847,0.019525
3.3985,0.0835403
3.40852,0.13195
3.41855,0.097294
3.42857,0.0319997
3.4386,0.0318632
3.44862,0.0955811
3.45865,0.127104
3.46867,0.0768953
3.4787,0.0129344
3.48872,0.0200904
3.49875,0.081733
3.50877,0.11552
3.5188,0.0971102
3.52882,0.0800221
3.53885,0.0933613
3.54887,0.0928737
3.5589,0.0493753
3.56892,0.0277287
3.57895,0.109559
3.58897,0.257415
3.599,0.330189
3.60902,0.250874
3.61905,0.100431
3.62907,0.00962827
3.6391,0.00478852
3.64912,0.0162386
3.65915,0.00985901
3.66917,0.030881
3.6792,0.103935
3.68922,0.163243
3.69925,0.135314
3.70927,0.049937
3.7193,0.00297374
3.72932,0.0218425
3.73935,0.0386868
3.74937,0.0124741
3.7594,0.00777523
3.76942,0.0985123
3.77945,0.235556
3.78947,0.284977
3.7995,0.196674
3.80952,0.0673237
3.81955,0.0117783
3.82957,0.0299462
3.8396,0.0481553
3.84962,0.0480709
3.85965,0.0788448
3.86967,0.147332
3.8797,0.178068
3.88972,0.121537
3.89975,0.0448993
3.90977,0.0508075
3.9198,0.130687
3.92982,0.170575
3.93985,0.109455
3.94987,0.023132
3.9599,0.0135298
3.96992,0.0674384
3.97995,0.0880992
3.98997,0.0433636
4,0.00706266
