# 20260615_153048
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151455_089/spectr.txt
# qmax:	4
# ma:	0.794286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.371648
# [=>] Eabc:	0.397143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,471.502
0.0204082,472.951
0.0408163,476.945
0.0612245,482.982
0.0816327,490.246
0.102041,500.085
0.122449,510.798
0.142857,523.51
0.163265,534.759
0.183673,546.809
0.204082,560.208
0.22449,571.347
0.244898,581.533
0.265306,589.38
0.285714,592.654
0.306122,591.662
0.326531,571.756
0.346939,535.988
0.367347,472.413
0.387755,390.518
0.408163,311.647
0.428571,248.276
0.44898,198.298
0.469388,158.194
0.489796,129.052
0.510204,107.053
0.530612,88.3817
0.55102,74.6256
0.571429,62.9939
0.591837,52.9163
0.612245,45.5791
0.632653,38.945
0.653061,33.399
0.673469,29.1558
0.693878,25.2766
0.714286,22.1642
0.734694,19.5746
0.755102,17.1636
0.77551,15.271
0.795918,13.5515
0.816327,11.8626
0.836735,10.6483
0.857143,9.40495
0.877551,8.35675
0.897959,7.52938
0.918367,6.66715
0.938776,6.02841
0.959184,5.46754
0.979592,4.91785
1,4.52861
