# 20251205_143756
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.96
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1103.16
0.0100251,1111.01
0.0200501,1133.49
0.0300752,1167.5
0.0401003,1208.09
0.0501253,1248.93
0.0601504,1283.34
0.0701754,1305.53
0.0802005,1312.08
0.0902256,1303.09
0.100251,1282.53
0.110276,1257.38
0.120301,1235.76
0.130326,1224.31
0.140351,1225.79
0.150376,1237.69
0.160401,1252.62
0.170426,1260.59
0.180451,1252.44
0.190476,1223.42
0.200501,1175.23
0.210526,1115.7
0.220551,1055.93
0.230576,1005.82
0.240602,970.013
0.250627,945.864
0.260652,924.766
0.270677,896.334
0.280702,853.567
0.290727,796.521
0.300752,732.52
0.310777,672.611
0.320802,625.958
0.330827,595.126
0.340852,574.884
0.350877,555.279
0.360902,527.388
0.370927,488.462
0.380952,443.394
0.390977,401.606
0.401003,371.179
0.411028,353.85
0.421053,344.06
0.431078,332.661
0.441103,312.937
0.451128,284.911
0.461153,255.097
0.471178,231.848
0.481203,219.506
0.491228,215.453
0.501253,212.11
0.511278,202.451
0.521303,185.009
0.531328,164.733
0.541353,149.101
0.551378,142.425
0.561404,142.673
0.571429,143.17
0.581454,137.827
0.591479,125.778
0.601504,111.821
0.611529,102.39
0.621554,100.345
0.631579,102.797
0.641604,103.644
0.651629,98.6605
0.661654,88.8685
0.671679,79.4462
0.681704,75.1869
0.691729,76.4354
0.701754,78.9487
0.711779,77.7075
0.721805,71.2856
0.73183,62.9588
0.741855,57.6563
0.75188,57.538
0.761905,60.1581
0.77193,60.7976
0.781955,56.7784
0.79198,49.8168
0.802005,44.3266
0.81203,43.3079
0.822055,45.6459
0.83208,47.2707
0.842105,45.008
0.85213,39.4821
0.862155,34.3842
0.87218,32.9035
0.882206,34.7525
0.892231,36.5886
0.902256,35.3229
0.912281,31.0668
0.922306,26.897
0.932331,25.7634
0.942356,27.6213
0.952381,29.5784
0.962406,28.8187
0.972431,25.3585
0.982456,21.9206
0.992481,21.1381
1.00251,22.9366
1.01253,24.697
1.02256,23.952
1.03258,20.843
1.04261,17.8773
1.05263,17.3123
1.06266,18.8843
1.07268,20.1689
1.08271,19.1195
1.09273,16.127
1.10276,13.5174
1.11278,13.0932
1.12281,14.3263
1.13283,15.038
1.14286,13.7676
1.15288,11.2945
1.16291,9.74755
1.17293,10.3131
1.18296,12.0043
1.19298,12.7651
1.20301,11.6734
1.21303,9.87612
1.22306,9.28935
1.23308,10.5084
1.24311,12.175
1.25313,12.4446
1.26316,10.9359
1.27318,9.07284
1.28321,8.50341
1.29323,9.3453
1.30326,10.1398
1.31328,9.49685
1.32331,7.59911
1.33333,5.95062
1.34336,5.71305
1.35338,6.49024
1.36341,6.86365
1.37343,6.01793
1.38346,4.62725
1.39348,4.05146
1.40351,4.7911
1.41353,5.94295
1.42356,6.23507
1.43358,5.44383
1.44361,4.59918
1.45363,4.77855
1.46366,5.8707
1.47368,6.69883
1.48371,6.33778
1.49373,5.13024
1.50376,4.2739
1.51378,4.47624
1.52381,5.20116
1.53383,5.32916
1.54386,4.44618
1.55388,3.29702
1.56391,2.92137
1.57393,3.48641
1.58396,4.13815
1.59398,4.00388
1.60401,3.17303
1.61404,2.5491
1.62406,2.78241
