# 20250803_185707
qT,primespec
0,12730.8
0.004004,12703.3
0.00800801,12673.4
0.012012,12623.2
0.016016,12533.7
0.02002,12423.1
0.024024,12292.3
0.028028,12135.6
0.032032,11962.8
0.036036,11766.7
0.04004,11553.4
0.044044,11323.2
0.048048,11074.9
0.0520521,10813.6
0.0560561,10536.4
0.0600601,10246.9
0.0640641,9945.92
0.0680681,9633.27
0.0720721,9312.42
0.0760761,8982.09
0.0800801,8645.45
0.0840841,8303.28
0.0880881,7956.42
0.0920921,7608.36
0.0960961,7258.34
0.1001,6910.33
0.104104,6565.32
0.108108,6224.65
0.112112,5892.53
0.116116,5567.84
0.12012,5255.06
0.124124,4954.93
0.128128,4668.06
0.132132,4398.46
0.136136,4143.72
0.14014,3907.06
0.144144,3688.31
0.148148,3486.1
0.152152,3302.49
0.156156,3134.53
0.16016,2982.22
0.164164,2844.76
0.168168,2719.76
0.172172,2606.11
0.176176,2502.67
0.18018,2407.03
0.184184,2318.17
0.188188,2235.18
0.192192,2155.94
0.196196,2080.56
0.2002,2008.12
0.204204,1937.9
0.208208,1870.24
0.212212,1805.33
0.216216,1742.73
0.22022,1683.61
0.224224,1628.05
0.228228,1576
0.232232,1528.85
0.236236,1485.6
0.24024,1446.82
0.244244,1412.65
0.248248,1382.04
0.252252,1354.76
0.256256,1330.55
0.26026,1307.9
0.264264,1286.29
0.268268,1265.51
0.272272,1243.8
0.276276,1221.37
0.28028,1197.75
0.284284,1172.27
0.288288,1145.22
0.292292,1117.16
0.296296,1087.66
0.3003,1058.03
0.304304,1028.74
0.308308,999.93
0.312312,973.294
0.316316,948.214
0.32032,925.709
0.324324,906.219
0.328328,888.965
0.332332,874.364
0.336336,862.023
0.34034,850.893
0.344344,840.68
0.348348,831.139
0.352352,820.796
0.356356,809.741
0.36036,797.642
0.364364,783.841
0.368368,768.472
0.372372,752.163
0.376376,734.449
0.38038,716.468
0.384384,698.742
0.388388,681.295
0.392392,665.625
0.396396,651.189
0.4004,638.724
0.404404,628.638
0.408408,620.091
0.412412,613.201
0.416416,607.785
0.42042,602.759
0.424424,597.624
0.428428,592.465
0.432432,586.251
0.436436,578.57
0.44044,569.691
0.444444,559.383
0.448448,547.563
0.452452,535.35
0.456456,522.356
0.46046,509.668
0.464464,497.916
0.468468,486.908
0.472472,477.919
0.476476,470.318
0.48048,464.284
0.484484,460.081
0.488488,456.809
0.492492,453.823
0.496496,451.292
0.500501,448.511
0.504505,444.633
0.508509,439.654
0.512513,433.677
0.516517,425.997
0.520521,417.337
0.524525,408.113
0.528529,398.222
0.532533,388.988
0.536537,380.081
0.540541,372.336
0.544545,366.274
0.548549,361.228
0.552553,357.893
0.556557,355.749
0.560561,354.029
0.564565,352.504
0.568569,351.157
0.572573,349.21
0.576577,346.022
0.580581,341.865
0.584585,336.621
0.588589,329.946
0.592593,322.92
0.596597,315.223
0.600601,307.7
0.604605,300.985
0.608609,294.815
0.612613,290.347
0.616617,286.895
0.620621,284.57
0.624625,283.64
0.628629,283.103
0.632633,282.44
0.636637,281.655
0.640641,280.583
0.644645,278.545
0.648649,275.037
0.652653,270.874
0.656657,265.503
0.660661,259.568
0.664665,253.699
0.668669,247.741
0.672673,242.874
0.676677,238.638
0.680681,235.577
0.684685,234.135
0.688689,233.168
0.692693,232.911
0.696697,232.994
0.700701,233.079
0.704705,232.683
0.708709,231.197
0.712713,229.18
0.716717,225.778
0.720721,221.444
0.724725,216.785
0.728729,211.533
0.732733,206.803
0.736737,202.349
0.740741,198.776
0.744745,196.598
0.748749,194.959
0.752753,194.481
0.756757,194.641
0.760761,194.809
0.764765,194.703
0.768769,194.205
0.772773,193.399
0.776777,191.197
0.780781,187.97
0.784785,184.286
0.788789,179.728
0.792793,175.343
0.796797,170.979
0.800801,167.203
0.804805,164.549
0.808809,162.399
0.812813,161.601
0.816817,161.502
0.820821,161.43
0.824825,161.306
0.828829,161.131
0.832833,160.788
0.836837,159.216
0.840841,156.685
0.844845,153.686
0.848849,149.743
0.852853,145.816
0.856857,141.794
0.860861,138.188
0.864865,135.55
0.868869,133.351
0.872873,132.457
0.876877,132.269
0.880881,132.173
0.884885,132.149
0.888889,132.14
0.892893,132.095
0.896897,130.975
0.900901,128.961
0.904905,126.554
0.908909,123.26
0.912913,119.961
0.916917,116.565
0.920921,113.541
0.924925,111.455
0.928929,109.749
0.932933,109.164
0.936937,109.309
0.940941,109.561
0.944945,109.839
0.948949,110.186
